API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22271-00-00,7/31/2025 12:00:00 AM,Judith River,2449,0,997,6,31
25-025-22271-00-00,6/30/2025 12:00:00 AM,Judith River,2449,0,1089,6,30
25-025-22271-00-00,5/31/2025 12:00:00 AM,Judith River,2449,0,388,3,31
25-025-22271-00-00,4/30/2025 12:00:00 AM,Judith River,2449,0,961,0,30
25-025-22271-00-00,3/31/2025 12:00:00 AM,Judith River,2449,0,1064,0,31
25-025-22271-00-00,2/28/2025 12:00:00 AM,Judith River,2449,0,949,0,28
25-025-22271-00-00,1/31/2025 12:00:00 AM,Judith River,2449,0,1117,0,31
25-025-22271-00-00,12/31/2024 12:00:00 AM,Judith River,2449,0,1168,0,31
25-025-22271-00-00,11/30/2024 12:00:00 AM,Judith River,2449,0,1188,0,30
25-025-22271-00-00,10/31/2024 12:00:00 AM,Judith River,2449,0,1171,4,31
25-025-22271-00-00,9/30/2024 12:00:00 AM,Judith River,2449,0,1207,0,30
25-025-22271-00-00,8/31/2024 12:00:00 AM,Judith River,2449,0,1217,4,31
25-025-22271-00-00,7/31/2024 12:00:00 AM,Judith River,2449,0,1255,0,31
25-025-22271-00-00,6/30/2024 12:00:00 AM,Judith River,2449,0,1167,4,30
25-025-22271-00-00,5/31/2024 12:00:00 AM,Judith River,2449,0,1235,4,31
25-025-22271-00-00,4/30/2024 12:00:00 AM,Judith River,2449,0,1219,4,30
25-025-22271-00-00,3/31/2024 12:00:00 AM,Judith River,2449,0,1264,4,31
25-025-22271-00-00,2/29/2024 12:00:00 AM,Judith River,2449,0,1168,4,29
25-025-22271-00-00,1/31/2024 12:00:00 AM,Judith River,2449,0,1241,4,31
25-025-22271-00-00,12/31/2023 12:00:00 AM,Judith River,2449,0,1153,3,31
25-025-22271-00-00,11/30/2023 12:00:00 AM,Judith River,2449,0,1130,4,30
25-025-22271-00-00,10/31/2023 12:00:00 AM,Judith River,2449,0,1262,3,31
25-025-22271-00-00,9/30/2023 12:00:00 AM,Judith River,2449,0,1249,4,30
25-025-22271-00-00,8/31/2023 12:00:00 AM,Judith River,2449,0,1271,4,31
25-025-22271-00-00,7/31/2023 12:00:00 AM,Judith River,2449,0,1281,4,31
25-025-22271-00-00,6/30/2023 12:00:00 AM,Judith River,2449,0,1254,4,30
25-025-22271-00-00,5/31/2023 12:00:00 AM,Judith River,2449,0,1287,4,31
25-025-22271-00-00,4/30/2023 12:00:00 AM,Judith River,2449,0,1294,4,30
25-025-22271-00-00,3/31/2023 12:00:00 AM,Judith River,2449,0,1275,6,31
25-025-22271-00-00,2/28/2023 12:00:00 AM,Judith River,2449,0,1231,6,28
25-025-22271-00-00,1/31/2023 12:00:00 AM,Judith River,2449,0,1353,6,31
25-025-22271-00-00,12/31/2022 12:00:00 AM,Judith River,2449,0,1276,6,31
25-025-22271-00-00,11/30/2022 12:00:00 AM,Judith River,2449,0,1359,6,30
25-025-22271-00-00,10/31/2022 12:00:00 AM,Judith River,2449,0,1394,6,31
25-025-22271-00-00,9/30/2022 12:00:00 AM,Judith River,2449,0,1356,6,30
25-025-22271-00-00,8/31/2022 12:00:00 AM,Judith River,2449,0,1357,6,31
25-025-22271-00-00,7/31/2022 12:00:00 AM,Judith River,2449,0,1378,6,31
25-025-22271-00-00,6/30/2022 12:00:00 AM,Judith River,2449,0,1353,6,30
25-025-22271-00-00,5/31/2022 12:00:00 AM,Judith River,2449,0,1389,6,31
25-025-22271-00-00,4/30/2022 12:00:00 AM,Judith River,2449,0,1404,6,30
25-025-22271-00-00,3/31/2022 12:00:00 AM,Judith River,2449,0,1456,6,31
25-025-22271-00-00,2/28/2022 12:00:00 AM,Judith River,2449,0,1302,6,28
25-025-22271-00-00,1/31/2022 12:00:00 AM,Judith River,2449,0,1479,6,31
25-025-22271-00-00,12/31/2021 12:00:00 AM,Judith River,2449,0,1564,6,31
25-025-22271-00-00,11/30/2021 12:00:00 AM,Judith River,2449,0,1350,6,30
25-025-22271-00-00,10/31/2021 12:00:00 AM,Judith River,2449,0,1618,6,31
25-025-22271-00-00,9/30/2021 12:00:00 AM,Judith River,2449,0,1705,4,30
25-025-22271-00-00,8/31/2021 12:00:00 AM,Judith River,2449,0,970,4,31
25-025-22271-00-00,7/31/2021 12:00:00 AM,Judith River,2449,0,1465,4,31
25-025-22271-00-00,6/30/2021 12:00:00 AM,Judith River,2449,0,1421,4,30
25-025-22271-00-00,5/31/2021 12:00:00 AM,Judith River,2449,0,1009,4,31
25-025-22271-00-00,4/30/2021 12:00:00 AM,Judith River,2449,0,1132,4,30
25-025-22271-00-00,3/31/2021 12:00:00 AM,Judith River,2449,0,1266,4,31
25-025-22271-00-00,2/28/2021 12:00:00 AM,Judith River,2449,0,1291,4,28
25-025-22271-00-00,1/31/2021 12:00:00 AM,Judith River,2449,0,1489,4,31
25-025-22271-00-00,12/31/2020 12:00:00 AM,Judith River,2449,0,1546,4,31
25-025-22271-00-00,11/30/2020 12:00:00 AM,Judith River,2449,0,1411,4,30
25-025-22271-00-00,10/31/2020 12:00:00 AM,Judith River,2449,0,1534,4,31
25-025-22271-00-00,9/30/2020 12:00:00 AM,Judith River,2449,0,1452,4,30
25-025-22271-00-00,8/31/2020 12:00:00 AM,Judith River,2449,0,1474,4,31
25-025-22271-00-00,7/31/2020 12:00:00 AM,Judith River,2449,0,1276,4,31
25-025-22271-00-00,6/30/2020 12:00:00 AM,Judith River,2449,0,1389,4,30
25-025-22271-00-00,5/31/2020 12:00:00 AM,Judith River,2449,0,1645,4,31
25-025-22271-00-00,4/30/2020 12:00:00 AM,Judith River,2449,0,1965,2,30
25-025-22271-00-00,3/31/2020 12:00:00 AM,Judith River,2449,0,2005,2,31
25-025-22271-00-00,2/29/2020 12:00:00 AM,Judith River,2449,0,1060,2,29
25-025-22271-00-00,1/31/2020 12:00:00 AM,Judith River,2449,0,1310,2,31
25-025-22271-00-00,12/31/2019 12:00:00 AM,Judith River,2449,0,1463,2,31
25-025-22271-00-00,11/30/2019 12:00:00 AM,Judith River,2449,0,1349,2,30
25-025-22271-00-00,10/31/2019 12:00:00 AM,Judith River,2449,0,1579,2,31
25-025-22271-00-00,9/30/2019 12:00:00 AM,Judith River,2449,0,1573,2,30
25-025-22271-00-00,8/31/2019 12:00:00 AM,Judith River,2449,0,1563,2,31
25-025-22271-00-00,7/31/2019 12:00:00 AM,Judith River,2449,0,1622,2,31
25-025-22271-00-00,6/30/2019 12:00:00 AM,Judith River,2449,0,1586,0,30
25-025-22271-00-00,5/31/2019 12:00:00 AM,Judith River,2449,0,1721,0,31
25-025-22271-00-00,4/30/2019 12:00:00 AM,Judith River,2449,0,1650,0,30
25-025-22271-00-00,3/31/2019 12:00:00 AM,Judith River,2449,0,1758,1,31
25-025-22271-00-00,2/28/2019 12:00:00 AM,Judith River,2449,0,1580,2,28
25-025-22271-00-00,1/31/2019 12:00:00 AM,Judith River,2449,0,1825,2,31
25-025-22271-00-00,12/31/2018 12:00:00 AM,Judith River,2449,0,1891,2,31
25-025-22271-00-00,11/30/2018 12:00:00 AM,Judith River,2449,0,1930,2,30
25-025-22271-00-00,10/31/2018 12:00:00 AM,Judith River,2449,0,2023,2,31
25-025-22271-00-00,9/30/2018 12:00:00 AM,Judith River,2449,0,1447,2,30
25-025-22271-00-00,8/31/2018 12:00:00 AM,Judith River,2449,0,1394,2,31
25-025-22271-00-00,7/31/2018 12:00:00 AM,Judith River,2449,0,1424,2,31
25-025-22271-00-00,6/30/2018 12:00:00 AM,Judith River,2449,0,1395,2,30
25-025-22271-00-00,5/31/2018 12:00:00 AM,Judith River,2449,0,1473,2,31
25-025-22271-00-00,4/30/2018 12:00:00 AM,Judith River,2449,0,1457,2,30
25-025-22271-00-00,3/31/2018 12:00:00 AM,Judith River,2449,0,1545,2,31
25-025-22271-00-00,2/28/2018 12:00:00 AM,Judith River,2449,0,1431,2,28
25-025-22271-00-00,1/31/2018 12:00:00 AM,Judith River,2449,0,1664,2,31
25-025-22271-00-00,12/31/2017 12:00:00 AM,Judith River,2449,0,1696,2,31
25-025-22271-00-00,11/30/2017 12:00:00 AM,Judith River,2449,0,681,2,30
25-025-22271-00-00,10/31/2017 12:00:00 AM,"Judith River, Eagle",2449,0,135,0,31
25-025-22271-00-00,10/31/2017 12:00:00 AM,Judith River,2449,0,135,2,31
25-025-22271-00-00,9/30/2017 12:00:00 AM,Judith River,2449,0,1212,2,30
25-025-22271-00-00,9/30/2017 12:00:00 AM,"Judith River, Eagle",2449,0,1212,0,30
25-025-22271-00-00,8/31/2017 12:00:00 AM,"Judith River, Eagle",2449,0,1134,0,31
25-025-22271-00-00,8/31/2017 12:00:00 AM,Judith River,2449,0,1134,2,31
