API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23495-00-00,7/31/2025 12:00:00 AM,Eagle,165,0,91,310,31
25-005-23495-00-00,6/30/2025 12:00:00 AM,Eagle,165,0,98,300,30
25-005-23495-00-00,5/31/2025 12:00:00 AM,Eagle,165,0,68,155,15
25-005-23495-00-00,4/30/2025 12:00:00 AM,Eagle,165,0,95,300,30
25-005-23495-00-00,3/31/2025 12:00:00 AM,Eagle,165,0,104,292,29
25-005-23495-00-00,2/28/2025 12:00:00 AM,Eagle,165,0,133,280,28
25-005-23495-00-00,1/31/2025 12:00:00 AM,Eagle,165,0,106,310,31
25-005-23495-00-00,12/31/2024 12:00:00 AM,Eagle,165,0,111,310,31
25-005-23495-00-00,11/30/2024 12:00:00 AM,Eagle,165,0,143,300,30
25-005-23495-00-00,10/31/2024 12:00:00 AM,Eagle,165,0,108,310,31
25-005-23495-00-00,9/30/2024 12:00:00 AM,Eagle,165,0,125,300,30
25-005-23495-00-00,8/31/2024 12:00:00 AM,Eagle,165,0,109,310,31
25-005-23495-00-00,7/31/2024 12:00:00 AM,Eagle,165,0,101,310,31
25-005-23495-00-00,6/30/2024 12:00:00 AM,Eagle,165,0,103,300,30
25-005-23495-00-00,5/31/2024 12:00:00 AM,Eagle,165,0,106,310,31
25-005-23495-00-00,4/30/2024 12:00:00 AM,Eagle,165,0,94,300,30
25-005-23495-00-00,3/31/2024 12:00:00 AM,Eagle,165,0,107,310,31
25-005-23495-00-00,2/29/2024 12:00:00 AM,Eagle,165,0,102,290,29
25-005-23495-00-00,1/31/2024 12:00:00 AM,Eagle,165,0,106,310,31
25-005-23495-00-00,12/31/2023 12:00:00 AM,Eagle,165,0,122,310,31
25-005-23495-00-00,11/30/2023 12:00:00 AM,Eagle,165,0,111,300,30
25-005-23495-00-00,10/31/2023 12:00:00 AM,Eagle,165,0,128,310,31
25-005-23495-00-00,9/30/2023 12:00:00 AM,Eagle,165,0,8,15,2
25-005-23495-00-00,8/31/2023 12:00:00 AM,Eagle,165,0,516,307,31
25-005-23495-00-00,7/31/2023 12:00:00 AM,Eagle,165,0,477,306,31
25-005-23495-00-00,6/30/2023 12:00:00 AM,Eagle,165,0,313,214,21
25-005-23495-00-00,5/31/2023 12:00:00 AM,Eagle,165,0,101,156,16
25-005-23495-00-00,4/30/2023 12:00:00 AM,Eagle,165,0,87,253,25
25-005-23495-00-00,3/31/2023 12:00:00 AM,Eagle,165,0,0,0,0
25-005-23495-00-00,2/28/2023 12:00:00 AM,Eagle,165,0,1,0,0
25-005-23495-00-00,1/31/2023 12:00:00 AM,Eagle,165,0,279,310,31
25-005-23495-00-00,12/31/2022 12:00:00 AM,Eagle,165,0,311,309,31
25-005-23495-00-00,11/30/2022 12:00:00 AM,Eagle,165,0,158,237,24
25-005-23495-00-00,10/31/2022 12:00:00 AM,Eagle,165,0,124,310,31
25-005-23495-00-00,9/30/2022 12:00:00 AM,Eagle,165,0,123,300,30
25-005-23495-00-00,8/31/2022 12:00:00 AM,Eagle,165,0,126,310,31
25-005-23495-00-00,7/31/2022 12:00:00 AM,Eagle,165,0,119,148,15
25-005-23495-00-00,6/30/2022 12:00:00 AM,Eagle,165,0,273,300,30
25-005-23495-00-00,5/31/2022 12:00:00 AM,Eagle,165,0,73,310,31
25-005-23495-00-00,4/30/2022 12:00:00 AM,Eagle,165,0,87,300,30
25-005-23495-00-00,3/31/2022 12:00:00 AM,Eagle,165,0,126,310,31
25-005-23495-00-00,2/28/2022 12:00:00 AM,Eagle,165,0,162,280,28
25-005-23495-00-00,1/31/2022 12:00:00 AM,Eagle,165,0,131,117,12
25-005-23495-00-00,12/31/2021 12:00:00 AM,Eagle,165,0,102,310,31
25-005-23495-00-00,11/30/2021 12:00:00 AM,Eagle,165,0,112,300,30
25-005-23495-00-00,10/31/2021 12:00:00 AM,Eagle,165,0,330,309,31
25-005-23495-00-00,9/30/2021 12:00:00 AM,Eagle,165,0,140,297,30
25-005-23495-00-00,8/31/2021 12:00:00 AM,Eagle,165,0,255,277,28
25-005-23495-00-00,7/31/2021 12:00:00 AM,Eagle,165,0,110,310,31
25-005-23495-00-00,6/30/2021 12:00:00 AM,Eagle,165,0,164,295,29
25-005-23495-00-00,5/31/2021 12:00:00 AM,Eagle,165,0,133,310,31
25-005-23495-00-00,4/30/2021 12:00:00 AM,Eagle,165,0,82,282,28
