API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22796-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,377,0,31
25-005-22796-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,367,0,30
25-005-22796-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,384,0,31
25-005-22796-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,389,0,30
25-005-22796-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,439,0,31
25-005-22796-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,165,0,13
25-005-22796-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,369,0,31
25-005-22796-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,389,0,31
25-005-22796-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,365,0,30
25-005-22796-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,389,0,31
25-005-22796-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,369,0,30
25-005-22796-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,389,0,31
25-005-22796-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,382,0,31
25-005-22796-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,369,0,30
25-005-22796-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,384,0,31
25-005-22796-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,375,0,30
25-005-22796-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,387,0,31
25-005-22796-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,380,0,29
25-005-22796-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,338,0,27
25-005-22796-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,400,0,31
25-005-22796-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,390,0,30
25-005-22796-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,401,0,31
25-005-22796-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,389,0,30
25-005-22796-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,408,0,31
25-005-22796-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,402,0,31
25-005-22796-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,378,0,30
25-005-22796-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,376,0,31
25-005-22796-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,367,0,30
25-005-22796-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,404,0,31
25-005-22796-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,369,0,28
25-005-22796-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,432,0,31
25-005-22796-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,366,0,31
25-005-22796-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,403,0,30
25-005-22796-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,424,0,31
25-005-22796-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,406,0,30
25-005-22796-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,424,0,31
25-005-22796-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,419,0,31
25-005-22796-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,401,0,30
25-005-22796-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,418,0,31
25-005-22796-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,414,0,30
25-005-22796-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,433,0,31
25-005-22796-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,394,0,28
25-005-22796-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,447,0,30
25-005-22796-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,374,0,31
25-005-22796-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,421,0,30
25-005-22796-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,442,0,31
25-005-22796-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,433,0,30
25-005-22796-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,453,0,31
25-005-22796-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,446,0,31
25-005-22796-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,421,0,30
25-005-22796-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,430,0,31
25-005-22796-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,423,0,30
25-005-22796-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,453,0,30
25-005-22796-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,327,0,22
25-005-22796-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,444,0,31
25-005-22796-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,452,0,31
25-005-22796-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,448,0,30
25-005-22796-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,465,0,31
25-005-22796-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,455,0,30
25-005-22796-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,469,0,31
25-005-22796-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,455,0,31
25-005-22796-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,432,0,30
25-005-22796-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,437,0,31
25-005-22796-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,433,0,30
25-005-22796-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,437,0,31
25-005-22796-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,435,0,29
25-005-22796-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,410,0,30
25-005-22796-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,466,0,31
25-005-22796-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,456,0,30
25-005-22796-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,478,0,31
25-005-22796-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,467,0,30
25-005-22796-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,475,0,31
25-005-22796-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,468,0,31
