API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21777-00-00,6/30/2025 12:00:00 AM,Charles B,605,0,0,0,0
25-085-21777-00-00,5/31/2025 12:00:00 AM,Charles B,605,0,0,0,0
25-085-21777-00-00,4/30/2025 12:00:00 AM,Charles B,605,1269,0,78410,29
25-085-21777-00-00,3/31/2025 12:00:00 AM,Charles B,605,1549,0,93934,31
25-085-21777-00-00,2/28/2025 12:00:00 AM,Charles B,605,1432,0,88704,28
25-085-21777-00-00,1/31/2025 12:00:00 AM,Charles B,605,830,0,46509,17
25-085-21777-00-00,12/31/2024 12:00:00 AM,Charles B,605,46,0,2534,1
25-085-21777-00-00,11/30/2024 12:00:00 AM,Charles B,605,0,0,0,0
25-085-21777-00-00,10/31/2024 12:00:00 AM,Charles B,605,820,0,46836,24
25-085-21777-00-00,9/30/2024 12:00:00 AM,Charles B,605,946,0,44357,30
25-085-21777-00-00,8/31/2024 12:00:00 AM,Charles B,605,1121,0,50825,31
25-085-21777-00-00,7/31/2024 12:00:00 AM,Charles B,605,984,0,52630,31
25-085-21777-00-00,6/30/2024 12:00:00 AM,Charles B,605,834,0,57651,30
25-085-21777-00-00,5/31/2024 12:00:00 AM,Charles B,605,1352,0,85378,31
25-085-21777-00-00,4/30/2024 12:00:00 AM,Charles B,605,1366,0,87646,30
25-085-21777-00-00,3/31/2024 12:00:00 AM,Charles B,605,1342,0,82040,31
25-085-21777-00-00,2/29/2024 12:00:00 AM,Charles B,605,1224,0,72390,29
25-085-21777-00-00,1/31/2024 12:00:00 AM,Charles B,605,1337,0,74717,31
25-085-21777-00-00,12/31/2023 12:00:00 AM,Charles B,605,1361,0,78385,31
25-085-21777-00-00,11/30/2023 12:00:00 AM,Charles B,605,1291,0,75511,30
25-085-21777-00-00,10/31/2023 12:00:00 AM,Charles B,605,815,0,57046,20
25-085-21777-00-00,9/30/2023 12:00:00 AM,Charles B,605,1352,0,80149,30
25-085-21777-00-00,8/31/2023 12:00:00 AM,Charles B,605,1380,0,82125,31
25-085-21777-00-00,7/31/2023 12:00:00 AM,Charles B,605,1299,0,78353,31
25-085-21777-00-00,6/30/2023 12:00:00 AM,Charles B,605,1362,0,84826,30
25-085-21777-00-00,5/31/2023 12:00:00 AM,Charles B,605,1344,0,81528,31
