API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-05041-00-00,6/30/2025 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,5/31/2025 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,4/30/2025 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,3/31/2025 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,2/28/2025 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,1/31/2025 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,12/31/2024 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,11/30/2024 12:00:00 AM,Heath,1935,0,0,0,0
25-085-05041-00-00,10/31/2024 12:00:00 AM,Heath,1935,31,0,6218,29
25-085-05041-00-00,9/30/2024 12:00:00 AM,Heath,1935,32,0,5617,30
25-085-05041-00-00,8/31/2024 12:00:00 AM,Heath,1935,167,0,10157,31
25-085-05041-00-00,7/31/2024 12:00:00 AM,Heath,1935,28,0,3691,31
25-085-05041-00-00,6/30/2024 12:00:00 AM,Heath,1935,321,0,9508,30
25-085-05041-00-00,5/31/2024 12:00:00 AM,Heath,1935,320,0,9590,31
25-085-05041-00-00,4/30/2024 12:00:00 AM,Heath,1935,280,0,9320,30
25-085-05041-00-00,3/31/2024 12:00:00 AM,Heath,1935,237,0,9606,31
25-085-05041-00-00,2/29/2024 12:00:00 AM,Heath,1935,140,0,8321,28
25-085-05041-00-00,1/31/2024 12:00:00 AM,Heath,1935,80,0,8382,31
25-085-05041-00-00,12/31/2023 12:00:00 AM,Heath,1935,69,0,8160,31
25-085-05041-00-00,11/30/2023 12:00:00 AM,Heath,1935,68,0,7200,30
25-085-05041-00-00,10/31/2023 12:00:00 AM,Heath,1935,0,0,7181,31
25-085-05041-00-00,9/30/2023 12:00:00 AM,Heath,1935,24,0,3806,30
25-085-05041-00-00,8/31/2023 12:00:00 AM,Heath,1935,2,0,3730,31
25-085-05041-00-00,7/31/2023 12:00:00 AM,Heath,1935,51,0,6917,31
25-085-05041-00-00,6/30/2023 12:00:00 AM,Heath,1935,0,0,4193,30
25-085-05041-00-00,5/31/2023 12:00:00 AM,Heath,1935,40,0,7290,31
25-085-05041-00-00,4/30/2023 12:00:00 AM,Heath,1935,289,0,7840,30
25-085-05041-00-00,3/31/2023 12:00:00 AM,Heath,1935,304,0,7964,31
25-085-05041-00-00,2/28/2023 12:00:00 AM,Heath,1935,270,0,7573,28
25-085-05041-00-00,1/31/2023 12:00:00 AM,Heath,1935,339,0,8254,31
25-085-05041-00-00,12/31/2022 12:00:00 AM,Heath,1935,151,0,5727,25
25-085-05041-00-00,11/30/2022 12:00:00 AM,Heath,1935,176,0,6608,30
25-085-05041-00-00,10/31/2022 12:00:00 AM,Heath,1935,211,0,7427,31
25-085-05041-00-00,9/30/2022 12:00:00 AM,Heath,1935,236,0,9507,30
25-085-05041-00-00,8/31/2022 12:00:00 AM,Heath,1935,265,0,9980,30
25-085-05041-00-00,7/31/2022 12:00:00 AM,Heath,1935,327,0,10539,31
25-085-05041-00-00,6/30/2022 12:00:00 AM,Heath,1935,170,0,8877,27
25-085-05041-00-00,5/31/2022 12:00:00 AM,Heath,1935,350,0,10962,31
25-085-05041-00-00,4/30/2022 12:00:00 AM,Heath,1935,178,0,8729,277
25-085-05041-00-00,3/31/2022 12:00:00 AM,Heath,1935,338,0,10373,31
25-085-05041-00-00,2/28/2022 12:00:00 AM,Heath,1935,310,0,9686,28
25-085-05041-00-00,1/31/2022 12:00:00 AM,Heath,1935,331,0,11451,31
25-085-05041-00-00,12/31/2021 12:00:00 AM,Heath,1935,311,0,10968,31
25-085-05041-00-00,11/30/2021 12:00:00 AM,Heath,1935,309,0,10453,30
25-085-05041-00-00,10/31/2021 12:00:00 AM,Heath,1935,313,0,11221,31
