API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23067-00-00,7/31/2025 12:00:00 AM,Eagle,154,0,0,0,0
25-005-23067-00-00,6/30/2025 12:00:00 AM,Eagle,154,0,12,36,1
25-005-23067-00-00,5/31/2025 12:00:00 AM,Eagle,154,0,420,1051,31
25-005-23067-00-00,4/30/2025 12:00:00 AM,Eagle,154,0,3,3,0
25-005-23067-00-00,3/31/2025 12:00:00 AM,Eagle,154,0,797,1054,31
25-005-23067-00-00,2/28/2025 12:00:00 AM,Eagle,154,0,93,599,18
25-005-23067-00-00,1/31/2025 12:00:00 AM,Eagle,154,0,190,1054,31
25-005-23067-00-00,12/31/2024 12:00:00 AM,Eagle,154,0,419,1053,31
25-005-23067-00-00,11/30/2024 12:00:00 AM,Eagle,154,0,203,1020,30
25-005-23067-00-00,10/31/2024 12:00:00 AM,Eagle,154,0,202,1054,31
25-005-23067-00-00,9/30/2024 12:00:00 AM,Eagle,154,0,131,976,29
25-005-23067-00-00,8/31/2024 12:00:00 AM,Eagle,154,0,13,211,6
25-005-23067-00-00,7/31/2024 12:00:00 AM,Eagle,154,0,194,1054,31
25-005-23067-00-00,6/30/2024 12:00:00 AM,Eagle,154,0,195,1020,30
25-005-23067-00-00,5/31/2024 12:00:00 AM,Eagle,154,0,211,1054,31
25-005-23067-00-00,4/30/2024 12:00:00 AM,Eagle,154,0,304,987,29
25-005-23067-00-00,3/31/2024 12:00:00 AM,Eagle,154,0,214,1054,31
25-005-23067-00-00,2/29/2024 12:00:00 AM,Eagle,154,0,236,986,29
25-005-23067-00-00,1/31/2024 12:00:00 AM,Eagle,154,0,959,1054,31
25-005-23067-00-00,12/31/2023 12:00:00 AM,Eagle,154,0,619,1054,31
25-005-23067-00-00,11/30/2023 12:00:00 AM,Eagle,154,0,851,1020,30
25-005-23067-00-00,10/31/2023 12:00:00 AM,Eagle,154,0,641,1054,31
25-005-23067-00-00,9/30/2023 12:00:00 AM,Eagle,154,0,332,1020,30
25-005-23067-00-00,8/31/2023 12:00:00 AM,Eagle,154,0,737,1052,31
25-005-23067-00-00,7/31/2023 12:00:00 AM,Eagle,154,0,629,1051,31
25-005-23067-00-00,6/30/2023 12:00:00 AM,Eagle,154,0,513,1019,30
25-005-23067-00-00,5/31/2023 12:00:00 AM,Eagle,154,0,444,571,17
25-005-23067-00-00,4/30/2023 12:00:00 AM,Eagle,154,0,288,717,21
25-005-23067-00-00,3/31/2023 12:00:00 AM,Eagle,154,0,491,1054,31
25-005-23067-00-00,2/28/2023 12:00:00 AM,Eagle,154,0,477,951,28
25-005-23067-00-00,1/31/2023 12:00:00 AM,Eagle,154,0,634,1053,31
25-005-23067-00-00,12/31/2022 12:00:00 AM,Eagle,154,0,626,963,28
25-005-23067-00-00,11/30/2022 12:00:00 AM,Eagle,154,0,568,1016,30
25-005-23067-00-00,10/31/2022 12:00:00 AM,Eagle,154,0,519,1054,31
25-005-23067-00-00,9/30/2022 12:00:00 AM,Eagle,154,0,616,1017,30
25-005-23067-00-00,8/31/2022 12:00:00 AM,Eagle,154,0,585,1053,31
25-005-23067-00-00,7/31/2022 12:00:00 AM,Eagle,154,0,700,1052,31
25-005-23067-00-00,6/30/2022 12:00:00 AM,Eagle,154,0,616,1020,30
25-005-23067-00-00,5/31/2022 12:00:00 AM,Eagle,154,0,748,1053,31
25-005-23067-00-00,4/30/2022 12:00:00 AM,Eagle,154,0,817,941,28
25-005-23067-00-00,3/31/2022 12:00:00 AM,Eagle,154,0,673,943,28
25-005-23067-00-00,2/28/2022 12:00:00 AM,Eagle,154,0,0,0,0
25-005-23067-00-00,1/31/2022 12:00:00 AM,Eagle,154,0,4,71,2
25-005-23067-00-00,12/31/2021 12:00:00 AM,Eagle,154,0,95,949,28
25-005-23067-00-00,11/30/2021 12:00:00 AM,Eagle,154,0,110,1018,30
25-005-23067-00-00,10/31/2021 12:00:00 AM,Eagle,154,0,1,2,0
25-005-23067-00-00,9/30/2021 12:00:00 AM,Eagle,154,0,284,1020,30
25-005-23067-00-00,8/31/2021 12:00:00 AM,Eagle,154,0,95,1012,30
25-005-23067-00-00,7/31/2021 12:00:00 AM,Eagle,154,0,100,1005,30
25-005-23067-00-00,6/30/2021 12:00:00 AM,Eagle,154,0,178,1020,30
25-005-23067-00-00,5/31/2021 12:00:00 AM,Eagle,154,0,219,1054,31
25-005-23067-00-00,4/30/2021 12:00:00 AM,Eagle,154,0,255,1020,30
25-005-23067-00-00,3/31/2021 12:00:00 AM,Eagle,154,0,251,1054,31
25-005-23067-00-00,2/28/2021 12:00:00 AM,Eagle,154,0,239,950,28
25-005-23067-00-00,1/31/2021 12:00:00 AM,Eagle,154,0,260,1051,31
25-005-23067-00-00,12/31/2020 12:00:00 AM,Eagle,154,0,236,1054,31
25-005-23067-00-00,11/30/2020 12:00:00 AM,Eagle,154,0,394,1020,30
25-005-23067-00-00,10/31/2020 12:00:00 AM,Eagle,154,0,596,1054,31
25-005-23067-00-00,9/30/2020 12:00:00 AM,Eagle,154,0,637,1019,30
25-005-23067-00-00,8/31/2020 12:00:00 AM,Eagle,154,0,538,1053,31
25-005-23067-00-00,7/31/2020 12:00:00 AM,Eagle,154,0,417,1054,31
25-005-23067-00-00,6/30/2020 12:00:00 AM,Eagle,154,0,421,1019,30
25-005-23067-00-00,5/31/2020 12:00:00 AM,Eagle,154,0,413,974,31
25-005-23067-00-00,4/30/2020 12:00:00 AM,Eagle,154,0,361,974,29
25-005-23067-00-00,3/31/2020 12:00:00 AM,Eagle,154,0,387,980,31
25-005-23067-00-00,2/29/2020 12:00:00 AM,Eagle,154,0,468,970,29
25-005-23067-00-00,1/31/2020 12:00:00 AM,Eagle,154,0,499,980,29
25-005-23067-00-00,12/31/2019 12:00:00 AM,Eagle,154,0,499,1041,31
25-005-23067-00-00,11/30/2019 12:00:00 AM,Eagle,154,0,455,1004,30
25-005-23067-00-00,10/31/2019 12:00:00 AM,Eagle,154,0,485,965,28
25-005-23067-00-00,9/30/2019 12:00:00 AM,Eagle,154,0,520,1020,30
25-005-23067-00-00,8/31/2019 12:00:00 AM,Eagle,154,0,522,1033,30
25-005-23067-00-00,7/31/2019 12:00:00 AM,Eagle,154,0,481,1054,31
25-005-23067-00-00,6/30/2019 12:00:00 AM,Eagle,154,0,472,1020,30
25-005-23067-00-00,5/31/2019 12:00:00 AM,Eagle,154,0,475,1028,30
25-005-23067-00-00,4/30/2019 12:00:00 AM,Eagle,154,0,445,920,30
25-005-23067-00-00,3/31/2019 12:00:00 AM,Eagle,154,0,418,920,27
25-005-23067-00-00,2/28/2019 12:00:00 AM,Eagle,154,0,411,514,27
25-005-23067-00-00,1/31/2019 12:00:00 AM,Eagle,154,0,496,580,31
25-005-23067-00-00,12/31/2018 12:00:00 AM,Eagle,154,0,510,1054,31
25-005-23067-00-00,11/30/2018 12:00:00 AM,Eagle,154,0,428,1016,30
25-005-23067-00-00,10/31/2018 12:00:00 AM,Eagle,154,0,432,998,29
25-005-23067-00-00,9/30/2018 12:00:00 AM,Eagle,154,0,428,985,29
25-005-23067-00-00,8/31/2018 12:00:00 AM,Eagle,154,0,415,1011,30
25-005-23067-00-00,7/31/2018 12:00:00 AM,Eagle,154,0,401,1034,30
25-005-23067-00-00,6/30/2018 12:00:00 AM,Eagle,154,0,372,953,28
25-005-23067-00-00,5/31/2018 12:00:00 AM,Eagle,154,0,371,1030,30
25-005-23067-00-00,4/30/2018 12:00:00 AM,Eagle,154,0,216,511,17
25-005-23067-00-00,3/31/2018 12:00:00 AM,Eagle,154,0,203,511,15
25-005-23067-00-00,2/28/2018 12:00:00 AM,Eagle,154,0,181,625,18
25-005-23067-00-00,1/31/2018 12:00:00 AM,Eagle,154,0,265,891,26
25-005-23067-00-00,12/31/2017 12:00:00 AM,Eagle,154,0,319,1046,31
25-005-23067-00-00,11/30/2017 12:00:00 AM,Eagle,154,0,348,1021,30
25-005-23067-00-00,10/31/2017 12:00:00 AM,Eagle,154,0,329,1051,31
25-005-23067-00-00,9/30/2017 12:00:00 AM,Eagle,154,0,338,1008,30
25-005-23067-00-00,8/31/2017 12:00:00 AM,Eagle,154,0,364,1034,30
25-005-23067-00-00,7/31/2017 12:00:00 AM,Eagle,154,0,381,1054,31
25-005-23067-00-00,6/30/2017 12:00:00 AM,Eagle,154,0,346,1009,30
25-005-23067-00-00,5/31/2017 12:00:00 AM,Eagle,154,0,346,1055,31
25-005-23067-00-00,4/30/2017 12:00:00 AM,Eagle,154,0,366,1022,30
25-005-23067-00-00,3/31/2017 12:00:00 AM,Eagle,154,0,401,1055,31
25-005-23067-00-00,2/28/2017 12:00:00 AM,Eagle,154,0,366,952,28
25-005-23067-00-00,1/31/2017 12:00:00 AM,Eagle,154,0,512,1056,31
25-005-23067-00-00,12/31/2016 12:00:00 AM,Eagle,154,0,695,897,26
25-005-23067-00-00,11/30/2016 12:00:00 AM,Eagle,154,0,68,36,1
25-005-23067-00-00,10/31/2016 12:00:00 AM,Eagle,154,0,395,886,26
25-005-23067-00-00,9/30/2016 12:00:00 AM,Eagle,154,0,452,1018,30
25-005-23067-00-00,8/31/2016 12:00:00 AM,Eagle,154,0,465,1055,31
25-005-23067-00-00,7/31/2016 12:00:00 AM,Eagle,154,0,479,1052,31
25-005-23067-00-00,6/30/2016 12:00:00 AM,Eagle,154,0,476,1018,30
25-005-23067-00-00,5/31/2016 12:00:00 AM,Eagle,154,0,482,1054,31
25-005-23067-00-00,4/30/2016 12:00:00 AM,Eagle,154,0,478,1021,30
25-005-23067-00-00,3/31/2016 12:00:00 AM,Eagle,154,0,488,1055,31
25-005-23067-00-00,2/29/2016 12:00:00 AM,Eagle,154,0,485,984,29
25-005-23067-00-00,1/31/2016 12:00:00 AM,Eagle,154,0,502,1055,31
25-005-23067-00-00,12/31/2015 12:00:00 AM,Eagle,154,0,457,993,29
25-005-23067-00-00,11/30/2015 12:00:00 AM,Eagle,154,0,479,968,28
25-005-23067-00-00,10/31/2015 12:00:00 AM,Eagle,154,0,548,1056,31
25-005-23067-00-00,9/30/2015 12:00:00 AM,Eagle,154,0,474,1017,30
25-005-23067-00-00,8/31/2015 12:00:00 AM,Eagle,154,0,492,1056,31
25-005-23067-00-00,7/31/2015 12:00:00 AM,Eagle,154,0,493,1055,31
25-005-23067-00-00,6/30/2015 12:00:00 AM,Eagle,154,0,497,1017,30
25-005-23067-00-00,5/31/2015 12:00:00 AM,Eagle,154,0,492,1055,31
25-005-23067-00-00,4/30/2015 12:00:00 AM,Eagle,154,0,502,1021,30
25-005-23067-00-00,3/31/2015 12:00:00 AM,Eagle,154,0,494,1055,31
25-005-23067-00-00,2/28/2015 12:00:00 AM,Eagle,154,0,462,954,28
25-005-23067-00-00,1/31/2015 12:00:00 AM,Eagle,154,0,497,1055,31
25-005-23067-00-00,12/31/2014 12:00:00 AM,Eagle,154,0,516,1054,31
25-005-23067-00-00,11/30/2014 12:00:00 AM,Eagle,154,0,495,1009,30
25-005-23067-00-00,10/31/2014 12:00:00 AM,Eagle,154,0,515,1038,31
25-005-23067-00-00,9/30/2014 12:00:00 AM,Eagle,154,0,504,1004,30
25-005-23067-00-00,8/31/2014 12:00:00 AM,Eagle,154,0,542,1039,31
25-005-23067-00-00,7/31/2014 12:00:00 AM,Eagle,154,0,527,1038,31
25-005-23067-00-00,6/30/2014 12:00:00 AM,Eagle,154,0,527,1006,30
25-005-23067-00-00,5/31/2014 12:00:00 AM,Eagle,154,0,529,1030,30
25-005-23067-00-00,4/30/2014 12:00:00 AM,Eagle,154,0,533,1040,30
25-005-23067-00-00,3/31/2014 12:00:00 AM,Eagle,154,0,527,1040,31
25-005-23067-00-00,2/28/2014 12:00:00 AM,Eagle,154,0,488,945,28
25-005-23067-00-00,1/31/2014 12:00:00 AM,Eagle,154,0,532,1059,31
25-005-23067-00-00,12/31/2013 12:00:00 AM,Eagle,154,0,515,1041,31
25-005-23067-00-00,11/30/2013 12:00:00 AM,Eagle,154,0,514,1018,30
25-005-23067-00-00,10/31/2013 12:00:00 AM,Eagle,154,0,540,1053,31
25-005-23067-00-00,9/30/2013 12:00:00 AM,Eagle,154,0,542,1015,30
25-005-23067-00-00,8/31/2013 12:00:00 AM,Eagle,154,0,560,1054,31
25-005-23067-00-00,7/31/2013 12:00:00 AM,Eagle,154,0,463,917,27
25-005-23067-00-00,6/30/2013 12:00:00 AM,Eagle,154,0,526,1013,30
25-005-23067-00-00,5/31/2013 12:00:00 AM,Eagle,154,0,547,1053,31
25-005-23067-00-00,4/30/2013 12:00:00 AM,Eagle,154,0,515,1017,30
25-005-23067-00-00,3/31/2013 12:00:00 AM,Eagle,154,0,548,1053,31
25-005-23067-00-00,2/28/2013 12:00:00 AM,Eagle,154,0,506,961,28
25-005-23067-00-00,1/31/2013 12:00:00 AM,Eagle,154,0,569,1060,31
25-005-23067-00-00,12/31/2012 12:00:00 AM,Eagle,154,0,623,1092,31
25-005-23067-00-00,11/30/2012 12:00:00 AM,Eagle,154,0,530,988,29
25-005-23067-00-00,10/31/2012 12:00:00 AM,Eagle,154,0,597,1054,31
25-005-23067-00-00,9/30/2012 12:00:00 AM,Eagle,154,0,582,1022,30
25-005-23067-00-00,8/31/2012 12:00:00 AM,Eagle,154,0,607,1054,31
25-005-23067-00-00,7/31/2012 12:00:00 AM,Eagle,154,0,645,1055,31
25-005-23067-00-00,6/30/2012 12:00:00 AM,Eagle,154,0,562,1017,30
25-005-23067-00-00,5/31/2012 12:00:00 AM,Eagle,154,0,589,1053,31
25-005-23067-00-00,4/30/2012 12:00:00 AM,Eagle,154,0,579,1020,30
25-005-23067-00-00,3/31/2012 12:00:00 AM,Eagle,154,0,607,1049,31
25-005-23067-00-00,2/29/2012 12:00:00 AM,Eagle,154,0,567,981,29
25-005-23067-00-00,1/31/2012 12:00:00 AM,Eagle,154,0,610,1048,31
25-005-23067-00-00,12/31/2011 12:00:00 AM,Eagle,154,0,624,1054,31
25-005-23067-00-00,11/30/2011 12:00:00 AM,Eagle,154,0,570,1018,30
25-005-23067-00-00,10/31/2011 12:00:00 AM,Eagle,154,0,648,1047,31
25-005-23067-00-00,9/30/2011 12:00:00 AM,Eagle,154,0,594,1021,30
25-005-23067-00-00,8/31/2011 12:00:00 AM,Eagle,154,0,624,1054,31
25-005-23067-00-00,7/31/2011 12:00:00 AM,Eagle,154,0,608,1053,31
25-005-23067-00-00,6/30/2011 12:00:00 AM,Eagle,154,0,573,1019,30
25-005-23067-00-00,5/31/2011 12:00:00 AM,Eagle,154,0,627,1039,31
25-005-23067-00-00,4/30/2011 12:00:00 AM,Eagle,154,0,562,1018,30
25-005-23067-00-00,3/31/2011 12:00:00 AM,Eagle,154,0,605,1048,31
25-005-23067-00-00,2/28/2011 12:00:00 AM,Eagle,154,0,550,953,28
25-005-23067-00-00,1/31/2011 12:00:00 AM,Eagle,154,0,608,1052,31
25-005-23067-00-00,12/31/2010 12:00:00 AM,Eagle,154,0,629,1054,31
25-005-23067-00-00,11/30/2010 12:00:00 AM,Eagle,154,0,623,1022,30
25-005-23067-00-00,10/31/2010 12:00:00 AM,Eagle,154,0,659,1054,31
25-005-23067-00-00,9/30/2010 12:00:00 AM,Eagle,154,0,659,1017,30
25-005-23067-00-00,8/31/2010 12:00:00 AM,Eagle,154,0,683,1051,31
25-005-23067-00-00,7/31/2010 12:00:00 AM,Eagle,154,0,701,1053,31
25-005-23067-00-00,6/30/2010 12:00:00 AM,Eagle,154,0,679,1021,30
25-005-23067-00-00,5/31/2010 12:00:00 AM,Eagle,154,0,674,1054,31
25-005-23067-00-00,4/30/2010 12:00:00 AM,Eagle,154,0,662,1017,30
25-005-23067-00-00,3/31/2010 12:00:00 AM,Eagle,154,0,672,1051,31
25-005-23067-00-00,2/28/2010 12:00:00 AM,Eagle,154,0,607,950,28
25-005-23067-00-00,1/31/2010 12:00:00 AM,Eagle,154,0,673,1053,31
25-005-23067-00-00,12/31/2009 12:00:00 AM,Eagle,154,0,694,1053,31
25-005-23067-00-00,11/30/2009 12:00:00 AM,Eagle,154,0,683,1020,30
25-005-23067-00-00,10/31/2009 12:00:00 AM,Eagle,154,0,705,1052,31
25-005-23067-00-00,9/30/2009 12:00:00 AM,Eagle,154,0,709,1021,30
25-005-23067-00-00,8/31/2009 12:00:00 AM,Eagle,154,0,745,1054,31
25-005-23067-00-00,7/31/2009 12:00:00 AM,Eagle,154,0,753,1054,31
25-005-23067-00-00,6/30/2009 12:00:00 AM,Eagle,154,0,714,1006,30
25-005-23067-00-00,5/31/2009 12:00:00 AM,Eagle,154,0,745,1053,31
25-005-23067-00-00,4/30/2009 12:00:00 AM,Eagle,154,0,717,1019,30
25-005-23067-00-00,3/31/2009 12:00:00 AM,Eagle,154,0,741,1052,31
25-005-23067-00-00,2/28/2009 12:00:00 AM,Eagle,154,0,681,953,28
25-005-23067-00-00,1/31/2009 12:00:00 AM,Eagle,154,0,752,1055,31
25-005-23067-00-00,12/31/2008 12:00:00 AM,Eagle,154,0,752,1053,31
25-005-23067-00-00,11/30/2008 12:00:00 AM,Eagle,154,0,756,1020,30
25-005-23067-00-00,10/31/2008 12:00:00 AM,Eagle,154,0,797,1054,31
25-005-23067-00-00,9/30/2008 12:00:00 AM,Eagle,154,0,760,1021,30
25-005-23067-00-00,8/31/2008 12:00:00 AM,Eagle,154,0,804,1054,31
25-005-23067-00-00,7/31/2008 12:00:00 AM,Eagle,154,0,791,1053,31
25-005-23067-00-00,6/30/2008 12:00:00 AM,Eagle,154,0,757,1019,30
25-005-23067-00-00,5/31/2008 12:00:00 AM,Eagle,154,0,800,1053,31
25-005-23067-00-00,4/30/2008 12:00:00 AM,Eagle,154,0,783,1017,30
25-005-23067-00-00,3/31/2008 12:00:00 AM,Eagle,154,0,791,1049,31
25-005-23067-00-00,2/29/2008 12:00:00 AM,Eagle,154,0,738,1010,29
25-005-23067-00-00,1/31/2008 12:00:00 AM,Eagle,154,0,805,1083,31
25-005-23067-00-00,12/31/2007 12:00:00 AM,Eagle,154,0,815,1085,31
25-005-23067-00-00,11/30/2007 12:00:00 AM,Eagle,154,0,826,1052,30
25-005-23067-00-00,10/31/2007 12:00:00 AM,Eagle,154,0,845,1082,31
