API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-23270-00-00,6/30/2020 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2020 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2020 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2020 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/29/2020 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2020 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/28/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2019 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/28/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2018 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/28/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2017 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/29/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2016 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/28/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2015 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,2/28/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,1/31/2014 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,12/31/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,11/30/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,10/31/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,9/30/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,6/30/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,5/31/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,4/30/2013 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,3/31/2013 12:00:00 AM,Eagle,5982,0,14,0,31
25-041-23270-00-00,2/28/2013 12:00:00 AM,Eagle,5982,0,14,0,28
25-041-23270-00-00,1/31/2013 12:00:00 AM,Eagle,5982,0,34,0,31
25-041-23270-00-00,12/31/2012 12:00:00 AM,Eagle,5982,0,38,0,31
25-041-23270-00-00,11/30/2012 12:00:00 AM,Eagle,5982,0,58,0,30
25-041-23270-00-00,10/31/2012 12:00:00 AM,Eagle,5982,0,113,0,31
25-041-23270-00-00,9/30/2012 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,8/31/2012 12:00:00 AM,Eagle,5982,0,0,0,0
25-041-23270-00-00,7/31/2012 12:00:00 AM,Eagle,5982,0,24,0,31
25-041-23270-00-00,6/30/2012 12:00:00 AM,Eagle,5982,0,99,0,30
25-041-23270-00-00,5/31/2012 12:00:00 AM,Eagle,5982,0,162,0,31
25-041-23270-00-00,4/30/2012 12:00:00 AM,Eagle,5982,0,187,0,30
25-041-23270-00-00,3/31/2012 12:00:00 AM,Eagle,5982,0,208,0,31
25-041-23270-00-00,2/29/2012 12:00:00 AM,Eagle,5982,0,216,0,29
25-041-23270-00-00,1/31/2012 12:00:00 AM,Eagle,5982,0,228,0,31
25-041-23270-00-00,12/31/2011 12:00:00 AM,Eagle,5982,0,246,0,31
25-041-23270-00-00,11/30/2011 12:00:00 AM,Eagle,5982,0,254,0,30
25-041-23270-00-00,10/31/2011 12:00:00 AM,Eagle,5982,0,261,0,31
25-041-23270-00-00,9/30/2011 12:00:00 AM,Eagle,5982,0,248,0,30
25-041-23270-00-00,8/31/2011 12:00:00 AM,Eagle,5982,0,278,0,31
25-041-23270-00-00,7/31/2011 12:00:00 AM,Eagle,5982,0,291,0,31
25-041-23270-00-00,6/30/2011 12:00:00 AM,Eagle,5982,0,278,0,30
25-041-23270-00-00,5/31/2011 12:00:00 AM,Eagle,5982,0,287,0,31
25-041-23270-00-00,4/30/2011 12:00:00 AM,Eagle,5982,0,289,0,30
25-041-23270-00-00,3/31/2011 12:00:00 AM,Eagle,5982,0,246,0,31
25-041-23270-00-00,2/28/2011 12:00:00 AM,Eagle,5982,0,274,0,28
25-041-23270-00-00,1/31/2011 12:00:00 AM,Eagle,5982,0,327,0,31
25-041-23270-00-00,12/31/2010 12:00:00 AM,Eagle,5982,0,345,0,31
25-041-23270-00-00,11/30/2010 12:00:00 AM,Eagle,5982,0,378,0,30
25-041-23270-00-00,10/31/2010 12:00:00 AM,Eagle,5982,0,423,0,31
