API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22360-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,88,0,26
25-005-22360-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,104,0,30
25-005-22360-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,111,0,31
25-005-22360-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,113,0,30
25-005-22360-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,131,0,31
25-005-22360-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,78,0,27
25-005-22360-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,116,0,31
25-005-22360-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,138,0,31
25-005-22360-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,76,0,21
25-005-22360-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,117,0,31
25-005-22360-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,113,0,30
25-005-22360-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,118,0,31
25-005-22360-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,119,0,31
25-005-22360-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,117,0,30
25-005-22360-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,122,0,31
25-005-22360-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,122,0,30
25-005-22360-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,120,0,31
25-005-22360-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,121,0,29
25-005-22360-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,109,0,31
25-005-22360-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,128,0,31
25-005-22360-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,135,0,30
25-005-22360-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,126,0,30
