API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-087-21149-00-00,7/31/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,6/30/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,5/31/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,4/30/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,3/31/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,2/28/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,1/31/2006 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,12/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,11/30/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,10/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,9/30/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,8/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,7/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,6/30/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,5/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,4/30/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,3/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,2/28/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,1/31/2005 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,12/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,11/30/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,10/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,9/30/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,8/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,7/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,6/30/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,5/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,4/30/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,3/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,2/29/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,1/31/2004 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,12/31/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,11/30/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,10/31/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,9/30/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,8/31/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,7/31/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,6/30/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,5/31/2003 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,4/30/2003 12:00:00 AM,Tyler,948,0,0,100,2
25-087-21149-00-00,3/31/2003 12:00:00 AM,Tyler,948,61,0,1470,31
25-087-21149-00-00,2/28/2003 12:00:00 AM,Tyler,948,112,0,2210,10
25-087-21149-00-00,1/31/2003 12:00:00 AM,Tyler,948,178,0,4445,14
25-087-21149-00-00,12/31/2002 12:00:00 AM,Tyler,948,223,0,6575,31
25-087-21149-00-00,11/30/2002 12:00:00 AM,Tyler,948,245,0,5900,20
25-087-21149-00-00,10/31/2002 12:00:00 AM,Tyler,948,184,0,7915,16
25-087-21149-00-00,9/30/2002 12:00:00 AM,Tyler,948,261,0,5667,30
25-087-21149-00-00,8/31/2002 12:00:00 AM,Tyler,948,243,0,3360,27
25-087-21149-00-00,7/31/2002 12:00:00 AM,Tyler,948,200,0,4197,31
25-087-21149-00-00,6/30/2002 12:00:00 AM,Tyler,948,210,0,3501,30
25-087-21149-00-00,5/31/2002 12:00:00 AM,Tyler,948,305,0,3875,1
25-087-21149-00-00,4/30/2002 12:00:00 AM,Tyler,948,293,0,3302,30
25-087-21149-00-00,3/31/2002 12:00:00 AM,Tyler,948,300,0,4107,31
25-087-21149-00-00,2/28/2002 12:00:00 AM,Tyler,948,203,0,7871,28
25-087-21149-00-00,1/31/2002 12:00:00 AM,Tyler,948,90,0,90,31
25-087-21149-00-00,12/31/2001 12:00:00 AM,Tyler,948,300,0,3025,20
25-087-21149-00-00,11/30/2001 12:00:00 AM,Tyler,948,196,0,3195,15
25-087-21149-00-00,10/31/2001 12:00:00 AM,Tyler,948,257,0,9207,31
25-087-21149-00-00,9/30/2001 12:00:00 AM,Tyler,948,218,0,4950,30
25-087-21149-00-00,8/31/2001 12:00:00 AM,Tyler,948,190,0,3916,22
25-087-21149-00-00,7/31/2001 12:00:00 AM,Tyler,948,183,0,5062,31
25-087-21149-00-00,6/30/2001 12:00:00 AM,Tyler,948,154,0,3700,30
25-087-21149-00-00,5/31/2001 12:00:00 AM,Tyler,948,180,0,3813,31
25-087-21149-00-00,4/30/2001 12:00:00 AM,Tyler,948,204,0,3690,0
25-087-21149-00-00,3/31/2001 12:00:00 AM,Tyler,948,242,0,2635,31
25-087-21149-00-00,2/28/2001 12:00:00 AM,Tyler,948,259,0,2772,28
25-087-21149-00-00,1/31/2001 12:00:00 AM,Tyler,948,297,0,3660,31
25-087-21149-00-00,12/31/2000 12:00:00 AM,Tyler,948,258,0,1656,24
25-087-21149-00-00,11/30/2000 12:00:00 AM,Tyler,948,100,0,3400,30
25-087-21149-00-00,10/31/2000 12:00:00 AM,Tyler,948,100,0,2697,31
25-087-21149-00-00,9/30/2000 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,8/31/2000 12:00:00 AM,Tyler,948,72,0,780,12
25-087-21149-00-00,7/31/2000 12:00:00 AM,Tyler,948,127,0,3410,25
25-087-21149-00-00,6/30/2000 12:00:00 AM,Tyler,948,93,0,190,30
25-087-21149-00-00,5/31/2000 12:00:00 AM,Tyler,948,73,0,1130,16
25-087-21149-00-00,4/30/2000 12:00:00 AM,Tyler,948,178,0,4000,30
25-087-21149-00-00,3/31/2000 12:00:00 AM,Tyler,948,180,0,5900,31
25-087-21149-00-00,2/29/2000 12:00:00 AM,Tyler,948,210,0,200,29
25-087-21149-00-00,1/31/2000 12:00:00 AM,Tyler,948,372,0,6510,21
25-087-21149-00-00,12/31/1999 12:00:00 AM,Tyler,948,434,0,6634,31
25-087-21149-00-00,11/30/1999 12:00:00 AM,Tyler,948,285,0,3761,20
25-087-21149-00-00,10/31/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,9/30/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,8/31/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,7/31/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,6/30/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,5/31/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,4/30/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,3/31/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,2/28/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,1/31/1999 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,12/31/1998 12:00:00 AM,Tyler,948,0,0,0,0
25-087-21149-00-00,11/30/1998 12:00:00 AM,Tyler,948,38,0,920,8
