API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22920-00-00,11/30/2020 12:00:00 AM,Belle Fourche,7657,0,22,0,12
25-003-22920-00-00,10/31/2020 12:00:00 AM,Belle Fourche,7657,0,46,0,27
25-003-22920-00-00,9/30/2020 12:00:00 AM,Belle Fourche,7657,0,26,0,14
25-003-22920-00-00,8/31/2020 12:00:00 AM,Belle Fourche,7657,0,49,0,29
25-003-22920-00-00,7/31/2020 12:00:00 AM,Belle Fourche,7657,0,25,0,14
25-003-22920-00-00,6/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22920-00-00,5/31/2020 12:00:00 AM,Belle Fourche,7657,0,42,0,29
25-003-22920-00-00,4/30/2020 12:00:00 AM,Belle Fourche,7657,0,37,0,25
25-003-22920-00-00,3/31/2020 12:00:00 AM,Belle Fourche,7657,0,54,0,31
25-003-22920-00-00,2/29/2020 12:00:00 AM,Belle Fourche,7657,0,52,0,29
25-003-22920-00-00,1/31/2020 12:00:00 AM,Belle Fourche,7657,0,50,0,27
25-003-22920-00-00,12/31/2019 12:00:00 AM,Belle Fourche,7657,0,59,0,31
25-003-22920-00-00,11/30/2019 12:00:00 AM,Belle Fourche,7657,0,52,0,27
25-003-22920-00-00,10/31/2019 12:00:00 AM,Belle Fourche,7657,0,50,0,31
25-003-22920-00-00,9/30/2019 12:00:00 AM,Belle Fourche,7657,0,24,0,13
25-003-22920-00-00,8/31/2019 12:00:00 AM,Belle Fourche,7657,0,24,0,13
25-003-22920-00-00,7/31/2019 12:00:00 AM,Belle Fourche,7657,0,27,0,16
25-003-22920-00-00,6/30/2019 12:00:00 AM,Belle Fourche,7657,0,25,0,13
25-003-22920-00-00,5/31/2019 12:00:00 AM,Belle Fourche,7657,0,24,0,13
25-003-22920-00-00,4/30/2019 12:00:00 AM,Belle Fourche,7657,0,46,0,28
