API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-05714-00-00,6/30/2025 12:00:00 AM,Cut Bank,1987,60,0,0,30
25-035-05714-00-00,5/31/2025 12:00:00 AM,Cut Bank,1987,57,0,0,31
25-035-05714-00-00,4/30/2025 12:00:00 AM,Cut Bank,1987,65,0,0,30
25-035-05714-00-00,3/31/2025 12:00:00 AM,Cut Bank,1987,51,0,0,31
25-035-05714-00-00,2/28/2025 12:00:00 AM,Cut Bank,1987,51,0,0,28
25-035-05714-00-00,1/31/2025 12:00:00 AM,Cut Bank,1987,70,0,0,31
25-035-05714-00-00,12/31/2024 12:00:00 AM,Cut Bank,1987,56,0,0,31
25-035-05714-00-00,11/30/2024 12:00:00 AM,Cut Bank,1987,55,0,0,30
25-035-05714-00-00,10/31/2024 12:00:00 AM,Cut Bank,1987,62,0,0,31
25-035-05714-00-00,9/30/2024 12:00:00 AM,Cut Bank,1987,55,0,0,30
25-035-05714-00-00,8/31/2024 12:00:00 AM,Cut Bank,1987,62,0,0,31
25-035-05714-00-00,7/31/2024 12:00:00 AM,Cut Bank,1987,58,0,0,31
25-035-05714-00-00,6/30/2024 12:00:00 AM,Cut Bank,1987,58,0,0,30
25-035-05714-00-00,5/31/2024 12:00:00 AM,Cut Bank,1987,69,0,0,31
25-035-05714-00-00,4/30/2024 12:00:00 AM,Cut Bank,1987,49,0,0,30
25-035-05714-00-00,3/31/2024 12:00:00 AM,Cut Bank,1987,69,0,0,31
25-035-05714-00-00,2/29/2024 12:00:00 AM,Cut Bank,1987,58,0,0,29
25-035-05714-00-00,1/31/2024 12:00:00 AM,Cut Bank,1987,65,0,0,31
25-035-05714-00-00,12/31/2023 12:00:00 AM,Cut Bank,1987,63,0,0,31
25-035-05714-00-00,11/30/2023 12:00:00 AM,Cut Bank,1987,67,0,0,30
25-035-05714-00-00,10/31/2023 12:00:00 AM,Cut Bank,1987,60,0,0,31
25-035-05714-00-00,9/30/2023 12:00:00 AM,Cut Bank,1987,65,0,0,30
25-035-05714-00-00,8/31/2023 12:00:00 AM,Cut Bank,1987,57,0,0,31
25-035-05714-00-00,7/31/2023 12:00:00 AM,Cut Bank,1987,64,0,0,31
25-035-05714-00-00,6/30/2023 12:00:00 AM,Cut Bank,1987,287,0,0,30
25-035-05714-00-00,5/31/2023 12:00:00 AM,Cut Bank,1987,278,0,0,31
25-035-05714-00-00,4/30/2023 12:00:00 AM,Cut Bank,1987,365,0,0,30
25-035-05714-00-00,3/31/2023 12:00:00 AM,Cut Bank,1987,391,0,0,31
25-035-05714-00-00,2/28/2023 12:00:00 AM,Cut Bank,1987,288,0,0,28
25-035-05714-00-00,1/31/2023 12:00:00 AM,Cut Bank,1987,419,0,0,31
25-035-05714-00-00,12/31/2022 12:00:00 AM,Cut Bank,1987,454,0,0,31
25-035-05714-00-00,11/30/2022 12:00:00 AM,Cut Bank,1987,290,0,0,30
25-035-05714-00-00,10/31/2022 12:00:00 AM,Cut Bank,1987,338,0,0,31
25-035-05714-00-00,9/30/2022 12:00:00 AM,Cut Bank,1987,349,0,0,30
25-035-05714-00-00,8/31/2022 12:00:00 AM,Cut Bank,1987,306,0,0,31
25-035-05714-00-00,7/31/2022 12:00:00 AM,Cut Bank,1987,422,0,0,31
25-035-05714-00-00,6/30/2022 12:00:00 AM,Cut Bank,1987,427,0,0,30
25-035-05714-00-00,5/31/2022 12:00:00 AM,Cut Bank,1987,0,0,0,0
25-035-05714-00-00,4/30/2022 12:00:00 AM,Cut Bank,1987,338,0,1170,30
25-035-05714-00-00,3/31/2022 12:00:00 AM,Cut Bank,1987,373,0,1221,31
25-035-05714-00-00,2/28/2022 12:00:00 AM,Cut Bank,1987,0,0,0,0
25-035-05714-00-00,1/31/2022 12:00:00 AM,Cut Bank,1987,358,0,952,31
25-035-05714-00-00,12/31/2021 12:00:00 AM,Cut Bank,1987,329,0,947,31
25-035-05714-00-00,11/30/2021 12:00:00 AM,Cut Bank,1987,323,0,1002,30
25-035-05714-00-00,10/31/2021 12:00:00 AM,Cut Bank,1987,390,0,972,31
25-035-05714-00-00,9/30/2021 12:00:00 AM,Cut Bank,1987,361,0,1018,30
25-035-05714-00-00,8/31/2021 12:00:00 AM,Cut Bank,1987,372,0,1180,31
25-035-05714-00-00,7/31/2021 12:00:00 AM,Cut Bank,1987,391,0,975,31
25-035-05714-00-00,6/30/2021 12:00:00 AM,Cut Bank,1987,345,0,985,30
25-035-05714-00-00,5/31/2021 12:00:00 AM,Cut Bank,1987,278,0,496,31
25-035-05714-00-00,4/30/2021 12:00:00 AM,Cut Bank,1987,307,0,397,30
25-035-05714-00-00,3/31/2021 12:00:00 AM,Cut Bank,1987,250,0,832,31
25-035-05714-00-00,2/28/2021 12:00:00 AM,Cut Bank,1987,235,0,770,28
25-035-05714-00-00,1/31/2021 12:00:00 AM,Cut Bank,1987,263,0,901,31
25-035-05714-00-00,12/31/2020 12:00:00 AM,Cut Bank,1987,283,0,851,31
25-035-05714-00-00,11/30/2020 12:00:00 AM,Cut Bank,1987,284,0,1166,30
25-035-05714-00-00,10/31/2020 12:00:00 AM,Cut Bank,1987,308,0,1140,31
25-035-05714-00-00,9/30/2020 12:00:00 AM,Cut Bank,1987,288,0,903,30
25-035-05714-00-00,8/31/2020 12:00:00 AM,Cut Bank,1987,281,0,1455,31
25-035-05714-00-00,7/31/2020 12:00:00 AM,Cut Bank,1987,254,0,1098,31
25-035-05714-00-00,6/30/2020 12:00:00 AM,Cut Bank,1987,377,0,0,30
