API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21428-00-00,10/31/1986 12:00:00 AM,Red River,91,27,2,1348,3
25-091-21428-00-00,8/31/1986 12:00:00 AM,Red River,91,3,0,0,2
25-091-21428-00-00,6/30/1986 12:00:00 AM,Red River,91,194,157,1171,12
25-091-21428-00-00,5/31/1986 12:00:00 AM,Red River,91,508,831,3141,31
25-091-21428-00-00,4/30/1986 12:00:00 AM,Red River,91,449,552,2939,30
25-091-21428-00-00,3/31/1986 12:00:00 AM,Red River,91,220,233,1548,21
25-091-21428-00-00,2/28/1986 12:00:00 AM,Red River,91,229,198,1611,18
25-091-21428-00-00,1/31/1986 12:00:00 AM,Red River,91,365,308,2568,28
