API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-05986-00-00,2/28/2025 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2025 12:00:00 AM,Swift,1564,238,0,0,31
25-101-05986-00-00,12/31/2024 12:00:00 AM,Swift,1564,256,0,0,31
25-101-05986-00-00,11/30/2024 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,10/31/2024 12:00:00 AM,Swift,1564,261,0,0,31
25-101-05986-00-00,9/30/2024 12:00:00 AM,Swift,1564,160,0,0,30
25-101-05986-00-00,8/31/2024 12:00:00 AM,Swift,1564,238,0,0,31
25-101-05986-00-00,7/31/2024 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2024 12:00:00 AM,Swift,1564,232,0,0,30
25-101-05986-00-00,5/31/2024 12:00:00 AM,Swift,1564,228,0,0,31
25-101-05986-00-00,4/30/2024 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,3/31/2024 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/29/2024 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2024 12:00:00 AM,Swift,1564,475,0,0,31
25-101-05986-00-00,12/31/2023 12:00:00 AM,Swift,1564,0,0,0,31
25-101-05986-00-00,11/30/2023 12:00:00 AM,Swift,1564,187,0,0,30
25-101-05986-00-00,10/31/2023 12:00:00 AM,Swift,1564,233,0,0,31
25-101-05986-00-00,9/30/2023 12:00:00 AM,Swift,1564,168,0,0,30
25-101-05986-00-00,8/31/2023 12:00:00 AM,Swift,1564,156,0,0,31
25-101-05986-00-00,7/31/2023 12:00:00 AM,Swift,1564,416,0,0,31
25-101-05986-00-00,6/30/2023 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,5/31/2023 12:00:00 AM,Swift,1564,242,0,0,31
25-101-05986-00-00,3/31/2023 12:00:00 AM,Swift,1564,223,0,0,31
25-101-05986-00-00,2/28/2023 12:00:00 AM,Swift,1564,238,0,0,28
25-101-05986-00-00,1/31/2023 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,12/31/2022 12:00:00 AM,Swift,1564,217,0,0,31
25-101-05986-00-00,11/30/2022 12:00:00 AM,Swift,1564,239,0,0,30
25-101-05986-00-00,10/31/2022 12:00:00 AM,Swift,1564,141,0,0,31
25-101-05986-00-00,9/30/2022 12:00:00 AM,Swift,1564,244,0,0,30
25-101-05986-00-00,8/31/2022 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2022 12:00:00 AM,Swift,1564,255,0,0,31
25-101-05986-00-00,6/30/2022 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,5/31/2022 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,4/30/2022 12:00:00 AM,Swift,1564,232,0,0,30
25-101-05986-00-00,3/31/2022 12:00:00 AM,Swift,1564,247,0,0,30
25-101-05986-00-00,2/28/2022 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2022 12:00:00 AM,Swift,1564,249,0,0,30
25-101-05986-00-00,12/31/2021 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,11/30/2021 12:00:00 AM,Swift,1564,239,0,0,30
25-101-05986-00-00,10/31/2021 12:00:00 AM,Swift,1564,143,0,0,30
25-101-05986-00-00,9/30/2021 12:00:00 AM,Swift,1564,227,0,0,30
25-101-05986-00-00,8/31/2021 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2021 12:00:00 AM,Swift,1564,233,0,0,30
25-101-05986-00-00,6/30/2021 12:00:00 AM,Swift,1564,217,0,0,30
25-101-05986-00-00,5/31/2021 12:00:00 AM,Swift,1564,241,0,0,30
25-101-05986-00-00,4/30/2021 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,3/31/2021 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2021 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2021 12:00:00 AM,Swift,1564,243,0,0,30
25-101-05986-00-00,12/31/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,11/30/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,10/31/2020 12:00:00 AM,Swift,1564,412,0,0,30
25-101-05986-00-00,9/30/2020 12:00:00 AM,Swift,1564,234,0,0,30
25-101-05986-00-00,8/31/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2020 12:00:00 AM,Swift,1564,179,0,0,30
25-101-05986-00-00,5/31/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,4/30/2020 12:00:00 AM,Swift,1564,167,0,0,30
25-101-05986-00-00,3/31/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/29/2020 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2020 12:00:00 AM,Swift,1564,170,0,0,30
25-101-05986-00-00,12/31/2019 12:00:00 AM,Swift,1564,134,0,0,30
25-101-05986-00-00,11/30/2019 12:00:00 AM,Swift,1564,188,0,0,30
25-101-05986-00-00,10/31/2019 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,9/30/2019 12:00:00 AM,Swift,1564,192,0,0,30
25-101-05986-00-00,8/31/2019 12:00:00 AM,Swift,1564,193,0,0,30
25-101-05986-00-00,7/31/2019 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2019 12:00:00 AM,Swift,1564,208,0,0,30
25-101-05986-00-00,5/31/2019 12:00:00 AM,Swift,1564,146,0,0,30
25-101-05986-00-00,4/30/2019 12:00:00 AM,Swift,1564,213,0,0,30
25-101-05986-00-00,3/31/2019 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2019 12:00:00 AM,Swift,1564,191,0,0,30
25-101-05986-00-00,1/31/2019 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,12/31/2018 12:00:00 AM,Swift,1564,207,0,0,30
25-101-05986-00-00,11/30/2018 12:00:00 AM,Swift,1564,176,0,0,30
25-101-05986-00-00,10/31/2018 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,9/30/2018 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,8/31/2018 12:00:00 AM,Swift,1564,199,0,0,30
25-101-05986-00-00,7/31/2018 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2018 12:00:00 AM,Swift,1564,189,0,0,30
25-101-05986-00-00,5/31/2018 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,4/30/2018 12:00:00 AM,Swift,1564,203,0,0,30
25-101-05986-00-00,3/31/2018 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2018 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2018 12:00:00 AM,Swift,1564,169,0,0,30
25-101-05986-00-00,12/31/2017 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,11/30/2017 12:00:00 AM,Swift,1564,194,0,0,30
25-101-05986-00-00,10/31/2017 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,9/30/2017 12:00:00 AM,Swift,1564,201,0,0,30
25-101-05986-00-00,8/31/2017 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2017 12:00:00 AM,Swift,1564,206,0,0,30
25-101-05986-00-00,6/30/2017 12:00:00 AM,Swift,1564,202,0,0,30
25-101-05986-00-00,5/31/2017 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,4/30/2017 12:00:00 AM,Swift,1564,206,0,0,30
25-101-05986-00-00,3/31/2017 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2017 12:00:00 AM,Swift,1564,211,0,0,30
25-101-05986-00-00,1/31/2017 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,12/31/2016 12:00:00 AM,Swift,1564,191,0,0,30
25-101-05986-00-00,11/30/2016 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,10/31/2016 12:00:00 AM,Swift,1564,181,0,0,30
25-101-05986-00-00,9/30/2016 12:00:00 AM,Swift,1564,0,0,0,30
25-101-05986-00-00,8/31/2016 12:00:00 AM,Swift,1564,199,0,0,30
25-101-05986-00-00,7/31/2016 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2016 12:00:00 AM,Swift,1564,203,0,0,30
25-101-05986-00-00,5/31/2016 12:00:00 AM,Swift,1564,191,0,0,30
25-101-05986-00-00,4/30/2016 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,3/31/2016 12:00:00 AM,Swift,1564,182,0,0,30
25-101-05986-00-00,2/29/2016 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2016 12:00:00 AM,Swift,1564,178,0,0,30
25-101-05986-00-00,12/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,11/30/2015 12:00:00 AM,Swift,1564,119,0,0,30
25-101-05986-00-00,10/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,9/30/2015 12:00:00 AM,Swift,1564,207,0,0,30
25-101-05986-00-00,8/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2015 12:00:00 AM,Swift,1564,185,0,0,30
25-101-05986-00-00,5/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,4/30/2015 12:00:00 AM,Swift,1564,86,0,0,30
25-101-05986-00-00,3/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2015 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,12/31/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,11/30/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,10/31/2014 12:00:00 AM,Swift,1564,84,0,0,30
25-101-05986-00-00,9/30/2014 12:00:00 AM,Swift,1564,75,0,0,30
25-101-05986-00-00,8/31/2014 12:00:00 AM,Swift,1564,79,0,0,30
25-101-05986-00-00,7/31/2014 12:00:00 AM,Swift,1564,86,0,0,30
25-101-05986-00-00,6/30/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,5/31/2014 12:00:00 AM,Swift,1564,82,0,0,30
25-101-05986-00-00,4/30/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,3/31/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2014 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,12/31/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,11/30/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,10/31/2013 12:00:00 AM,Swift,1564,84,0,0,30
25-101-05986-00-00,9/30/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,8/31/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,6/30/2013 12:00:00 AM,Swift,1564,78,0,0,30
25-101-05986-00-00,5/31/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,4/30/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,3/31/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,2/28/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,1/31/2013 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,12/31/2012 12:00:00 AM,Swift,1564,70,0,0,30
25-101-05986-00-00,11/30/2012 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,10/31/2012 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,9/30/2012 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,8/31/2012 12:00:00 AM,Swift,1564,0,0,0,0
25-101-05986-00-00,7/31/2012 12:00:00 AM,Swift,1564,0,0,0,0
