API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22549-00-00,7/31/2025 12:00:00 AM,Bakken,10415,212,401,167,31
25-083-22549-00-00,5/31/2025 12:00:00 AM,Bakken,10415,217,427,27,31
25-083-22549-00-00,4/30/2025 12:00:00 AM,Bakken,10415,220,420,27,30
25-083-22549-00-00,3/31/2025 12:00:00 AM,Bakken,10415,221,417,32,31
25-083-22549-00-00,2/28/2025 12:00:00 AM,Bakken,10415,200,395,28,28
25-083-22549-00-00,1/31/2025 12:00:00 AM,Bakken,10415,251,468,2,31
25-083-22549-00-00,12/31/2024 12:00:00 AM,Bakken,10415,250,435,35,31
25-083-22549-00-00,11/30/2024 12:00:00 AM,Bakken,10415,256,482,25,30
25-083-22549-00-00,10/31/2024 12:00:00 AM,Bakken,10415,299,635,48,31
25-083-22549-00-00,9/30/2024 12:00:00 AM,Bakken,10415,347,875,172,30
25-083-22549-00-00,8/31/2024 12:00:00 AM,Bakken,10415,170,324,112,30
25-083-22549-00-00,7/31/2024 12:00:00 AM,Bakken,10415,160,331,38,31
25-083-22549-00-00,6/30/2024 12:00:00 AM,Bakken,10415,200,343,25,30
25-083-22549-00-00,5/31/2024 12:00:00 AM,Bakken,10415,174,290,18,31
25-083-22549-00-00,4/30/2024 12:00:00 AM,Bakken,10415,188,361,17,30
25-083-22549-00-00,3/31/2024 12:00:00 AM,Bakken,10415,171,318,25,31
25-083-22549-00-00,2/29/2024 12:00:00 AM,Bakken,10415,191,362,0,29
25-083-22549-00-00,1/31/2024 12:00:00 AM,Bakken,10415,143,296,0,23
25-083-22549-00-00,12/31/2023 12:00:00 AM,Bakken,10415,196,405,82,31
25-083-22549-00-00,11/30/2023 12:00:00 AM,Bakken,10415,163,369,0,30
25-083-22549-00-00,10/31/2023 12:00:00 AM,Bakken,10415,216,453,2,31
25-083-22549-00-00,9/30/2023 12:00:00 AM,Bakken,10415,249,521,23,30
25-083-22549-00-00,8/31/2023 12:00:00 AM,Bakken,10415,211,463,35,31
25-083-22549-00-00,7/31/2023 12:00:00 AM,Bakken,10415,236,1351,28,31
25-083-22549-00-00,6/30/2023 12:00:00 AM,Bakken,10415,218,463,10,30
25-083-22549-00-00,5/31/2023 12:00:00 AM,Bakken,10415,231,458,18,31
25-083-22549-00-00,4/30/2023 12:00:00 AM,Bakken,10415,241,494,35,29
25-083-22549-00-00,3/31/2023 12:00:00 AM,Bakken,10415,266,557,23,31
25-083-22549-00-00,2/28/2023 12:00:00 AM,Bakken,10415,205,359,32,28
25-083-22549-00-00,1/31/2023 12:00:00 AM,Bakken,10415,278,326,33,29
25-083-22549-00-00,12/31/2022 12:00:00 AM,Bakken,10415,238,276,7,25
25-083-22549-00-00,11/30/2022 12:00:00 AM,Bakken,10415,257,278,20,30
25-083-22549-00-00,10/31/2022 12:00:00 AM,Bakken,10415,187,271,25,31
25-083-22549-00-00,9/30/2022 12:00:00 AM,Bakken,10415,170,281,40,30
25-083-22549-00-00,8/31/2022 12:00:00 AM,Bakken,10415,184,289,38,31
25-083-22549-00-00,7/31/2022 12:00:00 AM,Bakken,10415,204,335,8,31
25-083-22549-00-00,6/30/2022 12:00:00 AM,Bakken,10415,190,207,12,30
25-083-22549-00-00,5/31/2022 12:00:00 AM,Bakken,10415,193,313,47,30
25-083-22549-00-00,4/30/2022 12:00:00 AM,Bakken,10415,194,395,20,30
25-083-22549-00-00,3/31/2022 12:00:00 AM,Bakken,10415,182,367,30,31
25-083-22549-00-00,2/28/2022 12:00:00 AM,Bakken,10415,201,423,32,28
25-083-22549-00-00,1/31/2022 12:00:00 AM,Bakken,10415,211,448,35,31
25-083-22549-00-00,12/31/2021 12:00:00 AM,Bakken,10415,555,323,0,31
25-083-22549-00-00,11/30/2021 12:00:00 AM,Bakken,10415,214,417,28,30
25-083-22549-00-00,10/31/2021 12:00:00 AM,Bakken,10415,212,443,31,31
25-083-22549-00-00,9/30/2021 12:00:00 AM,Bakken,10415,207,440,32,30
25-083-22549-00-00,8/31/2021 12:00:00 AM,Bakken,10415,231,457,41,31
25-083-22549-00-00,7/31/2021 12:00:00 AM,Bakken,10415,223,448,51,31
25-083-22549-00-00,6/30/2021 12:00:00 AM,Bakken,10415,219,357,45,27
25-083-22549-00-00,5/31/2021 12:00:00 AM,Bakken,10415,235,433,92,31
25-083-22549-00-00,4/30/2021 12:00:00 AM,Bakken,10415,216,410,30,30
25-083-22549-00-00,3/31/2021 12:00:00 AM,Bakken,10415,238,421,31,31
25-083-22549-00-00,2/28/2021 12:00:00 AM,Bakken,10415,224,372,31,28
25-083-22549-00-00,1/31/2021 12:00:00 AM,Bakken,10415,257,432,39,31
25-083-22549-00-00,12/31/2020 12:00:00 AM,Bakken,10415,276,442,41,31
25-083-22549-00-00,11/30/2020 12:00:00 AM,Bakken,10415,273,444,36,30
25-083-22549-00-00,10/31/2020 12:00:00 AM,Bakken,10415,283,475,39,31
25-083-22549-00-00,9/30/2020 12:00:00 AM,Bakken,10415,322,513,41,30
25-083-22549-00-00,8/31/2020 12:00:00 AM,Bakken,10415,326,520,47,31
25-083-22549-00-00,7/31/2020 12:00:00 AM,Bakken,10415,390,508,39,19
25-083-22549-00-00,6/30/2020 12:00:00 AM,Bakken,10415,0,0,0,0
25-083-22549-00-00,5/31/2020 12:00:00 AM,Bakken,10415,250,127,27,21
25-083-22549-00-00,4/30/2020 12:00:00 AM,Bakken,10415,242,374,31,28
25-083-22549-00-00,3/31/2020 12:00:00 AM,Bakken,10415,312,473,45,31
25-083-22549-00-00,2/29/2020 12:00:00 AM,Bakken,10415,181,482,147,29
25-083-22549-00-00,1/31/2020 12:00:00 AM,Bakken,10415,560,606,154,31
25-083-22549-00-00,12/31/2019 12:00:00 AM,Bakken,10415,230,257,122,16
25-083-22549-00-00,11/30/2019 12:00:00 AM,Bakken,10415,353,477,52,30
25-083-22549-00-00,10/31/2019 12:00:00 AM,Bakken,10415,626,689,128,31
25-083-22549-00-00,9/30/2019 12:00:00 AM,Bakken,10415,113,52,168,6
25-083-22549-00-00,8/31/2019 12:00:00 AM,Bakken,10415,0,0,0,0
25-083-22549-00-00,7/31/2019 12:00:00 AM,Bakken,10415,0,0,0,0
25-083-22549-00-00,6/30/2019 12:00:00 AM,Bakken,10415,0,0,0,0
