API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23216-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,349,0,31
25-005-23216-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,343,0,30
25-005-23216-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,365,0,31
25-005-23216-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,362,0,30
25-005-23216-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,397,0,31
25-005-23216-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,229,0,19
25-005-23216-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,327,0,31
25-005-23216-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,345,0,31
25-005-23216-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,360,0,30
25-005-23216-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,372,0,31
25-005-23216-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,353,0,30
25-005-23216-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,359,0,31
25-005-23216-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,369,0,31
25-005-23216-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,357,0,30
25-005-23216-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,372,0,31
25-005-23216-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,366,0,30
25-005-23216-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,382,0,31
25-005-23216-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,378,0,29
25-005-23216-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,405,0,31
25-005-23216-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,403,0,31
25-005-23216-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,421,0,30
25-005-23216-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,470,0,31
25-005-23216-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,424,0,30
25-005-23216-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,443,0,31
25-005-23216-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,373,0,31
25-005-23216-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,371,0,30
25-005-23216-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,390,0,31
25-005-23216-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,395,0,30
25-005-23216-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,426,0,31
25-005-23216-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,394,0,28
25-005-23216-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,463,0,31
25-005-23216-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,451,0,31
25-005-23216-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,481,0,30
25-005-23216-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,512,0,31
25-005-23216-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,427,0,30
25-005-23216-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,442,0,31
25-005-23216-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,454,0,31
25-005-23216-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,453,0,30
25-005-23216-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,467,0,31
25-005-23216-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,468,0,30
25-005-23216-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,477,0,31
25-005-23216-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,439,0,28
25-005-23216-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,509,0,30
25-005-23216-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,504,0,31
25-005-23216-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,524,0,30
25-005-23216-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,556,0,31
25-005-23216-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,540,0,30
25-005-23216-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,552,0,31
25-005-23216-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,538,0,31
25-005-23216-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,537,0,30
25-005-23216-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,548,0,31
25-005-23216-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,544,0,30
25-005-23216-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,557,0,30
25-005-23216-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,402,0,21
25-005-23216-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,341,0,17
25-005-23216-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,442,0,23
