API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22712-00-00,7/31/2025 12:00:00 AM,Bakken,10436,201,143,103,29
25-083-22712-00-00,5/31/2025 12:00:00 AM,Bakken,10436,135,110,43,29
25-083-22712-00-00,4/30/2025 12:00:00 AM,Bakken,10436,137,95,82,30
25-083-22712-00-00,3/31/2025 12:00:00 AM,Bakken,10436,144,101,92,31
25-083-22712-00-00,2/28/2025 12:00:00 AM,Bakken,10436,135,93,68,28
25-083-22712-00-00,1/31/2025 12:00:00 AM,Bakken,10436,134,117,82,31
25-083-22712-00-00,12/31/2024 12:00:00 AM,Bakken,10436,154,115,83,31
25-083-22712-00-00,11/30/2024 12:00:00 AM,Bakken,10436,131,120,67,30
25-083-22712-00-00,10/31/2024 12:00:00 AM,Bakken,10436,144,108,108,31
25-083-22712-00-00,9/30/2024 12:00:00 AM,Bakken,10436,142,125,87,30
25-083-22712-00-00,8/31/2024 12:00:00 AM,Bakken,10436,107,87,183,30
25-083-22712-00-00,7/31/2024 12:00:00 AM,Bakken,10436,152,128,42,31
25-083-22712-00-00,6/30/2024 12:00:00 AM,Bakken,10436,144,117,98,30
25-083-22712-00-00,5/31/2024 12:00:00 AM,Bakken,10436,159,132,123,31
25-083-22712-00-00,4/30/2024 12:00:00 AM,Bakken,10436,42,37,242,23
25-083-22712-00-00,3/31/2024 12:00:00 AM,Bakken,10436,130,115,55,24
25-083-22712-00-00,2/29/2024 12:00:00 AM,Bakken,10436,135,124,97,29
25-083-22712-00-00,1/31/2024 12:00:00 AM,Bakken,10436,165,128,75,31
25-083-22712-00-00,12/31/2023 12:00:00 AM,Bakken,10436,176,141,80,31
25-083-22712-00-00,11/30/2023 12:00:00 AM,Bakken,10436,157,126,83,30
25-083-22712-00-00,10/31/2023 12:00:00 AM,Bakken,10436,143,117,82,31
25-083-22712-00-00,9/30/2023 12:00:00 AM,Bakken,10436,159,158,108,30
25-083-22712-00-00,8/31/2023 12:00:00 AM,Bakken,10436,171,171,78,31
25-083-22712-00-00,7/31/2023 12:00:00 AM,Bakken,10436,175,154,105,31
25-083-22712-00-00,6/30/2023 12:00:00 AM,Bakken,10436,160,145,75,30
25-083-22712-00-00,5/31/2023 12:00:00 AM,Bakken,10436,155,130,103,31
25-083-22712-00-00,4/30/2023 12:00:00 AM,Bakken,10436,180,148,100,30
25-083-22712-00-00,3/31/2023 12:00:00 AM,Bakken,10436,192,159,85,31
25-083-22712-00-00,2/28/2023 12:00:00 AM,Bakken,10436,148,118,93,28
25-083-22712-00-00,1/31/2023 12:00:00 AM,Bakken,10436,224,101,107,29
25-083-22712-00-00,12/31/2022 12:00:00 AM,Bakken,10436,135,99,57,25
25-083-22712-00-00,11/30/2022 12:00:00 AM,Bakken,10436,188,119,92,30
25-083-22712-00-00,10/31/2022 12:00:00 AM,Bakken,10436,195,98,93,31
25-083-22712-00-00,9/30/2022 12:00:00 AM,Bakken,10436,178,110,78,30
25-083-22712-00-00,8/31/2022 12:00:00 AM,Bakken,10436,205,85,98,31
25-083-22712-00-00,7/31/2022 12:00:00 AM,Bakken,10436,240,84,67,31
25-083-22712-00-00,6/30/2022 12:00:00 AM,Bakken,10436,180,78,112,26
25-083-22712-00-00,5/31/2022 12:00:00 AM,Bakken,10436,179,138,117,31
25-083-22712-00-00,4/30/2022 12:00:00 AM,Bakken,10436,211,151,122,29
25-083-22712-00-00,3/31/2022 12:00:00 AM,Bakken,10436,237,172,112,31
25-083-22712-00-00,2/28/2022 12:00:00 AM,Bakken,10436,250,175,128,28
25-083-22712-00-00,1/31/2022 12:00:00 AM,Bakken,10436,321,268,145,25
25-083-22712-00-00,12/31/2021 12:00:00 AM,Bakken,10436,376,37,0,15
25-083-22712-00-00,11/30/2021 12:00:00 AM,Bakken,10436,254,192,216,30
25-083-22712-00-00,10/31/2021 12:00:00 AM,Bakken,10436,303,230,304,31
25-083-22712-00-00,9/30/2021 12:00:00 AM,Bakken,10436,445,329,363,30
