API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-009-05060-00-00,6/30/1990 12:00:00 AM,Frontier,596,208,0,0,30
25-009-05060-00-00,5/31/1990 12:00:00 AM,Frontier,596,495,0,0,31
25-009-05060-00-00,4/30/1990 12:00:00 AM,Frontier,596,462,0,0,30
25-009-05060-00-00,3/31/1990 12:00:00 AM,Frontier,596,298,0,0,13
25-009-05060-00-00,2/28/1990 12:00:00 AM,Frontier,596,478,0,0,27
25-009-05060-00-00,1/31/1990 12:00:00 AM,Frontier,596,575,0,0,31
25-009-05060-00-00,12/31/1989 12:00:00 AM,Frontier,596,530,0,0,31
25-009-05060-00-00,11/30/1989 12:00:00 AM,Frontier,596,601,0,0,30
25-009-05060-00-00,10/31/1989 12:00:00 AM,Frontier,596,195,0,0,13
25-009-05060-00-00,9/30/1989 12:00:00 AM,Frontier,596,473,0,0,30
25-009-05060-00-00,8/31/1989 12:00:00 AM,Frontier,596,336,0,0,26
25-009-05060-00-00,7/31/1989 12:00:00 AM,Frontier,596,441,0,0,27
25-009-05060-00-00,6/30/1989 12:00:00 AM,Frontier,596,636,0,0,30
25-009-05060-00-00,5/31/1989 12:00:00 AM,Frontier,596,281,0,0,31
25-009-05060-00-00,4/30/1989 12:00:00 AM,Frontier,596,395,0,0,30
25-009-05060-00-00,3/31/1989 12:00:00 AM,Frontier,596,647,0,0,31
25-009-05060-00-00,2/28/1989 12:00:00 AM,Frontier,596,546,0,0,28
25-009-05060-00-00,1/31/1989 12:00:00 AM,Frontier,596,386,0,0,31
25-009-05060-00-00,12/31/1988 12:00:00 AM,Frontier,596,437,0,0,30
25-009-05060-00-00,11/30/1988 12:00:00 AM,Frontier,596,433,0,0,30
25-009-05060-00-00,10/31/1988 12:00:00 AM,Frontier,596,745,0,0,31
25-009-05060-00-00,9/30/1988 12:00:00 AM,Frontier,596,588,0,0,30
25-009-05060-00-00,8/31/1988 12:00:00 AM,Frontier,596,1266,0,0,31
25-009-05060-00-00,7/31/1988 12:00:00 AM,Frontier,596,579,0,0,31
25-009-05060-00-00,6/30/1988 12:00:00 AM,Frontier,596,559,0,0,30
25-009-05060-00-00,5/31/1988 12:00:00 AM,Frontier,596,268,0,0,31
25-009-05060-00-00,4/30/1988 12:00:00 AM,Frontier,596,246,0,0,30
25-009-05060-00-00,3/31/1988 12:00:00 AM,Frontier,596,242,0,0,31
25-009-05060-00-00,2/29/1988 12:00:00 AM,Frontier,596,39,0,0,29
25-009-05060-00-00,1/31/1988 12:00:00 AM,Frontier,596,96,0,0,31
25-009-05060-00-00,12/31/1987 12:00:00 AM,Frontier,596,121,0,0,31
25-009-05060-00-00,11/30/1987 12:00:00 AM,Frontier,596,151,0,0,28
25-009-05060-00-00,10/31/1987 12:00:00 AM,Frontier,596,58,0,0,29
25-009-05060-00-00,9/30/1987 12:00:00 AM,Frontier,596,107,0,0,28
25-009-05060-00-00,8/31/1987 12:00:00 AM,Frontier,596,219,0,0,31
25-009-05060-00-00,7/31/1987 12:00:00 AM,Frontier,596,73,0,0,26
25-009-05060-00-00,6/30/1987 12:00:00 AM,Frontier,596,33,0,0,30
25-009-05060-00-00,5/31/1987 12:00:00 AM,Frontier,596,66,0,0,31
25-009-05060-00-00,4/30/1987 12:00:00 AM,Frontier,596,55,0,0,30
25-009-05060-00-00,3/31/1987 12:00:00 AM,Frontier,596,69,0,0,0
25-009-05060-00-00,11/30/1986 12:00:00 AM,Frontier,596,31,0,0,30
