API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-05717-00-00,6/30/2025 12:00:00 AM,Cut Bank,1987,15,0,143,30
25-035-05717-00-00,5/31/2025 12:00:00 AM,Cut Bank,1987,14,0,173,31
25-035-05717-00-00,4/30/2025 12:00:00 AM,Cut Bank,1987,17,0,165,30
25-035-05717-00-00,3/31/2025 12:00:00 AM,Cut Bank,1987,13,0,159,31
25-035-05717-00-00,2/28/2025 12:00:00 AM,Cut Bank,1987,13,0,126,28
25-035-05717-00-00,1/31/2025 12:00:00 AM,Cut Bank,1987,18,0,115,31
25-035-05717-00-00,12/31/2024 12:00:00 AM,Cut Bank,1987,14,0,109,31
25-035-05717-00-00,11/30/2024 12:00:00 AM,Cut Bank,1987,14,0,254,30
25-035-05717-00-00,10/31/2024 12:00:00 AM,Cut Bank,1987,16,0,262,31
25-035-05717-00-00,9/30/2024 12:00:00 AM,Cut Bank,1987,14,0,238,30
25-035-05717-00-00,8/31/2024 12:00:00 AM,Cut Bank,1987,16,0,180,31
25-035-05717-00-00,7/31/2024 12:00:00 AM,Cut Bank,1987,15,0,176,31
25-035-05717-00-00,6/30/2024 12:00:00 AM,Cut Bank,1987,15,0,129,30
25-035-05717-00-00,5/31/2024 12:00:00 AM,Cut Bank,1987,18,0,121,31
25-035-05717-00-00,4/30/2024 12:00:00 AM,Cut Bank,1987,13,0,109,30
25-035-05717-00-00,3/31/2024 12:00:00 AM,Cut Bank,1987,18,0,136,31
25-035-05717-00-00,2/29/2024 12:00:00 AM,Cut Bank,1987,15,0,221,29
25-035-05717-00-00,1/31/2024 12:00:00 AM,Cut Bank,1987,17,0,39,31
25-035-05717-00-00,12/31/2023 12:00:00 AM,Cut Bank,1987,16,0,77,31
25-035-05717-00-00,11/30/2023 12:00:00 AM,Cut Bank,1987,17,0,82,30
25-035-05717-00-00,10/31/2023 12:00:00 AM,Cut Bank,1987,15,0,75,31
25-035-05717-00-00,9/30/2023 12:00:00 AM,Cut Bank,1987,17,0,116,30
25-035-05717-00-00,8/31/2023 12:00:00 AM,Cut Bank,1987,17,0,142,31
25-035-05717-00-00,7/31/2023 12:00:00 AM,Cut Bank,1987,16,0,125,25
25-035-05717-00-00,6/30/2023 12:00:00 AM,Cut Bank,1987,14,0,120,30
25-035-05717-00-00,5/31/2023 12:00:00 AM,Cut Bank,1987,45,0,669,31
25-035-05717-00-00,4/30/2023 12:00:00 AM,Cut Bank,1987,59,0,1042,30
25-035-05717-00-00,3/31/2023 12:00:00 AM,Cut Bank,1987,64,0,768,31
25-035-05717-00-00,2/28/2023 12:00:00 AM,Cut Bank,1987,47,0,1362,28
25-035-05717-00-00,1/31/2023 12:00:00 AM,Cut Bank,1987,68,0,2372,31
25-035-05717-00-00,12/31/2022 12:00:00 AM,Cut Bank,1987,74,0,807,31
25-035-05717-00-00,11/30/2022 12:00:00 AM,Cut Bank,1987,47,0,890,30
25-035-05717-00-00,10/31/2022 12:00:00 AM,Cut Bank,1987,55,0,1387,31
25-035-05717-00-00,9/30/2022 12:00:00 AM,Cut Bank,1987,57,0,466,30
25-035-05717-00-00,8/31/2022 12:00:00 AM,Cut Bank,1987,50,0,933,31
25-035-05717-00-00,7/31/2022 12:00:00 AM,Cut Bank,1987,70,0,446,31
25-035-05717-00-00,6/30/2022 12:00:00 AM,Cut Bank,1987,70,0,923,30
25-035-05717-00-00,5/31/2022 12:00:00 AM,Cut Bank,1987,71,0,960,31
25-035-05717-00-00,4/30/2022 12:00:00 AM,Cut Bank,1987,55,0,271,30
25-035-05717-00-00,3/31/2022 12:00:00 AM,Cut Bank,1987,27,0,128,14
25-035-05717-00-00,2/28/2022 12:00:00 AM,Cut Bank,1987,0,0,0,0
25-035-05717-00-00,1/31/2022 12:00:00 AM,Cut Bank,1987,57,0,221,31
25-035-05717-00-00,12/31/2021 12:00:00 AM,Cut Bank,1987,54,0,220,31
25-035-05717-00-00,11/30/2021 12:00:00 AM,Cut Bank,1987,53,0,232,30
25-035-05717-00-00,10/31/2021 12:00:00 AM,Cut Bank,1987,64,0,225,31
25-035-05717-00-00,9/30/2021 12:00:00 AM,Cut Bank,1987,59,0,236,30
25-035-05717-00-00,8/31/2021 12:00:00 AM,Cut Bank,1987,61,0,273,31
25-035-05717-00-00,7/31/2021 12:00:00 AM,Cut Bank,1987,64,0,226,31
25-035-05717-00-00,6/30/2021 12:00:00 AM,Cut Bank,1987,56,0,228,30
25-035-05717-00-00,5/31/2021 12:00:00 AM,Cut Bank,1987,63,0,157,31
25-035-05717-00-00,4/30/2021 12:00:00 AM,Cut Bank,1987,70,0,126,30
25-035-05717-00-00,3/31/2021 12:00:00 AM,Cut Bank,1987,57,0,264,31
25-035-05717-00-00,2/28/2021 12:00:00 AM,Cut Bank,1987,53,0,244,28
25-035-05717-00-00,1/31/2021 12:00:00 AM,Cut Bank,1987,60,0,286,31
25-035-05717-00-00,12/31/2020 12:00:00 AM,Cut Bank,1987,64,0,270,31
25-035-05717-00-00,11/30/2020 12:00:00 AM,Cut Bank,1987,64,0,370,30
25-035-05717-00-00,10/31/2020 12:00:00 AM,Cut Bank,1987,70,0,362,31
25-035-05717-00-00,9/30/2020 12:00:00 AM,Cut Bank,1987,65,0,286,30
25-035-05717-00-00,8/31/2020 12:00:00 AM,Cut Bank,1987,64,0,461,31
25-035-05717-00-00,7/31/2020 12:00:00 AM,Cut Bank,1987,58,0,348,31
25-035-05717-00-00,6/30/2020 12:00:00 AM,Cut Bank,1987,63,0,339,30
25-035-05717-00-00,5/31/2020 12:00:00 AM,Cut Bank,1987,62,0,345,31
25-035-05717-00-00,4/30/2020 12:00:00 AM,Cut Bank,1987,66,0,383,30
25-035-05717-00-00,3/31/2020 12:00:00 AM,Cut Bank,1987,68,0,418,31
25-035-05717-00-00,2/29/2020 12:00:00 AM,Cut Bank,1987,64,0,265,29
25-035-05717-00-00,1/31/2020 12:00:00 AM,Cut Bank,1987,71,0,287,31
25-035-05717-00-00,12/31/2019 12:00:00 AM,Cut Bank,1987,72,0,221,31
25-035-05717-00-00,11/30/2019 12:00:00 AM,Cut Bank,1987,65,0,236,29
25-035-05717-00-00,10/31/2019 12:00:00 AM,Cut Bank,1987,68,0,289,31
25-035-05717-00-00,9/30/2019 12:00:00 AM,Cut Bank,1987,65,0,254,30
25-035-05717-00-00,8/31/2019 12:00:00 AM,Cut Bank,1987,85,0,276,31
25-035-05717-00-00,7/31/2019 12:00:00 AM,Cut Bank,1987,81,0,361,31
25-035-05717-00-00,6/30/2019 12:00:00 AM,Cut Bank,1987,90,0,360,30
25-035-05717-00-00,5/31/2019 12:00:00 AM,Cut Bank,1987,82,0,312,31
25-035-05717-00-00,4/30/2019 12:00:00 AM,Cut Bank,1987,42,0,209,29
25-035-05717-00-00,3/31/2019 12:00:00 AM,Cut Bank,1987,40,0,177,31
25-035-05717-00-00,2/28/2019 12:00:00 AM,Cut Bank,1987,26,0,371,28
25-035-05717-00-00,1/31/2019 12:00:00 AM,Cut Bank,1987,33,0,450,31
25-035-05717-00-00,12/31/2018 12:00:00 AM,Cut Bank,1987,36,0,453,31
25-035-05717-00-00,11/30/2018 12:00:00 AM,Cut Bank,1987,37,0,439,30
25-035-05717-00-00,10/31/2018 12:00:00 AM,Cut Bank,1987,34,0,436,31
25-035-05717-00-00,9/30/2018 12:00:00 AM,Cut Bank,1987,31,0,294,30
25-035-05717-00-00,8/31/2018 12:00:00 AM,Cut Bank,1987,33,0,320,31
25-035-05717-00-00,7/31/2018 12:00:00 AM,Cut Bank,1987,35,0,307,31
25-035-05717-00-00,6/30/2018 12:00:00 AM,Cut Bank,1987,37,0,286,30
25-035-05717-00-00,5/31/2018 12:00:00 AM,Cut Bank,1987,27,0,281,31
25-035-05717-00-00,4/30/2018 12:00:00 AM,Cut Bank,1987,35,0,266,30
25-035-05717-00-00,3/31/2018 12:00:00 AM,Cut Bank,1987,40,0,282,31
25-035-05717-00-00,2/28/2018 12:00:00 AM,Cut Bank,1987,26,0,221,26
25-035-05717-00-00,1/31/2018 12:00:00 AM,Cut Bank,1987,35,0,269,31
25-035-05717-00-00,12/31/2017 12:00:00 AM,Cut Bank,1987,31,0,256,31
25-035-05717-00-00,11/30/2017 12:00:00 AM,Cut Bank,1987,36,0,276,30
25-035-05717-00-00,10/31/2017 12:00:00 AM,Cut Bank,1987,31,0,285,31
25-035-05717-00-00,9/30/2017 12:00:00 AM,Cut Bank,1987,31,0,267,30
25-035-05717-00-00,8/31/2017 12:00:00 AM,Cut Bank,1987,38,0,283,31
25-035-05717-00-00,7/31/2017 12:00:00 AM,Cut Bank,1987,36,0,260,31
25-035-05717-00-00,6/30/2017 12:00:00 AM,Cut Bank,1987,34,0,260,30
25-035-05717-00-00,5/31/2017 12:00:00 AM,Cut Bank,1987,34,0,274,31
25-035-05717-00-00,4/30/2017 12:00:00 AM,Cut Bank,1987,35,0,294,30
25-035-05717-00-00,3/31/2017 12:00:00 AM,Cut Bank,1987,35,0,274,31
25-035-05717-00-00,2/28/2017 12:00:00 AM,Cut Bank,1987,30,0,242,28
25-035-05717-00-00,1/31/2017 12:00:00 AM,Cut Bank,1987,38,0,254,31
25-035-05717-00-00,12/31/2016 12:00:00 AM,Cut Bank,1987,31,0,264,31
25-035-05717-00-00,11/30/2016 12:00:00 AM,Cut Bank,1987,34,0,220,30
25-035-05717-00-00,10/31/2016 12:00:00 AM,Cut Bank,1987,33,0,213,31
25-035-05717-00-00,9/30/2016 12:00:00 AM,Cut Bank,1987,37,0,275,30
25-035-05717-00-00,8/31/2016 12:00:00 AM,Cut Bank,1987,35,0,293,31
25-035-05717-00-00,7/31/2016 12:00:00 AM,Cut Bank,1987,35,0,280,31
25-035-05717-00-00,6/30/2016 12:00:00 AM,Cut Bank,1987,34,0,294,30
25-035-05717-00-00,5/31/2016 12:00:00 AM,Cut Bank,1987,35,0,281,31
25-035-05717-00-00,4/30/2016 12:00:00 AM,Cut Bank,1987,35,0,297,30
25-035-05717-00-00,3/31/2016 12:00:00 AM,Cut Bank,1987,35,0,304,31
25-035-05717-00-00,2/29/2016 12:00:00 AM,Cut Bank,1987,33,0,303,29
25-035-05717-00-00,1/31/2016 12:00:00 AM,Cut Bank,1987,29,0,286,26
25-035-05717-00-00,12/31/2015 12:00:00 AM,Cut Bank,1987,34,0,349,31
25-035-05717-00-00,11/30/2015 12:00:00 AM,Cut Bank,1987,36,0,334,30
25-035-05717-00-00,10/31/2015 12:00:00 AM,Cut Bank,1987,36,0,372,31
25-035-05717-00-00,9/30/2015 12:00:00 AM,Cut Bank,1987,39,0,402,30
25-035-05717-00-00,8/31/2015 12:00:00 AM,Cut Bank,1987,36,0,384,31
25-035-05717-00-00,7/31/2015 12:00:00 AM,Cut Bank,1987,42,0,399,31
25-035-05717-00-00,6/30/2015 12:00:00 AM,Cut Bank,1987,36,0,355,30
25-035-05717-00-00,5/31/2015 12:00:00 AM,Cut Bank,1987,35,0,393,31
25-035-05717-00-00,4/30/2015 12:00:00 AM,Cut Bank,1987,27,0,298,24
25-035-05717-00-00,3/31/2015 12:00:00 AM,Cut Bank,1987,36,0,421,31
25-035-05717-00-00,2/28/2015 12:00:00 AM,Cut Bank,1987,34,0,345,28
25-035-05717-00-00,1/31/2015 12:00:00 AM,Cut Bank,1987,36,0,316,31
25-035-05717-00-00,12/31/2014 12:00:00 AM,Cut Bank,1987,41,0,337,31
25-035-05717-00-00,11/30/2014 12:00:00 AM,Cut Bank,1987,32,0,255,30
25-035-05717-00-00,10/31/2014 12:00:00 AM,Cut Bank,1987,41,0,300,31
25-035-05717-00-00,9/30/2014 12:00:00 AM,Cut Bank,1987,36,0,297,30
25-035-05717-00-00,8/31/2014 12:00:00 AM,Cut Bank,1987,35,0,261,31
25-035-05717-00-00,7/31/2014 12:00:00 AM,Cut Bank,1987,39,0,243,31
25-035-05717-00-00,6/30/2014 12:00:00 AM,Cut Bank,1987,33,0,244,30
25-035-05717-00-00,5/31/2014 12:00:00 AM,Cut Bank,1987,34,0,256,31
25-035-05717-00-00,4/30/2014 12:00:00 AM,Cut Bank,1987,35,0,287,30
25-035-05717-00-00,3/31/2014 12:00:00 AM,Cut Bank,1987,34,0,260,31
25-035-05717-00-00,2/28/2014 12:00:00 AM,Cut Bank,1987,32,0,234,28
25-035-05717-00-00,1/31/2014 12:00:00 AM,Cut Bank,1987,31,0,222,31
25-035-05717-00-00,12/31/2013 12:00:00 AM,Cut Bank,1987,38,0,253,31
25-035-05717-00-00,11/30/2013 12:00:00 AM,Cut Bank,1987,29,0,210,30
25-035-05717-00-00,10/31/2013 12:00:00 AM,Cut Bank,1987,44,0,222,31
25-035-05717-00-00,9/30/2013 12:00:00 AM,Cut Bank,1987,30,0,253,30
25-035-05717-00-00,8/31/2013 12:00:00 AM,Cut Bank,1987,46,0,260,31
25-035-05717-00-00,7/31/2013 12:00:00 AM,Cut Bank,1987,39,0,235,31
25-035-05717-00-00,6/30/2013 12:00:00 AM,Cut Bank,1987,43,0,238,30
25-035-05717-00-00,5/31/2013 12:00:00 AM,Cut Bank,1987,43,0,236,31
25-035-05717-00-00,4/30/2013 12:00:00 AM,Cut Bank,1987,42,0,244,30
25-035-05717-00-00,3/31/2013 12:00:00 AM,Cut Bank,1987,52,0,243,31
25-035-05717-00-00,2/28/2013 12:00:00 AM,Cut Bank,1987,41,0,226,28
25-035-05717-00-00,1/31/2013 12:00:00 AM,Cut Bank,1987,46,0,233,31
25-035-05717-00-00,12/31/2012 12:00:00 AM,Cut Bank,1987,38,0,258,31
25-035-05717-00-00,11/30/2012 12:00:00 AM,Cut Bank,1987,43,0,264,30
25-035-05717-00-00,10/31/2012 12:00:00 AM,Cut Bank,1987,46,0,264,31
25-035-05717-00-00,9/30/2012 12:00:00 AM,Cut Bank,1987,31,0,250,30
25-035-05717-00-00,8/31/2012 12:00:00 AM,Cut Bank,1987,34,0,258,31
25-035-05717-00-00,7/31/2012 12:00:00 AM,Cut Bank,1987,35,0,264,31
25-035-05717-00-00,6/30/2012 12:00:00 AM,Cut Bank,1987,30,0,229,30
25-035-05717-00-00,5/31/2012 12:00:00 AM,Cut Bank,1987,35,0,240,31
25-035-05717-00-00,4/30/2012 12:00:00 AM,Cut Bank,1987,31,0,269,30
25-035-05717-00-00,3/31/2012 12:00:00 AM,Cut Bank,1987,34,0,262,31
25-035-05717-00-00,2/29/2012 12:00:00 AM,Cut Bank,1987,32,0,273,29
25-035-05717-00-00,1/31/2012 12:00:00 AM,Cut Bank,1987,34,0,277,31
25-035-05717-00-00,12/31/2011 12:00:00 AM,Cut Bank,1987,37,0,292,31
25-035-05717-00-00,11/30/2011 12:00:00 AM,Cut Bank,1987,32,0,248,28
25-035-05717-00-00,10/31/2011 12:00:00 AM,Cut Bank,1987,33,0,280,31
25-035-05717-00-00,9/30/2011 12:00:00 AM,Cut Bank,1987,37,0,263,30
25-035-05717-00-00,8/31/2011 12:00:00 AM,Cut Bank,1987,37,0,287,31
25-035-05717-00-00,7/31/2011 12:00:00 AM,Cut Bank,1987,37,0,273,31
25-035-05717-00-00,6/30/2011 12:00:00 AM,Cut Bank,1987,38,0,293,30
25-035-05717-00-00,5/31/2011 12:00:00 AM,Cut Bank,1987,36,0,316,31
25-035-05717-00-00,4/30/2011 12:00:00 AM,Cut Bank,1987,35,0,272,30
25-035-05717-00-00,3/31/2011 12:00:00 AM,Cut Bank,1987,37,0,280,31
25-035-05717-00-00,2/28/2011 12:00:00 AM,Cut Bank,1987,30,0,235,28
25-035-05717-00-00,1/31/2011 12:00:00 AM,Cut Bank,1987,36,0,274,31
25-035-05717-00-00,12/31/2010 12:00:00 AM,Cut Bank,1987,36,0,295,31
25-035-05717-00-00,11/30/2010 12:00:00 AM,Cut Bank,1987,30,0,278,30
25-035-05717-00-00,10/31/2010 12:00:00 AM,Cut Bank,1987,39,0,262,31
25-035-05717-00-00,9/30/2010 12:00:00 AM,Cut Bank,1987,40,0,245,30
25-035-05717-00-00,8/31/2010 12:00:00 AM,Cut Bank,1987,36,0,245,31
25-035-05717-00-00,7/31/2010 12:00:00 AM,Cut Bank,1987,42,0,351,31
25-035-05717-00-00,6/30/2010 12:00:00 AM,Cut Bank,1987,39,0,330,30
25-035-05717-00-00,5/31/2010 12:00:00 AM,Cut Bank,1987,41,0,324,31
25-035-05717-00-00,4/30/2010 12:00:00 AM,Cut Bank,1987,36,0,317,30
25-035-05717-00-00,3/31/2010 12:00:00 AM,Cut Bank,1987,37,0,312,29
25-035-05717-00-00,2/28/2010 12:00:00 AM,Cut Bank,1987,34,0,311,28
25-035-05717-00-00,1/31/2010 12:00:00 AM,Cut Bank,1987,38,0,321,31
25-035-05717-00-00,12/31/2009 12:00:00 AM,Cut Bank,1987,40,0,324,31
25-035-05717-00-00,11/30/2009 12:00:00 AM,Cut Bank,1987,42,0,307,30
25-035-05717-00-00,10/31/2009 12:00:00 AM,Cut Bank,1987,43,0,393,31
25-035-05717-00-00,9/30/2009 12:00:00 AM,Cut Bank,1987,44,0,392,30
25-035-05717-00-00,8/31/2009 12:00:00 AM,Cut Bank,1987,40,0,378,31
25-035-05717-00-00,7/31/2009 12:00:00 AM,Cut Bank,1987,42,0,385,31
25-035-05717-00-00,6/30/2009 12:00:00 AM,Cut Bank,1987,41,0,402,30
25-035-05717-00-00,5/31/2009 12:00:00 AM,Cut Bank,1987,42,0,397,31
25-035-05717-00-00,4/30/2009 12:00:00 AM,Cut Bank,1987,41,0,385,30
25-035-05717-00-00,3/31/2009 12:00:00 AM,Cut Bank,1987,45,0,415,31
25-035-05717-00-00,2/28/2009 12:00:00 AM,Cut Bank,1987,41,0,384,28
25-035-05717-00-00,1/31/2009 12:00:00 AM,Cut Bank,1987,44,0,449,31
