API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22251-00-00,7/31/2025 12:00:00 AM,Eagle,164,0,248,0,31
25-005-22251-00-00,6/30/2025 12:00:00 AM,Eagle,164,0,252,0,30
25-005-22251-00-00,5/31/2025 12:00:00 AM,Eagle,164,0,113,0,13
25-005-22251-00-00,4/30/2025 12:00:00 AM,Eagle,164,0,174,0,23
25-005-22251-00-00,3/31/2025 12:00:00 AM,Eagle,164,0,166,0,17
25-005-22251-00-00,2/28/2025 12:00:00 AM,Eagle,164,0,149,0,18
25-005-22251-00-00,1/31/2025 12:00:00 AM,Eagle,164,0,109,0,13
25-005-22251-00-00,12/31/2024 12:00:00 AM,Eagle,164,0,222,0,28
25-005-22251-00-00,11/30/2024 12:00:00 AM,Eagle,164,0,261,0,30
25-005-22251-00-00,10/31/2024 12:00:00 AM,Eagle,164,0,250,0,31
25-005-22251-00-00,9/30/2024 12:00:00 AM,Eagle,164,0,237,0,30
25-005-22251-00-00,8/31/2024 12:00:00 AM,Eagle,164,0,254,0,31
25-005-22251-00-00,7/31/2024 12:00:00 AM,Eagle,164,0,250,0,31
25-005-22251-00-00,6/30/2024 12:00:00 AM,Eagle,164,0,246,0,30
25-005-22251-00-00,5/31/2024 12:00:00 AM,Eagle,164,0,261,0,31
25-005-22251-00-00,4/30/2024 12:00:00 AM,Eagle,164,0,245,0,30
25-005-22251-00-00,3/31/2024 12:00:00 AM,Eagle,164,0,245,0,31
25-005-22251-00-00,2/29/2024 12:00:00 AM,Eagle,164,0,233,0,29
25-005-22251-00-00,1/31/2024 12:00:00 AM,Eagle,164,0,249,0,31
25-005-22251-00-00,12/31/2023 12:00:00 AM,Eagle,164,0,261,0,31
25-005-22251-00-00,11/30/2023 12:00:00 AM,Eagle,164,0,258,0,30
25-005-22251-00-00,10/31/2023 12:00:00 AM,Eagle,164,0,253,0,30
25-005-22251-00-00,9/30/2023 12:00:00 AM,Eagle,164,0,247,0,30
25-005-22251-00-00,8/31/2023 12:00:00 AM,Eagle,164,0,253,0,31
25-005-22251-00-00,7/31/2023 12:00:00 AM,Eagle,164,0,260,0,31
25-005-22251-00-00,6/30/2023 12:00:00 AM,Eagle,164,0,257,0,30
25-005-22251-00-00,5/31/2023 12:00:00 AM,Eagle,164,0,303,0,31
25-005-22251-00-00,4/30/2023 12:00:00 AM,Eagle,164,0,77,0,6
25-005-22251-00-00,3/31/2023 12:00:00 AM,Eagle,164,0,0,0,0
25-005-22251-00-00,2/28/2023 12:00:00 AM,Eagle,164,0,0,0,0
25-005-22251-00-00,1/31/2023 12:00:00 AM,Eagle,164,0,128,0,31
25-005-22251-00-00,12/31/2022 12:00:00 AM,Eagle,164,0,112,0,26
25-005-22251-00-00,11/30/2022 12:00:00 AM,Eagle,164,0,127,0,25
25-005-22251-00-00,10/31/2022 12:00:00 AM,Eagle,164,0,205,0,31
25-005-22251-00-00,9/30/2022 12:00:00 AM,Eagle,164,0,209,0,30
25-005-22251-00-00,8/31/2022 12:00:00 AM,Eagle,164,0,231,0,31
25-005-22251-00-00,7/31/2022 12:00:00 AM,Eagle,164,0,223,0,30
25-005-22251-00-00,6/30/2022 12:00:00 AM,Eagle,164,0,237,0,27
25-005-22251-00-00,5/31/2022 12:00:00 AM,Eagle,164,0,275,0,31
25-005-22251-00-00,4/30/2022 12:00:00 AM,Eagle,164,0,253,0,30
25-005-22251-00-00,3/31/2022 12:00:00 AM,Eagle,164,0,257,0,31
25-005-22251-00-00,2/28/2022 12:00:00 AM,Eagle,164,0,231,0,28
25-005-22251-00-00,1/31/2022 12:00:00 AM,Eagle,164,0,270,0,30
25-005-22251-00-00,12/31/2021 12:00:00 AM,Eagle,164,0,255,0,27
25-005-22251-00-00,11/30/2021 12:00:00 AM,Eagle,164,0,238,0,27
25-005-22251-00-00,10/31/2021 12:00:00 AM,Eagle,164,0,280,0,31
25-005-22251-00-00,9/30/2021 12:00:00 AM,Eagle,164,0,261,0,30
25-005-22251-00-00,8/31/2021 12:00:00 AM,Eagle,164,0,282,0,31
25-005-22251-00-00,7/31/2021 12:00:00 AM,Eagle,164,0,272,0,29
25-005-22251-00-00,6/30/2021 12:00:00 AM,Eagle,164,0,282,0,30
25-005-22251-00-00,5/31/2021 12:00:00 AM,Eagle,164,0,304,0,31
25-005-22251-00-00,4/30/2021 12:00:00 AM,Eagle,164,0,280,0,30
25-005-22251-00-00,3/31/2021 12:00:00 AM,Eagle,164,0,288,0,29
25-005-22251-00-00,2/28/2021 12:00:00 AM,Eagle,164,0,202,0,27
25-005-22251-00-00,1/31/2021 12:00:00 AM,Eagle,164,0,286,0,31
25-005-22251-00-00,12/31/2020 12:00:00 AM,Eagle,164,0,299,0,31
25-005-22251-00-00,11/30/2020 12:00:00 AM,Eagle,164,0,323,0,30
