API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21790-00-00,5/31/2019 12:00:00 AM,Phillips,122,0,268,0,31
25-071-21790-00-00,4/30/2019 12:00:00 AM,Phillips,122,0,267,0,30
25-071-21790-00-00,3/31/2019 12:00:00 AM,Phillips,122,0,259,9,31
25-071-21790-00-00,2/28/2019 12:00:00 AM,Phillips,122,0,243,28,28
25-071-21790-00-00,1/31/2019 12:00:00 AM,Phillips,122,0,258,31,31
25-071-21790-00-00,12/31/2018 12:00:00 AM,Phillips,122,0,264,31,31
25-071-21790-00-00,11/30/2018 12:00:00 AM,Phillips,122,0,252,30,30
25-071-21790-00-00,10/31/2018 12:00:00 AM,Phillips,122,0,279,31,31
25-071-21790-00-00,9/30/2018 12:00:00 AM,Phillips,122,0,270,30,30
25-071-21790-00-00,8/31/2018 12:00:00 AM,Phillips,122,0,279,31,31
25-071-21790-00-00,7/31/2018 12:00:00 AM,Phillips,122,0,279,31,31
25-071-21790-00-00,6/30/2018 12:00:00 AM,Phillips,122,0,267,30,30
25-071-21790-00-00,5/31/2018 12:00:00 AM,Phillips,122,0,279,31,31
25-071-21790-00-00,4/30/2018 12:00:00 AM,Phillips,122,0,272,30,30
25-071-21790-00-00,3/31/2018 12:00:00 AM,Phillips,122,0,282,31,31
25-071-21790-00-00,2/28/2018 12:00:00 AM,Phillips,122,0,251,28,28
25-071-21790-00-00,1/31/2018 12:00:00 AM,Phillips,122,0,291,31,31
25-071-21790-00-00,12/31/2017 12:00:00 AM,Phillips,122,0,274,31,31
25-071-21790-00-00,11/30/2017 12:00:00 AM,Phillips,122,0,278,30,30
25-071-21790-00-00,10/31/2017 12:00:00 AM,Phillips,122,0,308,31,31
25-071-21790-00-00,9/30/2017 12:00:00 AM,Phillips,122,0,300,30,30
25-071-21790-00-00,8/31/2017 12:00:00 AM,Phillips,122,0,310,31,31
25-071-21790-00-00,7/31/2017 12:00:00 AM,Phillips,122,0,309,31,31
25-071-21790-00-00,6/30/2017 12:00:00 AM,Phillips,122,0,302,30,30
25-071-21790-00-00,5/31/2017 12:00:00 AM,Phillips,122,0,305,31,31
25-071-21790-00-00,4/30/2017 12:00:00 AM,Phillips,122,0,299,30,30
25-071-21790-00-00,3/31/2017 12:00:00 AM,Phillips,122,0,302,31,31
25-071-21790-00-00,2/28/2017 12:00:00 AM,Phillips,122,0,242,0,28
25-071-21790-00-00,1/31/2017 12:00:00 AM,Phillips,122,0,278,0,31
25-071-21790-00-00,12/31/2016 12:00:00 AM,Phillips,122,0,310,0,31
25-071-21790-00-00,11/30/2016 12:00:00 AM,Phillips,122,0,254,0,30
25-071-21790-00-00,10/31/2016 12:00:00 AM,Phillips,122,0,223,0,31
