API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-21916-00-00,6/30/2025 12:00:00 AM,Cut Bank,2311,17,0,366,25
25-035-21916-00-00,5/31/2025 12:00:00 AM,Cut Bank,2311,17,0,306,27
25-035-21916-00-00,4/30/2025 12:00:00 AM,Cut Bank,2311,19,0,304,30
25-035-21916-00-00,3/31/2025 12:00:00 AM,Cut Bank,2311,15,0,115,19
25-035-21916-00-00,2/28/2025 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2025 12:00:00 AM,Cut Bank,2311,10,0,67,13
25-035-21916-00-00,12/31/2024 12:00:00 AM,Cut Bank,2311,6,0,87,13
25-035-21916-00-00,11/30/2024 12:00:00 AM,Cut Bank,2311,9,0,80,12
25-035-21916-00-00,10/31/2024 12:00:00 AM,Cut Bank,2311,9,0,109,13
25-035-21916-00-00,9/30/2024 12:00:00 AM,Cut Bank,2311,18,0,183,28
25-035-21916-00-00,8/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,7/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/29/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,12/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,11/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2023 12:00:00 AM,Cut Bank,2311,17,0,123,21
25-035-21916-00-00,8/31/2023 12:00:00 AM,Cut Bank,2311,4,0,32,4
25-035-21916-00-00,7/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/28/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,12/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,11/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,8/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,7/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/28/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,12/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,11/30/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,8/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,7/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/28/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,12/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,11/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,8/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,7/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/29/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2020 12:00:00 AM,Cut Bank,2311,27,0,304,31
25-035-21916-00-00,12/31/2019 12:00:00 AM,Cut Bank,2311,28,0,403,31
25-035-21916-00-00,11/30/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,8/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,7/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/28/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,12/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,11/30/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,8/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,7/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,6/30/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,5/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,4/30/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,3/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,2/28/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,1/31/2018 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,12/31/2017 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,11/30/2017 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,10/31/2017 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21916-00-00,9/30/2017 12:00:00 AM,Cut Bank,2311,0,0,0,30
25-035-21916-00-00,8/31/2017 12:00:00 AM,Cut Bank,2311,20,0,429,30
25-035-21916-00-00,7/31/2017 12:00:00 AM,Cut Bank,2311,22,0,504,30
25-035-21916-00-00,6/30/2017 12:00:00 AM,Cut Bank,2311,31,0,443,23
25-035-21916-00-00,5/31/2017 12:00:00 AM,Cut Bank,2311,35,0,687,0
25-035-21916-00-00,4/30/2017 12:00:00 AM,Cut Bank,2311,19,0,373,17
