API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22414-00-00,7/31/2025 12:00:00 AM,Eagle,6928,0,283,0,31
25-025-22414-00-00,6/30/2025 12:00:00 AM,Eagle,6928,0,183,0,30
25-025-22414-00-00,5/31/2025 12:00:00 AM,Eagle,6928,0,217,0,31
25-025-22414-00-00,4/30/2025 12:00:00 AM,Eagle,6928,0,221,0,30
25-025-22414-00-00,3/31/2025 12:00:00 AM,Eagle,6928,0,238,0,31
25-025-22414-00-00,2/28/2025 12:00:00 AM,Eagle,6928,0,204,0,28
25-025-22414-00-00,1/31/2025 12:00:00 AM,Eagle,6928,0,238,0,31
25-025-22414-00-00,12/31/2024 12:00:00 AM,Eagle,6928,0,245,0,31
25-025-22414-00-00,11/30/2024 12:00:00 AM,Eagle,6928,0,243,0,30
25-025-22414-00-00,10/31/2024 12:00:00 AM,Eagle,6928,0,255,0,31
25-025-22414-00-00,9/30/2024 12:00:00 AM,Eagle,6928,0,253,0,30
25-025-22414-00-00,8/31/2024 12:00:00 AM,Eagle,6928,0,267,0,31
25-025-22414-00-00,7/31/2024 12:00:00 AM,Eagle,6928,0,265,0,31
25-025-22414-00-00,6/30/2024 12:00:00 AM,Eagle,6928,0,259,0,30
25-025-22414-00-00,5/31/2024 12:00:00 AM,Eagle,6928,0,272,0,31
25-025-22414-00-00,4/30/2024 12:00:00 AM,Eagle,6928,0,261,0,30
25-025-22414-00-00,3/31/2024 12:00:00 AM,Eagle,6928,0,276,0,31
25-025-22414-00-00,2/29/2024 12:00:00 AM,Eagle,6928,0,270,0,29
25-025-22414-00-00,1/31/2024 12:00:00 AM,Eagle,6928,0,298,0,31
25-025-22414-00-00,12/31/2023 12:00:00 AM,Eagle,6928,0,313,0,31
25-025-22414-00-00,11/30/2023 12:00:00 AM,Eagle,6928,0,315,0,30
25-025-22414-00-00,10/31/2023 12:00:00 AM,Eagle,6928,0,328,0,31
25-025-22414-00-00,9/30/2023 12:00:00 AM,Eagle,6928,0,318,0,30
25-025-22414-00-00,8/31/2023 12:00:00 AM,Eagle,6928,0,333,0,31
25-025-22414-00-00,7/31/2023 12:00:00 AM,Eagle,6928,0,339,0,31
25-025-22414-00-00,6/30/2023 12:00:00 AM,Eagle,6928,0,332,0,30
25-025-22414-00-00,5/31/2023 12:00:00 AM,Eagle,6928,0,311,0,31
25-025-22414-00-00,4/30/2023 12:00:00 AM,Eagle,6928,0,284,0,30
25-025-22414-00-00,3/31/2023 12:00:00 AM,Eagle,6928,0,320,0,31
25-025-22414-00-00,2/28/2023 12:00:00 AM,Eagle,6928,0,312,0,28
25-025-22414-00-00,1/31/2023 12:00:00 AM,Eagle,6928,0,355,0,31
25-025-22414-00-00,12/31/2022 12:00:00 AM,Eagle,6928,0,344,0,31
25-025-22414-00-00,11/30/2022 12:00:00 AM,Eagle,6928,0,334,0,30
25-025-22414-00-00,10/31/2022 12:00:00 AM,Eagle,6928,0,352,0,31
25-025-22414-00-00,9/30/2022 12:00:00 AM,Eagle,6928,0,342,0,30
25-025-22414-00-00,8/31/2022 12:00:00 AM,Eagle,6928,0,354,0,31
25-025-22414-00-00,7/31/2022 12:00:00 AM,Eagle,6928,0,0,0,31
25-025-22414-00-00,6/30/2022 12:00:00 AM,Eagle,6928,0,345,0,30
25-025-22414-00-00,5/31/2022 12:00:00 AM,Eagle,6928,0,365,0,31
25-025-22414-00-00,4/30/2022 12:00:00 AM,Eagle,6928,0,354,0,30
25-025-22414-00-00,3/31/2022 12:00:00 AM,Eagle,6928,0,359,0,31
25-025-22414-00-00,2/28/2022 12:00:00 AM,Eagle,6928,0,328,0,28
25-025-22414-00-00,1/31/2022 12:00:00 AM,Eagle,6928,0,360,0,31
25-025-22414-00-00,12/31/2021 12:00:00 AM,Eagle,6928,0,382,0,31
25-025-22414-00-00,11/30/2021 12:00:00 AM,Eagle,6928,0,372,0,30
25-025-22414-00-00,10/31/2021 12:00:00 AM,Eagle,6928,0,393,0,31
25-025-22414-00-00,9/30/2021 12:00:00 AM,Eagle,6928,0,388,0,30
25-025-22414-00-00,8/31/2021 12:00:00 AM,Eagle,6928,0,407,0,31
25-025-22414-00-00,7/31/2021 12:00:00 AM,Eagle,6928,0,419,0,31
25-025-22414-00-00,6/30/2021 12:00:00 AM,Eagle,6928,0,395,0,30
25-025-22414-00-00,5/31/2021 12:00:00 AM,Eagle,6928,0,412,0,31
25-025-22414-00-00,4/30/2021 12:00:00 AM,Eagle,6928,0,406,8,30
25-025-22414-00-00,3/31/2021 12:00:00 AM,Eagle,6928,0,429,12,31
25-025-22414-00-00,2/28/2021 12:00:00 AM,Eagle,6928,0,393,11,28
25-025-22414-00-00,1/31/2021 12:00:00 AM,Eagle,6928,0,436,12,31
25-025-22414-00-00,12/31/2020 12:00:00 AM,Eagle,6928,0,471,12,31
25-025-22414-00-00,11/30/2020 12:00:00 AM,Eagle,6928,0,458,12,30
25-025-22414-00-00,10/31/2020 12:00:00 AM,Eagle,6928,0,450,12,31
25-025-22414-00-00,9/30/2020 12:00:00 AM,Eagle,6928,0,467,12,30
25-025-22414-00-00,8/31/2020 12:00:00 AM,Eagle,6928,0,476,12,31
25-025-22414-00-00,7/31/2020 12:00:00 AM,Eagle,6928,0,96,12,31
25-025-22414-00-00,6/30/2020 12:00:00 AM,Eagle,6928,0,479,12,30
25-025-22414-00-00,5/31/2020 12:00:00 AM,Eagle,6928,0,501,12,31
25-025-22414-00-00,4/30/2020 12:00:00 AM,Eagle,6928,0,507,12,30
25-025-22414-00-00,3/31/2020 12:00:00 AM,Eagle,6928,0,528,12,31
25-025-22414-00-00,2/29/2020 12:00:00 AM,Eagle,6928,0,512,12,29
25-025-22414-00-00,1/31/2020 12:00:00 AM,Eagle,6928,0,532,12,31
25-025-22414-00-00,12/31/2019 12:00:00 AM,Eagle,6928,0,531,12,31
25-025-22414-00-00,11/30/2019 12:00:00 AM,Eagle,6928,0,526,12,30
25-025-22414-00-00,10/31/2019 12:00:00 AM,Eagle,6928,0,548,12,31
25-025-22414-00-00,9/30/2019 12:00:00 AM,Eagle,6928,0,538,12,30
25-025-22414-00-00,8/31/2019 12:00:00 AM,Eagle,6928,0,546,12,31
25-025-22414-00-00,7/31/2019 12:00:00 AM,Eagle,6928,0,561,12,31
25-025-22414-00-00,6/30/2019 12:00:00 AM,Eagle,6928,0,554,0,30
25-025-22414-00-00,5/31/2019 12:00:00 AM,Eagle,6928,0,592,0,31
25-025-22414-00-00,4/30/2019 12:00:00 AM,Eagle,6928,0,574,0,30
25-025-22414-00-00,3/31/2019 12:00:00 AM,Eagle,6928,0,579,7,31
25-025-22414-00-00,2/28/2019 12:00:00 AM,Eagle,6928,0,540,22,28
25-025-22414-00-00,1/31/2019 12:00:00 AM,Eagle,6928,0,605,25,31
25-025-22414-00-00,12/31/2018 12:00:00 AM,Eagle,6928,0,622,25,31
25-025-22414-00-00,11/30/2018 12:00:00 AM,Eagle,6928,0,613,24,30
25-025-22414-00-00,10/31/2018 12:00:00 AM,Eagle,6928,0,620,25,31
25-025-22414-00-00,9/30/2018 12:00:00 AM,Eagle,6928,0,613,24,30
25-025-22414-00-00,8/31/2018 12:00:00 AM,Eagle,6928,0,651,25,31
25-025-22414-00-00,7/31/2018 12:00:00 AM,Eagle,6928,0,673,25,31
