API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22289-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,271,0,31
25-025-22289-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,265,0,30
25-025-22289-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,271,0,31
25-025-22289-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,267,0,30
25-025-22289-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,269,0,31
25-025-22289-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,226,0,28
25-025-22289-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,263,0,31
25-025-22289-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,272,0,31
25-025-22289-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,267,0,30
25-025-22289-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,283,35,31
25-025-22289-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,282,8,30
25-025-22289-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,295,83,31
25-025-22289-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,297,0,31
25-025-22289-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,291,80,30
25-025-22289-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,299,83,31
25-025-22289-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,291,80,30
25-025-22289-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,296,83,31
25-025-22289-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,278,75,29
25-025-22289-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,225,83,31
25-025-22289-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,302,11,31
25-025-22289-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,295,80,30
25-025-22289-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,310,0,31
25-025-22289-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,309,0,30
25-025-22289-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,321,83,31
25-025-22289-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,324,83,31
25-025-22289-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,318,80,30
25-025-22289-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,331,83,31
25-025-22289-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,316,24,30
25-025-22289-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,323,83,31
25-025-22289-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,294,75,28
25-025-22289-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,335,83,31
25-025-22289-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,321,83,31
25-025-22289-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,328,80,30
25-025-22289-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,349,83,31
25-025-22289-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,348,80,30
25-025-22289-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,368,83,31
25-025-22289-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,374,83,31
25-025-22289-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,365,80,30
25-025-22289-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,381,83,31
25-025-22289-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,369,80,30
25-025-22289-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,389,83,31
25-025-22289-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,348,75,28
25-025-22289-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,411,80,31
25-025-22289-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,373,83,31
25-025-22289-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,406,0,30
25-025-22289-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,430,13,31
25-025-22289-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,430,80,30
25-025-22289-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,459,35,31
25-025-22289-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,472,40,31
25-025-22289-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,471,48,30
25-025-22289-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,500,83,31
25-025-22289-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,490,75,30
25-025-22289-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,541,83,31
25-025-22289-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,506,75,28
25-025-22289-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,655,43,31
25-025-22289-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,591,83,31
25-025-22289-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,610,29,30
25-025-22289-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,635,83,31
25-025-22289-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,654,80,30
25-025-22289-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,687,83,31
25-025-22289-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,698,83,31
