API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22254-00-00,7/31/2025 12:00:00 AM,Eagle,6133,0,343,2,31
25-025-22254-00-00,6/30/2025 12:00:00 AM,Eagle,6133,0,330,2,30
25-025-22254-00-00,5/31/2025 12:00:00 AM,Eagle,6133,0,341,0,31
25-025-22254-00-00,4/30/2025 12:00:00 AM,Eagle,6133,0,361,0,30
25-025-22254-00-00,3/31/2025 12:00:00 AM,Eagle,6133,0,359,0,31
25-025-22254-00-00,2/28/2025 12:00:00 AM,Eagle,6133,0,327,0,28
25-025-22254-00-00,1/31/2025 12:00:00 AM,Eagle,6133,0,332,0,31
25-025-22254-00-00,12/31/2024 12:00:00 AM,Eagle,6133,0,259,0,31
25-025-22254-00-00,11/30/2024 12:00:00 AM,Eagle,6133,0,145,0,30
25-025-22254-00-00,10/31/2024 12:00:00 AM,Eagle,6133,0,154,2,31
25-025-22254-00-00,9/30/2024 12:00:00 AM,Eagle,6133,0,148,2,30
25-025-22254-00-00,8/31/2024 12:00:00 AM,Eagle,6133,0,144,2,31
25-025-22254-00-00,7/31/2024 12:00:00 AM,Eagle,6133,0,152,2,31
25-025-22254-00-00,6/30/2024 12:00:00 AM,Eagle,6133,0,149,2,30
25-025-22254-00-00,5/31/2024 12:00:00 AM,Eagle,6133,0,173,2,31
25-025-22254-00-00,4/30/2024 12:00:00 AM,Eagle,6133,0,171,2,30
25-025-22254-00-00,3/31/2024 12:00:00 AM,Eagle,6133,0,178,2,31
25-025-22254-00-00,2/29/2024 12:00:00 AM,Eagle,6133,0,161,2,29
25-025-22254-00-00,1/31/2024 12:00:00 AM,Eagle,6133,0,117,2,31
25-025-22254-00-00,12/31/2023 12:00:00 AM,Eagle,6133,0,163,2,31
25-025-22254-00-00,11/30/2023 12:00:00 AM,Eagle,6133,0,167,2,30
25-025-22254-00-00,10/31/2023 12:00:00 AM,Eagle,6133,0,193,1,31
25-025-22254-00-00,9/30/2023 12:00:00 AM,Eagle,6133,0,187,2,30
25-025-22254-00-00,8/31/2023 12:00:00 AM,Eagle,6133,0,198,2,31
25-025-22254-00-00,7/31/2023 12:00:00 AM,Eagle,6133,0,204,2,31
25-025-22254-00-00,6/30/2023 12:00:00 AM,Eagle,6133,0,203,2,30
25-025-22254-00-00,5/31/2023 12:00:00 AM,Eagle,6133,0,216,2,31
25-025-22254-00-00,4/30/2023 12:00:00 AM,Eagle,6133,0,195,2,30
25-025-22254-00-00,3/31/2023 12:00:00 AM,Eagle,6133,0,203,2,31
25-025-22254-00-00,2/28/2023 12:00:00 AM,Eagle,6133,0,187,2,28
25-025-22254-00-00,1/31/2023 12:00:00 AM,Eagle,6133,0,223,2,31
25-025-22254-00-00,12/31/2022 12:00:00 AM,Eagle,6133,0,292,2,31
25-025-22254-00-00,11/30/2022 12:00:00 AM,Eagle,6133,0,303,2,30
25-025-22254-00-00,10/31/2022 12:00:00 AM,Eagle,6133,0,383,2,31
25-025-22254-00-00,9/30/2022 12:00:00 AM,Eagle,6133,0,368,2,30
25-025-22254-00-00,8/31/2022 12:00:00 AM,Eagle,6133,0,382,2,31
25-025-22254-00-00,7/31/2022 12:00:00 AM,Eagle,6133,0,0,2,31
25-025-22254-00-00,6/30/2022 12:00:00 AM,Eagle,6133,0,337,2,30
25-025-22254-00-00,5/31/2022 12:00:00 AM,Eagle,6133,0,354,2,31
25-025-22254-00-00,4/30/2022 12:00:00 AM,Eagle,6133,0,337,2,30
25-025-22254-00-00,3/31/2022 12:00:00 AM,Eagle,6133,0,352,2,31
25-025-22254-00-00,2/28/2022 12:00:00 AM,Eagle,6133,0,321,2,28
25-025-22254-00-00,1/31/2022 12:00:00 AM,Eagle,6133,0,357,2,31
25-025-22254-00-00,12/31/2021 12:00:00 AM,Eagle,6133,0,357,2,31
25-025-22254-00-00,11/30/2021 12:00:00 AM,Eagle,6133,0,347,2,30
25-025-22254-00-00,10/31/2021 12:00:00 AM,Eagle,6133,0,367,2,31
25-025-22254-00-00,9/30/2021 12:00:00 AM,Eagle,6133,0,361,2,30
25-025-22254-00-00,8/31/2021 12:00:00 AM,Eagle,6133,0,372,2,31
25-025-22254-00-00,7/31/2021 12:00:00 AM,Eagle,6133,0,379,2,31
25-025-22254-00-00,6/30/2021 12:00:00 AM,Eagle,6133,0,372,2,30
25-025-22254-00-00,5/31/2021 12:00:00 AM,Eagle,6133,0,365,2,31
25-025-22254-00-00,4/30/2021 12:00:00 AM,Eagle,6133,0,331,2,30
25-025-22254-00-00,3/31/2021 12:00:00 AM,Eagle,6133,0,359,2,31
25-025-22254-00-00,2/28/2021 12:00:00 AM,Eagle,6133,0,331,2,28
25-025-22254-00-00,1/31/2021 12:00:00 AM,Eagle,6133,0,371,2,31
25-025-22254-00-00,12/31/2020 12:00:00 AM,Eagle,6133,0,374,2,31
25-025-22254-00-00,11/30/2020 12:00:00 AM,Eagle,6133,0,363,2,30
25-025-22254-00-00,10/31/2020 12:00:00 AM,Eagle,6133,0,390,2,31
25-025-22254-00-00,9/30/2020 12:00:00 AM,Eagle,6133,0,379,2,30
25-025-22254-00-00,8/31/2020 12:00:00 AM,Eagle,6133,0,388,2,31
25-025-22254-00-00,7/31/2020 12:00:00 AM,Eagle,6133,0,79,2,31
