API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22910-00-00,7/31/2025 12:00:00 AM,Eagle,6548,0,1028,0,31
25-041-22910-00-00,6/30/2025 12:00:00 AM,Eagle,6548,0,986,0,30
25-041-22910-00-00,5/31/2025 12:00:00 AM,Eagle,6548,0,1016,0,31
25-041-22910-00-00,4/30/2025 12:00:00 AM,Eagle,6548,0,987,0,30
25-041-22910-00-00,3/31/2025 12:00:00 AM,Eagle,6548,0,1033,0,31
25-041-22910-00-00,2/28/2025 12:00:00 AM,Eagle,6548,0,919,0,26
25-041-22910-00-00,1/31/2025 12:00:00 AM,Eagle,6548,0,1026,0,31
25-041-22910-00-00,12/31/2024 12:00:00 AM,Eagle,6548,0,1049,0,31
25-041-22910-00-00,11/30/2024 12:00:00 AM,Eagle,6548,0,1017,0,30
25-041-22910-00-00,10/31/2024 12:00:00 AM,Eagle,6548,0,1056,0,31
25-041-22910-00-00,9/30/2024 12:00:00 AM,Eagle,6548,0,1027,0,30
25-041-22910-00-00,8/31/2024 12:00:00 AM,Eagle,6548,0,1068,0,31
25-041-22910-00-00,7/31/2024 12:00:00 AM,Eagle,6548,0,1063,0,31
25-041-22910-00-00,6/30/2024 12:00:00 AM,Eagle,6548,0,1032,0,30
25-041-22910-00-00,5/31/2024 12:00:00 AM,Eagle,6548,0,1066,0,31
25-041-22910-00-00,4/30/2024 12:00:00 AM,Eagle,6548,0,1030,0,30
25-041-22910-00-00,3/31/2024 12:00:00 AM,Eagle,6548,0,1061,0,31
25-041-22910-00-00,2/29/2024 12:00:00 AM,Eagle,6548,0,1005,0,29
25-041-22910-00-00,1/31/2024 12:00:00 AM,Eagle,6548,0,1076,0,31
25-041-22910-00-00,12/31/2023 12:00:00 AM,Eagle,6548,0,1087,0,31
25-041-22910-00-00,11/30/2023 12:00:00 AM,Eagle,6548,0,1059,0,30
25-041-22910-00-00,10/31/2023 12:00:00 AM,Eagle,6548,0,1093,0,31
25-041-22910-00-00,9/30/2023 12:00:00 AM,Eagle,6548,0,1065,0,30
25-041-22910-00-00,8/31/2023 12:00:00 AM,Eagle,6548,0,1106,0,31
25-041-22910-00-00,7/31/2023 12:00:00 AM,Eagle,6548,0,1120,0,31
25-041-22910-00-00,6/30/2023 12:00:00 AM,Eagle,6548,0,1070,0,30
25-041-22910-00-00,5/31/2023 12:00:00 AM,Eagle,6548,0,1101,0,31
25-041-22910-00-00,4/30/2023 12:00:00 AM,Eagle,6548,0,1064,0,30
25-041-22910-00-00,3/31/2023 12:00:00 AM,Eagle,6548,0,1112,0,31
25-041-22910-00-00,2/28/2023 12:00:00 AM,Eagle,6548,0,1014,0,28
25-041-22910-00-00,1/31/2023 12:00:00 AM,Eagle,6548,0,1157,0,31
