API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-105-21163-00-00,7/31/2025 12:00:00 AM,Bowdoin,5267,0,637,0,31
25-105-21163-00-00,6/30/2025 12:00:00 AM,Bowdoin,5267,0,615,0,30
25-105-21163-00-00,5/31/2025 12:00:00 AM,Bowdoin,5267,0,643,0,31
25-105-21163-00-00,4/30/2025 12:00:00 AM,Bowdoin,5267,0,651,0,30
25-105-21163-00-00,3/31/2025 12:00:00 AM,Bowdoin,5267,0,689,0,31
25-105-21163-00-00,2/28/2025 12:00:00 AM,Bowdoin,5267,0,602,0,28
25-105-21163-00-00,1/31/2025 12:00:00 AM,Bowdoin,5267,0,667,0,31
25-105-21163-00-00,12/31/2024 12:00:00 AM,Bowdoin,5267,0,657,0,31
25-105-21163-00-00,11/30/2024 12:00:00 AM,Bowdoin,5267,0,685,0,30
25-105-21163-00-00,10/31/2024 12:00:00 AM,Bowdoin,5267,0,695,0,31
25-105-21163-00-00,9/30/2024 12:00:00 AM,Bowdoin,5267,0,695,0,30
25-105-21163-00-00,8/31/2024 12:00:00 AM,Bowdoin,5267,0,713,0,31
25-105-21163-00-00,7/31/2024 12:00:00 AM,Bowdoin,5267,0,682,0,31
25-105-21163-00-00,6/30/2024 12:00:00 AM,Bowdoin,5267,0,647,0,30
25-105-21163-00-00,5/31/2024 12:00:00 AM,Bowdoin,5267,0,700,0,31
25-105-21163-00-00,4/30/2024 12:00:00 AM,Bowdoin,5267,0,686,0,30
25-105-21163-00-00,3/31/2024 12:00:00 AM,Bowdoin,5267,0,684,0,31
25-105-21163-00-00,2/29/2024 12:00:00 AM,Bowdoin,5267,0,647,0,29
25-105-21163-00-00,1/31/2024 12:00:00 AM,Bowdoin,5267,0,712,0,31
25-105-21163-00-00,12/31/2023 12:00:00 AM,Bowdoin,5267,0,718,0,31
25-105-21163-00-00,11/30/2023 12:00:00 AM,Bowdoin,5267,0,717,0,30
25-105-21163-00-00,10/31/2023 12:00:00 AM,Bowdoin,5267,0,745,0,31
25-105-21163-00-00,9/30/2023 12:00:00 AM,Bowdoin,5267,0,726,0,30
25-105-21163-00-00,8/31/2023 12:00:00 AM,Bowdoin,5267,0,733,0,31
