API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22728-00-00,11/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22728-00-00,10/31/2020 12:00:00 AM,Belle Fourche,7657,0,1,0,1
25-003-22728-00-00,9/30/2020 12:00:00 AM,Belle Fourche,7657,0,60,0,14
25-003-22728-00-00,8/31/2020 12:00:00 AM,Belle Fourche,7657,0,73,0,27
25-003-22728-00-00,7/31/2020 12:00:00 AM,Belle Fourche,7657,0,14,0,4
25-003-22728-00-00,6/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22728-00-00,5/31/2020 12:00:00 AM,Belle Fourche,7657,0,54,0,17
25-003-22728-00-00,4/30/2020 12:00:00 AM,Belle Fourche,7657,0,50,0,2
25-003-22728-00-00,3/31/2020 12:00:00 AM,Belle Fourche,7657,0,63,0,18
25-003-22728-00-00,2/29/2020 12:00:00 AM,Belle Fourche,7657,0,101,0,29
25-003-22728-00-00,1/31/2020 12:00:00 AM,Belle Fourche,7657,0,96,0,27
25-003-22728-00-00,12/31/2019 12:00:00 AM,Belle Fourche,7657,0,76,0,30
25-003-22728-00-00,11/30/2019 12:00:00 AM,Belle Fourche,7657,0,80,0,27
25-003-22728-00-00,10/31/2019 12:00:00 AM,Belle Fourche,7657,0,69,0,16
25-003-22728-00-00,9/30/2019 12:00:00 AM,Belle Fourche,7657,0,55,0,13
25-003-22728-00-00,8/31/2019 12:00:00 AM,Belle Fourche,7657,0,55,0,13
25-003-22728-00-00,7/31/2019 12:00:00 AM,Belle Fourche,7657,0,56,0,14
25-003-22728-00-00,6/30/2019 12:00:00 AM,Belle Fourche,7657,0,66,0,15
25-003-22728-00-00,5/31/2019 12:00:00 AM,Belle Fourche,7657,0,60,0,15
25-003-22728-00-00,4/30/2019 12:00:00 AM,Belle Fourche,7657,0,56,0,14
25-003-22728-00-00,3/31/2019 12:00:00 AM,Belle Fourche,7657,0,71,0,30
25-003-22728-00-00,2/28/2019 12:00:00 AM,Belle Fourche,7657,0,30,0,27
25-003-22728-00-00,1/31/2019 12:00:00 AM,Belle Fourche,7657,0,79,0,31
25-003-22728-00-00,12/31/2018 12:00:00 AM,Belle Fourche,7657,0,83,0,31
25-003-22728-00-00,11/30/2018 12:00:00 AM,Belle Fourche,7657,0,90,0,30
25-003-22728-00-00,10/31/2018 12:00:00 AM,Belle Fourche,7657,0,52,0,14
25-003-22728-00-00,9/30/2018 12:00:00 AM,Belle Fourche,7657,0,45,0,12
25-003-22728-00-00,8/31/2018 12:00:00 AM,Belle Fourche,7657,0,67,0,14
25-003-22728-00-00,7/31/2018 12:00:00 AM,Belle Fourche,7657,0,67,0,14
25-003-22728-00-00,6/30/2018 12:00:00 AM,Belle Fourche,7657,0,77,0,15
25-003-22728-00-00,5/31/2018 12:00:00 AM,Belle Fourche,7657,0,73,0,14
25-003-22728-00-00,4/30/2018 12:00:00 AM,Belle Fourche,7657,0,56,0,13
25-003-22728-00-00,3/31/2018 12:00:00 AM,Belle Fourche,7657,0,76,0,30
25-003-22728-00-00,2/28/2018 12:00:00 AM,Belle Fourche,7657,0,83,0,28
25-003-22728-00-00,1/31/2018 12:00:00 AM,Belle Fourche,7657,0,82,0,30
25-003-22728-00-00,12/31/2017 12:00:00 AM,Belle Fourche,7657,0,84,0,29
25-003-22728-00-00,11/30/2017 12:00:00 AM,Belle Fourche,7657,0,106,0,30
25-003-22728-00-00,10/31/2017 12:00:00 AM,Belle Fourche,7657,0,91,0,16
25-003-22728-00-00,9/30/2017 12:00:00 AM,Belle Fourche,7657,0,87,0,15
25-003-22728-00-00,8/31/2017 12:00:00 AM,Belle Fourche,7657,0,89,0,16
25-003-22728-00-00,7/31/2017 12:00:00 AM,Belle Fourche,7657,0,74,0,13
25-003-22728-00-00,6/30/2017 12:00:00 AM,Belle Fourche,7657,0,85,0,15
25-003-22728-00-00,5/31/2017 12:00:00 AM,Belle Fourche,7657,0,73,0,16
25-003-22728-00-00,4/30/2017 12:00:00 AM,Belle Fourche,7657,0,57,0,13
25-003-22728-00-00,3/31/2017 12:00:00 AM,Belle Fourche,7657,0,119,0,30
25-003-22728-00-00,2/28/2017 12:00:00 AM,Belle Fourche,7657,0,162,0,28
25-003-22728-00-00,1/31/2017 12:00:00 AM,Belle Fourche,7657,0,79,0,25
25-003-22728-00-00,12/31/2016 12:00:00 AM,Belle Fourche,7657,0,100,0,31
25-003-22728-00-00,11/30/2016 12:00:00 AM,Belle Fourche,7657,0,149,0,29
25-003-22728-00-00,10/31/2016 12:00:00 AM,Belle Fourche,7657,0,73,0,14
25-003-22728-00-00,9/30/2016 12:00:00 AM,Belle Fourche,7657,0,47,0,15
25-003-22728-00-00,8/31/2016 12:00:00 AM,Belle Fourche,7657,0,101,0,30
25-003-22728-00-00,7/31/2016 12:00:00 AM,Belle Fourche,7657,0,114,0,30
25-003-22728-00-00,6/30/2016 12:00:00 AM,Belle Fourche,7657,0,111,0,30
25-003-22728-00-00,5/31/2016 12:00:00 AM,Belle Fourche,7657,0,115,0,30
25-003-22728-00-00,4/30/2016 12:00:00 AM,Belle Fourche,7657,0,112,0,30
25-003-22728-00-00,3/31/2016 12:00:00 AM,Belle Fourche,7657,0,121,0,31
25-003-22728-00-00,2/29/2016 12:00:00 AM,Belle Fourche,7657,0,109,0,29
25-003-22728-00-00,1/31/2016 12:00:00 AM,Belle Fourche,7657,0,120,0,31
25-003-22728-00-00,12/31/2015 12:00:00 AM,Belle Fourche,7657,0,104,0,31
25-003-22728-00-00,11/30/2015 12:00:00 AM,Belle Fourche,7657,0,133,0,30
25-003-22728-00-00,10/31/2015 12:00:00 AM,Belle Fourche,7657,0,73,0,29
25-003-22728-00-00,9/30/2015 12:00:00 AM,Belle Fourche,7657,0,114,0,30
25-003-22728-00-00,8/31/2015 12:00:00 AM,Belle Fourche,7657,0,137,0,31
25-003-22728-00-00,7/31/2015 12:00:00 AM,Belle Fourche,7657,0,157,0,30
25-003-22728-00-00,6/30/2015 12:00:00 AM,Belle Fourche,7657,0,119,0,25
25-003-22728-00-00,5/31/2015 12:00:00 AM,Belle Fourche,7657,0,158,0,31
25-003-22728-00-00,4/30/2015 12:00:00 AM,Belle Fourche,7657,0,158,0,29
25-003-22728-00-00,3/31/2015 12:00:00 AM,Belle Fourche,7657,0,150,0,23
25-003-22728-00-00,2/28/2015 12:00:00 AM,Belle Fourche,7657,0,151,0,28
25-003-22728-00-00,1/31/2015 12:00:00 AM,Belle Fourche,7657,0,169,0,31
25-003-22728-00-00,12/31/2014 12:00:00 AM,Belle Fourche,7657,0,170,0,31
25-003-22728-00-00,11/30/2014 12:00:00 AM,Belle Fourche,7657,0,170,0,29
25-003-22728-00-00,10/31/2014 12:00:00 AM,Belle Fourche,7657,0,180,0,31
25-003-22728-00-00,9/30/2014 12:00:00 AM,Belle Fourche,7657,0,178,0,30
25-003-22728-00-00,8/31/2014 12:00:00 AM,Belle Fourche,7657,0,83,0,31
25-003-22728-00-00,7/31/2014 12:00:00 AM,Belle Fourche,7657,0,193,0,30
25-003-22728-00-00,6/30/2014 12:00:00 AM,Belle Fourche,7657,0,193,0,30
25-003-22728-00-00,5/31/2014 12:00:00 AM,Belle Fourche,7657,0,207,0,31
25-003-22728-00-00,4/30/2014 12:00:00 AM,Belle Fourche,7657,0,190,0,26
25-003-22728-00-00,3/31/2014 12:00:00 AM,Belle Fourche,7657,0,199,0,31
25-003-22728-00-00,2/28/2014 12:00:00 AM,Belle Fourche,7657,0,183,0,28
25-003-22728-00-00,1/31/2014 12:00:00 AM,Belle Fourche,7657,0,204,0,31
25-003-22728-00-00,12/31/2013 12:00:00 AM,Belle Fourche,7657,0,97,0,31
25-003-22728-00-00,11/30/2013 12:00:00 AM,Belle Fourche,7657,0,215,0,30
25-003-22728-00-00,10/31/2013 12:00:00 AM,Belle Fourche,7657,0,225,0,31
25-003-22728-00-00,9/30/2013 12:00:00 AM,Belle Fourche,7657,0,220,0,30
25-003-22728-00-00,8/31/2013 12:00:00 AM,Belle Fourche,7657,0,248,0,30
25-003-22728-00-00,7/31/2013 12:00:00 AM,Belle Fourche,7657,0,120,0,31
25-003-22728-00-00,6/30/2013 12:00:00 AM,Belle Fourche,7657,0,253,0,29
25-003-22728-00-00,5/31/2013 12:00:00 AM,Belle Fourche,7657,0,194,0,26
25-003-22728-00-00,4/30/2013 12:00:00 AM,Belle Fourche,7657,0,237,0,29
25-003-22728-00-00,3/31/2013 12:00:00 AM,Belle Fourche,7657,0,242,0,31
25-003-22728-00-00,2/28/2013 12:00:00 AM,Belle Fourche,7657,0,122,0,28
25-003-22728-00-00,1/31/2013 12:00:00 AM,Belle Fourche,7657,0,277,0,28
25-003-22728-00-00,12/31/2012 12:00:00 AM,Belle Fourche,7657,0,247,0,31
25-003-22728-00-00,11/30/2012 12:00:00 AM,Belle Fourche,7657,0,251,0,30
25-003-22728-00-00,10/31/2012 12:00:00 AM,Belle Fourche,7657,0,265,0,31
25-003-22728-00-00,9/30/2012 12:00:00 AM,Belle Fourche,7657,0,264,0,30
25-003-22728-00-00,8/31/2012 12:00:00 AM,Belle Fourche,7657,0,282,0,31
25-003-22728-00-00,7/31/2012 12:00:00 AM,Belle Fourche,7657,0,287,0,31
25-003-22728-00-00,6/30/2012 12:00:00 AM,Belle Fourche,7657,0,287,0,30
25-003-22728-00-00,5/31/2012 12:00:00 AM,Belle Fourche,7657,0,289,0,30
25-003-22728-00-00,4/30/2012 12:00:00 AM,Belle Fourche,7657,0,290,0,30
25-003-22728-00-00,3/31/2012 12:00:00 AM,Belle Fourche,7657,0,306,0,31
25-003-22728-00-00,2/29/2012 12:00:00 AM,Belle Fourche,7657,0,290,0,29
25-003-22728-00-00,1/31/2012 12:00:00 AM,Belle Fourche,7657,0,291,0,30
25-003-22728-00-00,12/31/2011 12:00:00 AM,Belle Fourche,7657,0,319,0,31
25-003-22728-00-00,11/30/2011 12:00:00 AM,Belle Fourche,7657,0,313,0,30
25-003-22728-00-00,10/31/2011 12:00:00 AM,Belle Fourche,7657,0,335,0,31
25-003-22728-00-00,9/30/2011 12:00:00 AM,Belle Fourche,7657,0,332,0,30
25-003-22728-00-00,8/31/2011 12:00:00 AM,Belle Fourche,7657,0,352,0,31
25-003-22728-00-00,7/31/2011 12:00:00 AM,Belle Fourche,7657,0,361,0,31
25-003-22728-00-00,6/30/2011 12:00:00 AM,Belle Fourche,7657,0,359,0,30
25-003-22728-00-00,5/31/2011 12:00:00 AM,Belle Fourche,7657,0,372,0,31
25-003-22728-00-00,4/30/2011 12:00:00 AM,Belle Fourche,7657,0,369,0,30
25-003-22728-00-00,3/31/2011 12:00:00 AM,Belle Fourche,7657,0,393,0,31
25-003-22728-00-00,2/28/2011 12:00:00 AM,Belle Fourche,7657,0,383,0,28
25-003-22728-00-00,1/31/2011 12:00:00 AM,Belle Fourche,7657,0,399,0,31
25-003-22728-00-00,12/31/2010 12:00:00 AM,Belle Fourche,7657,0,406,0,31
25-003-22728-00-00,11/30/2010 12:00:00 AM,Belle Fourche,7657,0,417,0,30
25-003-22728-00-00,10/31/2010 12:00:00 AM,Belle Fourche,7657,0,441,0,31
25-003-22728-00-00,9/30/2010 12:00:00 AM,Belle Fourche,7657,0,436,0,30
25-003-22728-00-00,8/31/2010 12:00:00 AM,Belle Fourche,7657,0,469,0,31
25-003-22728-00-00,7/31/2010 12:00:00 AM,Belle Fourche,7657,0,492,0,31
25-003-22728-00-00,6/30/2010 12:00:00 AM,Belle Fourche,7657,0,503,0,30
25-003-22728-00-00,5/31/2010 12:00:00 AM,Belle Fourche,7657,0,590,0,31
25-003-22728-00-00,4/30/2010 12:00:00 AM,Belle Fourche,7657,0,303,0,14
25-003-22728-00-00,3/31/2010 12:00:00 AM,Belle Fourche,7657,0,487,0,29
25-003-22728-00-00,2/28/2010 12:00:00 AM,Belle Fourche,7657,0,501,0,28
25-003-22728-00-00,1/31/2010 12:00:00 AM,Belle Fourche,7657,0,569,0,31
25-003-22728-00-00,12/31/2009 12:00:00 AM,Belle Fourche,7657,0,528,0,29
25-003-22728-00-00,11/30/2009 12:00:00 AM,Belle Fourche,7657,0,584,0,30
25-003-22728-00-00,10/31/2009 12:00:00 AM,Belle Fourche,7657,0,627,0,31
25-003-22728-00-00,9/30/2009 12:00:00 AM,Belle Fourche,7657,0,613,0,29
25-003-22728-00-00,8/31/2009 12:00:00 AM,Belle Fourche,7657,0,656,0,31
25-003-22728-00-00,7/31/2009 12:00:00 AM,Belle Fourche,7657,0,703,0,31
25-003-22728-00-00,6/30/2009 12:00:00 AM,Belle Fourche,7657,0,703,0,30
25-003-22728-00-00,5/31/2009 12:00:00 AM,Belle Fourche,7657,0,758,0,31
25-003-22728-00-00,4/30/2009 12:00:00 AM,Belle Fourche,7657,0,783,0,30
25-003-22728-00-00,3/31/2009 12:00:00 AM,Belle Fourche,7657,0,822,0,31
25-003-22728-00-00,2/28/2009 12:00:00 AM,Belle Fourche,7657,0,772,0,28
25-003-22728-00-00,1/31/2009 12:00:00 AM,Belle Fourche,7657,0,929,0,31
25-003-22728-00-00,12/31/2008 12:00:00 AM,Belle Fourche,7657,0,874,0,28
25-003-22728-00-00,11/30/2008 12:00:00 AM,Belle Fourche,7657,0,991,0,30
25-003-22728-00-00,10/31/2008 12:00:00 AM,Belle Fourche,7657,0,1053,0,31
25-003-22728-00-00,9/30/2008 12:00:00 AM,Belle Fourche,7657,0,1090,0,30
25-003-22728-00-00,8/31/2008 12:00:00 AM,Belle Fourche,7657,0,1223,0,31
25-003-22728-00-00,7/31/2008 12:00:00 AM,Belle Fourche,7657,0,1318,0,30
25-003-22728-00-00,6/30/2008 12:00:00 AM,Belle Fourche,7657,0,1418,0,30
25-003-22728-00-00,5/31/2008 12:00:00 AM,Belle Fourche,7657,0,1600,0,31
25-003-22728-00-00,4/30/2008 12:00:00 AM,Belle Fourche,7657,0,1916,0,26
25-003-22728-00-00,3/31/2008 12:00:00 AM,Belle Fourche,7657,0,850,0,21
