API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22407-00-00,7/31/2025 12:00:00 AM,Eagle,6938,0,668,4,31
25-025-22407-00-00,6/30/2025 12:00:00 AM,Eagle,6938,0,689,4,30
25-025-22407-00-00,5/31/2025 12:00:00 AM,Eagle,6938,0,683,0,31
25-025-22407-00-00,4/30/2025 12:00:00 AM,Eagle,6938,0,695,0,30
25-025-22407-00-00,3/31/2025 12:00:00 AM,Eagle,6938,0,723,0,31
25-025-22407-00-00,2/28/2025 12:00:00 AM,Eagle,6938,0,614,0,28
25-025-22407-00-00,1/31/2025 12:00:00 AM,Eagle,6938,0,705,0,31
25-025-22407-00-00,12/31/2024 12:00:00 AM,Eagle,6938,0,679,0,31
25-025-22407-00-00,11/30/2024 12:00:00 AM,Eagle,6938,0,650,0,30
25-025-22407-00-00,10/31/2024 12:00:00 AM,Eagle,6938,0,698,4,31
25-025-22407-00-00,9/30/2024 12:00:00 AM,Eagle,6938,0,724,3,30
25-025-22407-00-00,8/31/2024 12:00:00 AM,Eagle,6938,0,683,4,31
25-025-22407-00-00,7/31/2024 12:00:00 AM,Eagle,6938,0,738,3,31
25-025-22407-00-00,6/30/2024 12:00:00 AM,Eagle,6938,0,697,4,30
25-025-22407-00-00,5/31/2024 12:00:00 AM,Eagle,6938,0,712,4,31
25-025-22407-00-00,4/30/2024 12:00:00 AM,Eagle,6938,0,705,4,30
25-025-22407-00-00,3/31/2024 12:00:00 AM,Eagle,6938,0,721,4,31
25-025-22407-00-00,2/29/2024 12:00:00 AM,Eagle,6938,0,687,4,29
25-025-22407-00-00,1/31/2024 12:00:00 AM,Eagle,6938,0,746,4,31
25-025-22407-00-00,12/31/2023 12:00:00 AM,Eagle,6938,0,742,4,31
25-025-22407-00-00,11/30/2023 12:00:00 AM,Eagle,6938,0,726,4,30
25-025-22407-00-00,10/31/2023 12:00:00 AM,Eagle,6938,0,721,3,31
25-025-22407-00-00,9/30/2023 12:00:00 AM,Eagle,6938,0,728,4,30
25-025-22407-00-00,8/31/2023 12:00:00 AM,Eagle,6938,0,753,4,31
25-025-22407-00-00,7/31/2023 12:00:00 AM,Eagle,6938,0,759,4,31
25-025-22407-00-00,6/30/2023 12:00:00 AM,Eagle,6938,0,716,4,30
25-025-22407-00-00,5/31/2023 12:00:00 AM,Eagle,6938,0,785,4,31
25-025-22407-00-00,4/30/2023 12:00:00 AM,Eagle,6938,0,735,4,30
25-025-22407-00-00,3/31/2023 12:00:00 AM,Eagle,6938,0,759,4,31
25-025-22407-00-00,2/28/2023 12:00:00 AM,Eagle,6938,0,710,4,28
25-025-22407-00-00,1/31/2023 12:00:00 AM,Eagle,6938,0,741,4,31
25-025-22407-00-00,12/31/2022 12:00:00 AM,Eagle,6938,0,764,4,31
25-025-22407-00-00,11/30/2022 12:00:00 AM,Eagle,6938,0,750,4,30
25-025-22407-00-00,10/31/2022 12:00:00 AM,Eagle,6938,0,761,4,31
25-025-22407-00-00,9/30/2022 12:00:00 AM,Eagle,6938,0,765,4,30
25-025-22407-00-00,8/31/2022 12:00:00 AM,Eagle,6938,0,778,4,31
25-025-22407-00-00,7/31/2022 12:00:00 AM,Eagle,6938,0,0,4,31
25-025-22407-00-00,6/30/2022 12:00:00 AM,Eagle,6938,0,771,4,30
25-025-22407-00-00,5/31/2022 12:00:00 AM,Eagle,6938,0,800,4,31
25-025-22407-00-00,4/30/2022 12:00:00 AM,Eagle,6938,0,746,4,30
25-025-22407-00-00,3/31/2022 12:00:00 AM,Eagle,6938,0,798,4,31
25-025-22407-00-00,2/28/2022 12:00:00 AM,Eagle,6938,0,779,4,28
25-025-22407-00-00,1/31/2022 12:00:00 AM,Eagle,6938,0,798,4,31
25-025-22407-00-00,12/31/2021 12:00:00 AM,Eagle,6938,0,838,4,31
25-025-22407-00-00,11/30/2021 12:00:00 AM,Eagle,6938,0,813,3,30
25-025-22407-00-00,10/31/2021 12:00:00 AM,Eagle,6938,0,839,4,31
25-025-22407-00-00,9/30/2021 12:00:00 AM,Eagle,6938,0,824,4,30
25-025-22407-00-00,8/31/2021 12:00:00 AM,Eagle,6938,0,869,4,31
25-025-22407-00-00,7/31/2021 12:00:00 AM,Eagle,6938,0,870,4,31
25-025-22407-00-00,6/30/2021 12:00:00 AM,Eagle,6938,0,833,4,30
25-025-22407-00-00,5/31/2021 12:00:00 AM,Eagle,6938,0,862,4,31
25-025-22407-00-00,4/30/2021 12:00:00 AM,Eagle,6938,0,875,4,30
25-025-22407-00-00,3/31/2021 12:00:00 AM,Eagle,6938,0,863,4,31
25-025-22407-00-00,2/28/2021 12:00:00 AM,Eagle,6938,0,833,4,28
25-025-22407-00-00,1/31/2021 12:00:00 AM,Eagle,6938,0,923,4,31
25-025-22407-00-00,12/31/2020 12:00:00 AM,Eagle,6938,0,925,4,31
25-025-22407-00-00,11/30/2020 12:00:00 AM,Eagle,6938,0,917,4,30
25-025-22407-00-00,10/31/2020 12:00:00 AM,Eagle,6938,0,991,4,31
25-025-22407-00-00,9/30/2020 12:00:00 AM,Eagle,6938,0,973,4,30
25-025-22407-00-00,8/31/2020 12:00:00 AM,Eagle,6938,0,995,4,31
25-025-22407-00-00,7/31/2020 12:00:00 AM,Eagle,6938,0,160,4,31
25-025-22407-00-00,6/30/2020 12:00:00 AM,Eagle,6938,0,815,4,30
25-025-22407-00-00,5/31/2020 12:00:00 AM,Eagle,6938,0,896,4,31
