API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22285-00-00,7/31/2025 12:00:00 AM,Eagle,2449,0,169,0,31
25-025-22285-00-00,6/30/2025 12:00:00 AM,Eagle,2449,0,162,0,30
25-025-22285-00-00,5/31/2025 12:00:00 AM,Eagle,2449,0,173,0,31
25-025-22285-00-00,4/30/2025 12:00:00 AM,Eagle,2449,0,180,0,30
25-025-22285-00-00,3/31/2025 12:00:00 AM,Eagle,2449,0,193,0,31
25-025-22285-00-00,2/28/2025 12:00:00 AM,Eagle,2449,0,180,0,28
25-025-22285-00-00,1/31/2025 12:00:00 AM,Eagle,2449,0,176,0,31
25-025-22285-00-00,12/31/2024 12:00:00 AM,Eagle,2449,0,176,0,31
25-025-22285-00-00,11/30/2024 12:00:00 AM,Eagle,2449,0,174,0,30
25-025-22285-00-00,10/31/2024 12:00:00 AM,Eagle,2449,0,198,0,31
25-025-22285-00-00,9/30/2024 12:00:00 AM,Eagle,2449,0,199,0,30
25-025-22285-00-00,8/31/2024 12:00:00 AM,Eagle,2449,0,203,0,31
25-025-22285-00-00,7/31/2024 12:00:00 AM,Eagle,2449,0,200,0,31
25-025-22285-00-00,6/30/2024 12:00:00 AM,Eagle,2449,0,197,0,30
25-025-22285-00-00,5/31/2024 12:00:00 AM,Eagle,2449,0,212,0,31
25-025-22285-00-00,4/30/2024 12:00:00 AM,Eagle,2449,0,221,0,30
25-025-22285-00-00,3/31/2024 12:00:00 AM,Eagle,2449,0,225,0,31
25-025-22285-00-00,2/29/2024 12:00:00 AM,Eagle,2449,0,213,0,29
25-025-22285-00-00,1/31/2024 12:00:00 AM,Eagle,2449,0,229,0,31
25-025-22285-00-00,12/31/2023 12:00:00 AM,Eagle,2449,0,232,0,31
25-025-22285-00-00,11/30/2023 12:00:00 AM,Eagle,2449,0,227,0,30
25-025-22285-00-00,10/31/2023 12:00:00 AM,Eagle,2449,0,251,0,31
25-025-22285-00-00,9/30/2023 12:00:00 AM,Eagle,2449,0,249,0,30
25-025-22285-00-00,8/31/2023 12:00:00 AM,Eagle,2449,0,264,0,31
25-025-22285-00-00,7/31/2023 12:00:00 AM,Eagle,2449,0,245,0,31
25-025-22285-00-00,6/30/2023 12:00:00 AM,Eagle,2449,0,268,0,30
25-025-22285-00-00,5/31/2023 12:00:00 AM,Eagle,2449,0,273,0,31
25-025-22285-00-00,4/30/2023 12:00:00 AM,Eagle,2449,0,939,0,30
25-025-22285-00-00,3/31/2023 12:00:00 AM,Eagle,2449,0,1100,0,31
25-025-22285-00-00,2/28/2023 12:00:00 AM,Eagle,2449,0,911,0,28
25-025-22285-00-00,1/31/2023 12:00:00 AM,Eagle,2449,0,952,0,31
25-025-22285-00-00,12/31/2022 12:00:00 AM,Eagle,2449,0,763,0,31
25-025-22285-00-00,11/30/2022 12:00:00 AM,Eagle,2449,0,698,0,30
25-025-22285-00-00,10/31/2022 12:00:00 AM,Eagle,2449,0,573,0,31
25-025-22285-00-00,9/30/2022 12:00:00 AM,Eagle,2449,0,651,0,30
25-025-22285-00-00,8/31/2022 12:00:00 AM,Eagle,2449,0,730,0,31
25-025-22285-00-00,7/31/2022 12:00:00 AM,Eagle,2449,0,686,0,31
25-025-22285-00-00,6/30/2022 12:00:00 AM,Eagle,2449,0,536,0,30
25-025-22285-00-00,5/31/2022 12:00:00 AM,Eagle,2449,0,414,0,31
25-025-22285-00-00,4/30/2022 12:00:00 AM,Eagle,2449,0,481,0,30
25-025-22285-00-00,3/31/2022 12:00:00 AM,Eagle,2449,0,572,0,31
25-025-22285-00-00,2/28/2022 12:00:00 AM,Eagle,2449,0,482,0,28
25-025-22285-00-00,1/31/2022 12:00:00 AM,Eagle,2449,0,558,0,31
25-025-22285-00-00,12/31/2021 12:00:00 AM,Eagle,2449,0,549,0,31
25-025-22285-00-00,11/30/2021 12:00:00 AM,Eagle,2449,0,581,0,30
25-025-22285-00-00,10/31/2021 12:00:00 AM,Eagle,2449,0,589,0,31
25-025-22285-00-00,9/30/2021 12:00:00 AM,Eagle,2449,0,584,0,30
25-025-22285-00-00,8/31/2021 12:00:00 AM,Eagle,2449,0,660,0,31
25-025-22285-00-00,7/31/2021 12:00:00 AM,Eagle,2449,0,637,0,31
25-025-22285-00-00,6/30/2021 12:00:00 AM,Eagle,2449,0,571,0,30
25-025-22285-00-00,5/31/2021 12:00:00 AM,Eagle,2449,0,488,0,31
25-025-22285-00-00,4/30/2021 12:00:00 AM,Eagle,2449,0,426,0,30
25-025-22285-00-00,3/31/2021 12:00:00 AM,Eagle,2449,0,567,0,31
25-025-22285-00-00,2/28/2021 12:00:00 AM,Eagle,2449,0,465,0,28
25-025-22285-00-00,1/31/2021 12:00:00 AM,Eagle,2449,0,524,0,31
25-025-22285-00-00,12/31/2020 12:00:00 AM,Eagle,2449,0,542,0,31
25-025-22285-00-00,11/30/2020 12:00:00 AM,Eagle,2449,0,508,0,30
25-025-22285-00-00,10/31/2020 12:00:00 AM,Eagle,2449,0,389,0,31
25-025-22285-00-00,9/30/2020 12:00:00 AM,Eagle,2449,0,379,0,30
25-025-22285-00-00,8/31/2020 12:00:00 AM,Eagle,2449,0,364,0,31
25-025-22285-00-00,7/31/2020 12:00:00 AM,Eagle,2449,0,292,0,31
25-025-22285-00-00,6/30/2020 12:00:00 AM,Eagle,2449,0,359,0,30
25-025-22285-00-00,5/31/2020 12:00:00 AM,Eagle,2449,0,342,0,31
25-025-22285-00-00,4/30/2020 12:00:00 AM,Eagle,2449,0,359,0,30
25-025-22285-00-00,3/31/2020 12:00:00 AM,Eagle,2449,0,553,0,31
25-025-22285-00-00,2/29/2020 12:00:00 AM,Eagle,2449,0,491,0,29
25-025-22285-00-00,1/31/2020 12:00:00 AM,Eagle,2449,0,510,0,31
25-025-22285-00-00,12/31/2019 12:00:00 AM,Eagle,2449,0,527,0,31
25-025-22285-00-00,11/30/2019 12:00:00 AM,Eagle,2449,0,542,0,30
25-025-22285-00-00,10/31/2019 12:00:00 AM,Eagle,2449,0,342,0,31
25-025-22285-00-00,9/30/2019 12:00:00 AM,Eagle,2449,0,45,0,30
25-025-22285-00-00,8/31/2019 12:00:00 AM,Eagle,2449,0,457,0,31
25-025-22285-00-00,7/31/2019 12:00:00 AM,Eagle,2449,0,451,0,31
25-025-22285-00-00,6/30/2019 12:00:00 AM,Eagle,2449,0,419,0,30
25-025-22285-00-00,5/31/2019 12:00:00 AM,Eagle,2449,0,395,0,31
25-025-22285-00-00,4/30/2019 12:00:00 AM,Eagle,2449,0,406,0,30
25-025-22285-00-00,3/31/2019 12:00:00 AM,Eagle,2449,0,450,4,31
25-025-22285-00-00,2/28/2019 12:00:00 AM,Eagle,2449,0,368,11,28
25-025-22285-00-00,1/31/2019 12:00:00 AM,Eagle,2449,0,455,12,31
25-025-22285-00-00,12/31/2018 12:00:00 AM,Eagle,2449,0,469,12,31
25-025-22285-00-00,11/30/2018 12:00:00 AM,Eagle,2449,0,473,12,30
25-025-22285-00-00,10/31/2018 12:00:00 AM,Eagle,2449,0,440,12,31
25-025-22285-00-00,9/30/2018 12:00:00 AM,Eagle,2449,0,467,12,30
25-025-22285-00-00,8/31/2018 12:00:00 AM,Eagle,2449,0,334,12,31
25-025-22285-00-00,7/31/2018 12:00:00 AM,Eagle,2449,0,479,12,31
25-025-22285-00-00,6/30/2018 12:00:00 AM,Eagle,2449,0,620,12,30
25-025-22285-00-00,5/31/2018 12:00:00 AM,Eagle,2449,0,233,12,31
25-025-22285-00-00,4/30/2018 12:00:00 AM,Eagle,2449,0,538,12,30
25-025-22285-00-00,3/31/2018 12:00:00 AM,Eagle,2449,0,461,12,31
25-025-22285-00-00,2/28/2018 12:00:00 AM,Eagle,2449,0,366,11,28
25-025-22285-00-00,1/31/2018 12:00:00 AM,Eagle,2449,0,551,12,31
25-025-22285-00-00,12/31/2017 12:00:00 AM,Eagle,2449,0,586,12,31
25-025-22285-00-00,11/30/2017 12:00:00 AM,Eagle,2449,0,557,12,30
25-025-22285-00-00,10/31/2017 12:00:00 AM,Eagle,2449,0,404,12,31
25-025-22285-00-00,9/30/2017 12:00:00 AM,Eagle,2449,0,434,12,30
25-025-22285-00-00,8/31/2017 12:00:00 AM,Eagle,2449,0,478,12,31
25-025-22285-00-00,7/31/2017 12:00:00 AM,Eagle,2449,0,466,1,31
25-025-22285-00-00,6/30/2017 12:00:00 AM,Eagle,2449,0,522,0,30
25-025-22285-00-00,5/31/2017 12:00:00 AM,Eagle,2449,0,248,0,31
25-025-22285-00-00,4/30/2017 12:00:00 AM,Eagle,2449,0,583,0,30
25-025-22285-00-00,3/31/2017 12:00:00 AM,Eagle,2449,0,659,0,31
25-025-22285-00-00,2/28/2017 12:00:00 AM,Eagle,2449,0,508,0,28
25-025-22285-00-00,1/31/2017 12:00:00 AM,Eagle,2449,0,674,0,31
25-025-22285-00-00,12/31/2016 12:00:00 AM,Eagle,2449,0,618,4,31
25-025-22285-00-00,11/30/2016 12:00:00 AM,Eagle,2449,0,570,4,30
25-025-22285-00-00,10/31/2016 12:00:00 AM,Eagle,2449,0,557,4,31
25-025-22285-00-00,9/30/2016 12:00:00 AM,Eagle,2449,0,613,4,30
25-025-22285-00-00,8/31/2016 12:00:00 AM,Eagle,2449,0,583,4,31
25-025-22285-00-00,7/31/2016 12:00:00 AM,Eagle,2449,0,631,4,31
25-025-22285-00-00,6/30/2016 12:00:00 AM,Eagle,2449,0,643,4,30
25-025-22285-00-00,5/31/2016 12:00:00 AM,Eagle,2449,0,568,4,31
25-025-22285-00-00,4/30/2016 12:00:00 AM,Eagle,2449,0,600,4,30
25-025-22285-00-00,3/31/2016 12:00:00 AM,Eagle,2449,0,672,4,31
25-025-22285-00-00,2/29/2016 12:00:00 AM,Eagle,2449,0,624,4,29
25-025-22285-00-00,1/31/2016 12:00:00 AM,Eagle,2449,0,514,4,31
25-025-22285-00-00,12/31/2015 12:00:00 AM,Eagle,2449,0,527,4,31
25-025-22285-00-00,11/30/2015 12:00:00 AM,Eagle,2449,0,469,4,30
25-025-22285-00-00,10/31/2015 12:00:00 AM,Eagle,2449,0,688,4,31
25-025-22285-00-00,9/30/2015 12:00:00 AM,Eagle,2449,0,609,4,30
25-025-22285-00-00,8/31/2015 12:00:00 AM,Eagle,2449,0,586,4,31
25-025-22285-00-00,7/31/2015 12:00:00 AM,Eagle,2449,0,637,4,31
25-025-22285-00-00,6/30/2015 12:00:00 AM,Eagle,2449,0,661,4,30
25-025-22285-00-00,5/31/2015 12:00:00 AM,Eagle,2449,0,589,4,31
25-025-22285-00-00,4/30/2015 12:00:00 AM,Eagle,2449,0,599,29,30
25-025-22285-00-00,3/31/2015 12:00:00 AM,Eagle,2449,0,715,29,31
25-025-22285-00-00,2/28/2015 12:00:00 AM,Eagle,2449,0,552,26,28
25-025-22285-00-00,1/31/2015 12:00:00 AM,Eagle,2449,0,812,29,31
25-025-22285-00-00,12/31/2014 12:00:00 AM,Eagle,2449,0,604,29,31
25-025-22285-00-00,11/30/2014 12:00:00 AM,Eagle,2449,0,630,26,28
25-025-22285-00-00,10/31/2014 12:00:00 AM,Eagle,2449,0,1000,0,31
25-025-22285-00-00,9/30/2014 12:00:00 AM,Eagle,2449,0,1066,0,30
25-025-22285-00-00,8/31/2014 12:00:00 AM,Eagle,2449,0,850,0,31
25-025-22285-00-00,7/31/2014 12:00:00 AM,Eagle,2449,0,1363,0,31
25-025-22285-00-00,6/30/2014 12:00:00 AM,Eagle,2449,0,437,0,6
25-025-22285-00-00,5/31/2014 12:00:00 AM,Eagle,2449,0,0,0,0
25-025-22285-00-00,4/30/2014 12:00:00 AM,Eagle,2449,0,0,0,0
