API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-05316-00-00,5/31/2025 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,4/30/2025 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,3/31/2025 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,2/28/2025 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,1/31/2025 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,12/31/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,11/30/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,10/31/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,9/30/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,8/31/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,7/31/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,6/30/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,5/31/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,4/30/2024 12:00:00 AM,"Swift, Sunburst",8932,0,0,0,0
25-051-05316-00-00,3/31/2024 12:00:00 AM,"Swift, Sunburst",8932,14,0,0,31
25-051-05316-00-00,2/29/2024 12:00:00 AM,"Swift, Sunburst",8932,13,0,0,29
25-051-05316-00-00,1/31/2024 12:00:00 AM,"Swift, Sunburst",8932,15,0,0,31
25-051-05316-00-00,12/31/2023 12:00:00 AM,"Swift, Sunburst",8932,10,0,0,31
25-051-05316-00-00,11/30/2023 12:00:00 AM,"Swift, Sunburst",8932,17,0,0,30
25-051-05316-00-00,10/31/2023 12:00:00 AM,"Swift, Sunburst",8932,19,0,0,31
25-051-05316-00-00,9/30/2023 12:00:00 AM,"Swift, Sunburst",8932,15,0,0,30
25-051-05316-00-00,8/31/2023 12:00:00 AM,"Swift, Sunburst",8932,10,0,0,31
25-051-05316-00-00,7/31/2023 12:00:00 AM,"Swift, Sunburst",8932,49,0,0,31
25-051-05316-00-00,6/30/2023 12:00:00 AM,"Swift, Sunburst",8932,16,0,0,30
25-051-05316-00-00,5/31/2023 12:00:00 AM,"Swift, Sunburst",8932,10,0,0,31
25-051-05316-00-00,4/30/2023 12:00:00 AM,"Swift, Sunburst",8932,15,0,0,30
25-051-05316-00-00,3/31/2023 12:00:00 AM,"Swift, Sunburst",8932,16,0,0,31
25-051-05316-00-00,2/28/2023 12:00:00 AM,"Swift, Sunburst",8932,15,0,0,28
25-051-05316-00-00,1/31/2023 12:00:00 AM,"Swift, Sunburst",8932,17,0,0,31
25-051-05316-00-00,12/31/2022 12:00:00 AM,"Swift, Sunburst",8932,18,0,0,31
25-051-05316-00-00,11/30/2022 12:00:00 AM,"Swift, Sunburst",8932,16,0,0,30
25-051-05316-00-00,10/31/2022 12:00:00 AM,"Swift, Sunburst",8932,8,0,0,11
25-051-05316-00-00,9/30/2022 12:00:00 AM,"Swift, Sunburst",8932,23,0,0,30
25-051-05316-00-00,8/31/2022 12:00:00 AM,"Swift, Sunburst",8932,19,0,0,31
25-051-05316-00-00,7/31/2022 12:00:00 AM,"Swift, Sunburst",8932,23,0,0,31
25-051-05316-00-00,6/30/2022 12:00:00 AM,"Swift, Sunburst",8932,19,0,0,30
