API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22416-00-00,7/31/2025 12:00:00 AM,Bakken,10435,4961,7468,2998,28
25-083-22416-00-00,5/31/2025 12:00:00 AM,Bakken,10435,6495,9236,4042,31
25-083-22416-00-00,4/30/2025 12:00:00 AM,Bakken,10435,5686,3841,3842,26
25-083-22416-00-00,3/31/2025 12:00:00 AM,Bakken,10435,8747,5545,4898,31
25-083-22416-00-00,2/28/2025 12:00:00 AM,Bakken,10435,6414,3363,4335,28
25-083-22416-00-00,1/31/2025 12:00:00 AM,Bakken,10435,9047,4827,5685,31
25-083-22416-00-00,12/31/2024 12:00:00 AM,Bakken,10435,9710,5823,7015,31
25-083-22416-00-00,11/30/2024 12:00:00 AM,Bakken,10435,6809,4553,6672,29
25-083-22416-00-00,10/31/2024 12:00:00 AM,Bakken,10435,8622,4851,9643,31
25-083-22416-00-00,9/30/2024 12:00:00 AM,Bakken,10435,9514,5031,11418,30
25-083-22416-00-00,8/31/2024 12:00:00 AM,Bakken,10435,9522,6386,13337,30
25-083-22416-00-00,7/31/2024 12:00:00 AM,Bakken,10435,288,205,0,0
25-083-22416-00-00,6/30/2024 12:00:00 AM,Bakken,10435,48,84,0,4
25-083-22416-00-00,5/31/2024 12:00:00 AM,Bakken,10435,433,506,52,31
25-083-22416-00-00,4/30/2024 12:00:00 AM,Bakken,10435,394,361,30,30
25-083-22416-00-00,3/31/2024 12:00:00 AM,Bakken,10435,466,450,37,31
25-083-22416-00-00,2/29/2024 12:00:00 AM,Bakken,10435,524,490,63,29
25-083-22416-00-00,1/31/2024 12:00:00 AM,Bakken,10435,524,561,45,31
25-083-22416-00-00,12/31/2023 12:00:00 AM,Bakken,10435,444,532,68,31
25-083-22416-00-00,11/30/2023 12:00:00 AM,Bakken,10435,531,515,72,30
25-083-22416-00-00,10/31/2023 12:00:00 AM,Bakken,10435,341,536,65,31
25-083-22416-00-00,9/30/2023 12:00:00 AM,Bakken,10435,851,568,78,30
25-083-22416-00-00,8/31/2023 12:00:00 AM,Bakken,10435,471,515,50,31
25-083-22416-00-00,7/31/2023 12:00:00 AM,Bakken,10435,711,608,102,29
25-083-22416-00-00,6/30/2023 12:00:00 AM,Bakken,10435,625,549,133,30
25-083-22416-00-00,5/31/2023 12:00:00 AM,Bakken,10435,732,628,272,31
25-083-22416-00-00,4/30/2023 12:00:00 AM,Bakken,10435,0,106,447,11
25-083-22416-00-00,3/31/2023 12:00:00 AM,Bakken,10435,0,0,0,1
25-083-22416-00-00,2/28/2023 12:00:00 AM,Bakken,10435,122,114,185,28
25-083-22416-00-00,1/31/2023 12:00:00 AM,Bakken,10435,259,117,112,31
25-083-22416-00-00,12/31/2022 12:00:00 AM,Bakken,10435,166,117,0,31
25-083-22416-00-00,11/30/2022 12:00:00 AM,Bakken,10435,355,250,20,30
25-083-22416-00-00,10/31/2022 12:00:00 AM,Bakken,10435,677,788,98,31
25-083-22416-00-00,9/30/2022 12:00:00 AM,Bakken,10435,941,988,119,29
25-083-22416-00-00,8/31/2022 12:00:00 AM,Bakken,10435,498,358,397,31
25-083-22416-00-00,7/31/2022 12:00:00 AM,Bakken,10435,670,460,33,31
25-083-22416-00-00,6/30/2022 12:00:00 AM,Bakken,10435,424,330,27,30
25-083-22416-00-00,5/31/2022 12:00:00 AM,Bakken,10435,659,542,67,31
25-083-22416-00-00,4/30/2022 12:00:00 AM,Bakken,10435,719,576,37,28
25-083-22416-00-00,3/31/2022 12:00:00 AM,Bakken,10435,1280,981,125,31
25-083-22416-00-00,2/28/2022 12:00:00 AM,Bakken,10435,1063,782,123,28
25-083-22416-00-00,1/31/2022 12:00:00 AM,Bakken,10435,622,459,135,17
25-083-22416-00-00,12/31/2021 12:00:00 AM,Bakken,10435,181,4,0,5
25-083-22416-00-00,11/30/2021 12:00:00 AM,Bakken,10435,1,0,0,1
25-083-22416-00-00,10/31/2021 12:00:00 AM,Bakken,10435,687,404,53,16
25-083-22416-00-00,9/30/2021 12:00:00 AM,Bakken,10435,1019,756,131,28
25-083-22416-00-00,8/31/2021 12:00:00 AM,Bakken,10435,609,302,114,14
25-083-22416-00-00,7/31/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,6/30/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,5/31/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,4/30/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,3/31/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,2/28/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,1/31/2021 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,12/31/2020 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,11/30/2020 12:00:00 AM,Bakken,10435,0,0,0,1
25-083-22416-00-00,10/31/2020 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,9/30/2020 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,8/31/2020 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,7/31/2020 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,6/30/2020 12:00:00 AM,Bakken,10435,4,16,12,1
25-083-22416-00-00,5/31/2020 12:00:00 AM,Bakken,10435,273,192,8,26
25-083-22416-00-00,4/30/2020 12:00:00 AM,Bakken,10435,648,614,55,29
25-083-22416-00-00,3/31/2020 12:00:00 AM,Bakken,10435,842,652,71,27
25-083-22416-00-00,2/29/2020 12:00:00 AM,Bakken,10435,540,538,46,29
25-083-22416-00-00,1/31/2020 12:00:00 AM,Bakken,10435,832,725,78,31
25-083-22416-00-00,12/31/2019 12:00:00 AM,Bakken,10435,1147,989,92,31
25-083-22416-00-00,11/30/2019 12:00:00 AM,Bakken,10435,1066,823,102,30
25-083-22416-00-00,10/31/2019 12:00:00 AM,Bakken,10435,1097,562,110,31
25-083-22416-00-00,9/30/2019 12:00:00 AM,Bakken,10435,1168,780,151,30
25-083-22416-00-00,8/31/2019 12:00:00 AM,Bakken,10435,750,427,458,29
25-083-22416-00-00,7/31/2019 12:00:00 AM,Bakken,10435,39,64,165,19
25-083-22416-00-00,6/30/2019 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,5/31/2019 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,4/30/2019 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,3/31/2019 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,2/28/2019 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,1/31/2019 12:00:00 AM,Bakken,10435,1,36,19,12
25-083-22416-00-00,12/31/2018 12:00:00 AM,Bakken,10435,35,62,69,20
25-083-22416-00-00,11/30/2018 12:00:00 AM,Bakken,10435,18,21,0,6
25-083-22416-00-00,10/31/2018 12:00:00 AM,Bakken,10435,511,295,8,31
25-083-22416-00-00,9/30/2018 12:00:00 AM,Bakken,10435,1318,944,132,30
25-083-22416-00-00,8/31/2018 12:00:00 AM,Bakken,10435,1342,891,122,27
25-083-22416-00-00,7/31/2018 12:00:00 AM,Bakken,10435,314,140,25,6
25-083-22416-00-00,6/30/2018 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,5/31/2018 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,4/30/2018 12:00:00 AM,Bakken,10435,1,42,0,14
25-083-22416-00-00,3/31/2018 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,2/28/2018 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,1/31/2018 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,12/31/2017 12:00:00 AM,Bakken,10435,0,9,0,3
25-083-22416-00-00,11/30/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,10/31/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,9/30/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,8/31/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,7/31/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,6/30/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,5/31/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,4/30/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,3/31/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,2/28/2017 12:00:00 AM,Bakken,10435,0,0,0,0
25-083-22416-00-00,1/31/2017 12:00:00 AM,Bakken,10435,0,0,0,0
