API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-05105-00-00,6/30/2025 12:00:00 AM,Cut Bank,2311,43,0,73,15
25-035-05105-00-00,5/31/2025 12:00:00 AM,Cut Bank,2311,60,0,87,23
25-035-05105-00-00,4/30/2025 12:00:00 AM,Cut Bank,2311,70,0,91,27
25-035-05105-00-00,3/31/2025 12:00:00 AM,Cut Bank,2311,75,0,46,23
25-035-05105-00-00,2/28/2025 12:00:00 AM,Cut Bank,2311,38,0,50,21
25-035-05105-00-00,1/31/2025 12:00:00 AM,Cut Bank,2311,45,0,24,14
25-035-05105-00-00,12/31/2024 12:00:00 AM,Cut Bank,2311,44,0,51,23
25-035-05105-00-00,11/30/2024 12:00:00 AM,Cut Bank,2311,56,0,38,17
25-035-05105-00-00,10/31/2024 12:00:00 AM,Cut Bank,2311,50,0,50,18
25-035-05105-00-00,9/30/2024 12:00:00 AM,Cut Bank,2311,79,0,65,30
25-035-05105-00-00,8/31/2024 12:00:00 AM,Cut Bank,2311,58,0,30,15
25-035-05105-00-00,7/31/2024 12:00:00 AM,Cut Bank,2311,74,0,55,26
25-035-05105-00-00,6/30/2024 12:00:00 AM,Cut Bank,2311,70,0,47,26
25-035-05105-00-00,5/31/2024 12:00:00 AM,Cut Bank,2311,81,0,63,28
25-035-05105-00-00,4/30/2024 12:00:00 AM,Cut Bank,2311,95,0,75,30
25-035-05105-00-00,3/31/2024 12:00:00 AM,Cut Bank,2311,79,0,79,31
25-035-05105-00-00,2/29/2024 12:00:00 AM,Cut Bank,2311,61,0,46,20
25-035-05105-00-00,1/31/2024 12:00:00 AM,Cut Bank,2311,48,0,42,13
25-035-05105-00-00,12/31/2023 12:00:00 AM,Cut Bank,2311,69,0,35,31
25-035-05105-00-00,11/30/2023 12:00:00 AM,Cut Bank,2311,93,0,44,23
25-035-05105-00-00,10/31/2023 12:00:00 AM,Cut Bank,2311,86,0,64,29
25-035-05105-00-00,9/30/2023 12:00:00 AM,Cut Bank,2311,101,0,58,30
25-035-05105-00-00,8/31/2023 12:00:00 AM,Cut Bank,2311,112,0,67,25
25-035-05105-00-00,7/31/2023 12:00:00 AM,Cut Bank,2311,99,0,132,31
25-035-05105-00-00,6/30/2023 12:00:00 AM,Cut Bank,2311,97,0,97,30
25-035-05105-00-00,5/31/2023 12:00:00 AM,Cut Bank,2311,54,0,58,15
25-035-05105-00-00,4/30/2023 12:00:00 AM,Cut Bank,2311,83,0,68,30
25-035-05105-00-00,3/31/2023 12:00:00 AM,Cut Bank,2311,102,0,113,31
25-035-05105-00-00,2/28/2023 12:00:00 AM,Cut Bank,2311,112,0,134,28
25-035-05105-00-00,1/31/2023 12:00:00 AM,Cut Bank,2311,75,0,89,31
