API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21630-00-00,7/31/1994 12:00:00 AM,Ratcliffe,4221,0,0,0,0
25-091-21630-00-00,6/30/1994 12:00:00 AM,Ratcliffe,4221,0,0,0,0
25-091-21630-00-00,5/31/1994 12:00:00 AM,Ratcliffe,4221,11,0,40,1
25-091-21630-00-00,4/30/1994 12:00:00 AM,Ratcliffe,4221,20,18,140,1
25-091-21630-00-00,3/31/1994 12:00:00 AM,Ratcliffe,4221,270,272,4352,14
25-091-21630-00-00,2/28/1994 12:00:00 AM,Ratcliffe,4221,327,305,5534,20
25-091-21630-00-00,1/31/1994 12:00:00 AM,Ratcliffe,4221,215,187,3795,13
25-091-21630-00-00,12/31/1993 12:00:00 AM,Ratcliffe,4221,0,0,0,0
25-091-21630-00-00,11/30/1993 12:00:00 AM,Ratcliffe,4221,168,151,2640,11
25-091-21630-00-00,10/31/1993 12:00:00 AM,Ratcliffe,4221,499,409,7877,30
25-091-21630-00-00,9/30/1993 12:00:00 AM,Ratcliffe,4221,470,411,7702,30
25-091-21630-00-00,8/31/1993 12:00:00 AM,Ratcliffe,4221,490,422,7976,31
25-091-21630-00-00,7/31/1993 12:00:00 AM,Ratcliffe,4221,506,507,8075,31
25-091-21630-00-00,6/30/1993 12:00:00 AM,Ratcliffe,4221,498,477,7806,30
25-091-21630-00-00,5/31/1993 12:00:00 AM,Ratcliffe,4221,536,499,8336,31
25-091-21630-00-00,4/30/1993 12:00:00 AM,Ratcliffe,4221,432,423,6940,28
25-091-21630-00-00,3/31/1993 12:00:00 AM,Ratcliffe,4221,492,492,7848,31
25-091-21630-00-00,2/28/1993 12:00:00 AM,Ratcliffe,4221,453,421,7144,27
25-091-21630-00-00,1/31/1993 12:00:00 AM,Ratcliffe,4221,482,462,7363,29
25-091-21630-00-00,12/31/1992 12:00:00 AM,Ratcliffe,4221,513,495,7937,31
25-091-21630-00-00,11/30/1992 12:00:00 AM,Ratcliffe,4221,508,418,7518,30
25-091-21630-00-00,10/31/1992 12:00:00 AM,Ratcliffe,4221,533,439,8156,31
25-091-21630-00-00,9/30/1992 12:00:00 AM,Ratcliffe,4221,305,271,5010,18
25-091-21630-00-00,8/31/1992 12:00:00 AM,Ratcliffe,4221,502,388,7706,29
25-091-21630-00-00,7/31/1992 12:00:00 AM,Ratcliffe,4221,458,389,7160,28
25-091-21630-00-00,6/30/1992 12:00:00 AM,Ratcliffe,4221,443,372,6864,26
25-091-21630-00-00,5/31/1992 12:00:00 AM,Ratcliffe,4221,533,417,8138,30
25-091-21630-00-00,4/30/1992 12:00:00 AM,Ratcliffe,4221,539,438,8037,30
25-091-21630-00-00,3/31/1992 12:00:00 AM,Ratcliffe,4221,565,432,8640,31
25-091-21630-00-00,2/29/1992 12:00:00 AM,Ratcliffe,4221,529,384,8121,29
25-091-21630-00-00,1/31/1992 12:00:00 AM,Ratcliffe,4221,573,403,8608,31
25-091-21630-00-00,12/31/1991 12:00:00 AM,Ratcliffe,4221,536,426,8089,28
25-091-21630-00-00,11/30/1991 12:00:00 AM,Ratcliffe,4221,546,402,8157,29
25-091-21630-00-00,10/31/1991 12:00:00 AM,Ratcliffe,4221,581,423,8474,31
25-091-21630-00-00,9/30/1991 12:00:00 AM,Ratcliffe,4221,527,360,7782,27
25-091-21630-00-00,8/31/1991 12:00:00 AM,Ratcliffe,4221,609,455,8624,31
25-091-21630-00-00,7/31/1991 12:00:00 AM,Ratcliffe,4221,566,407,7981,30
25-091-21630-00-00,6/30/1991 12:00:00 AM,Ratcliffe,4221,592,439,7981,29
25-091-21630-00-00,5/31/1991 12:00:00 AM,Ratcliffe,4221,648,465,8661,31
25-091-21630-00-00,4/30/1991 12:00:00 AM,Ratcliffe,4221,633,404,8493,29
25-091-21630-00-00,3/31/1991 12:00:00 AM,Ratcliffe,4221,514,312,6769,24
25-091-21630-00-00,2/28/1991 12:00:00 AM,Ratcliffe,4221,617,365,7963,28
25-091-21630-00-00,1/31/1991 12:00:00 AM,Ratcliffe,4221,617,367,7701,26
25-091-21630-00-00,12/31/1990 12:00:00 AM,Ratcliffe,4221,662,405,8024,29
25-091-21630-00-00,11/30/1990 12:00:00 AM,Ratcliffe,4221,713,419,8626,30
25-091-21630-00-00,10/31/1990 12:00:00 AM,Ratcliffe,4221,654,383,7438,26
25-091-21630-00-00,9/30/1990 12:00:00 AM,Ratcliffe,4221,677,445,7751,27
25-091-21630-00-00,8/31/1990 12:00:00 AM,Ratcliffe,4221,816,609,9101,31
25-091-21630-00-00,7/31/1990 12:00:00 AM,Ratcliffe,4221,675,578,7463,29
25-091-21630-00-00,6/30/1990 12:00:00 AM,Ratcliffe,4221,653,505,6945,30
25-091-21630-00-00,5/31/1990 12:00:00 AM,Ratcliffe,4221,673,490,7207,29
25-091-21630-00-00,4/30/1990 12:00:00 AM,Ratcliffe,4221,708,582,7211,30
25-091-21630-00-00,3/31/1990 12:00:00 AM,Ratcliffe,4221,597,747,5794,24
25-091-21630-00-00,2/28/1990 12:00:00 AM,Ratcliffe,4221,704,422,6710,26
25-091-21630-00-00,1/31/1990 12:00:00 AM,Ratcliffe,4221,793,476,7387,27
25-091-21630-00-00,12/31/1989 12:00:00 AM,Ratcliffe,4221,954,573,8575,31
25-091-21630-00-00,11/30/1989 12:00:00 AM,Ratcliffe,4221,972,583,8239,30
25-091-21630-00-00,10/31/1989 12:00:00 AM,Ratcliffe,4221,1054,632,8813,31
25-091-21630-00-00,9/30/1989 12:00:00 AM,Ratcliffe,4221,1059,636,8726,30
25-091-21630-00-00,8/31/1989 12:00:00 AM,Ratcliffe,4221,1085,651,8816,28
25-091-21630-00-00,7/31/1989 12:00:00 AM,Ratcliffe,4221,902,541,6828,23
25-091-21630-00-00,6/30/1989 12:00:00 AM,Ratcliffe,4221,1187,712,8874,29
25-091-21630-00-00,5/31/1989 12:00:00 AM,Ratcliffe,4221,1057,635,7704,24
25-091-21630-00-00,4/30/1989 12:00:00 AM,Ratcliffe,4221,1035,621,7394,24
25-091-21630-00-00,3/31/1989 12:00:00 AM,Ratcliffe,4221,1269,762,8673,28
25-091-21630-00-00,2/28/1989 12:00:00 AM,Ratcliffe,4221,1017,610,6498,24
25-091-21630-00-00,1/31/1989 12:00:00 AM,Ratcliffe,4221,998,599,6774,28
25-091-21630-00-00,12/31/1988 12:00:00 AM,Ratcliffe,4221,821,493,5508,29
25-091-21630-00-00,11/30/1988 12:00:00 AM,Ratcliffe,4221,1004,602,7072,30
25-091-21630-00-00,10/31/1988 12:00:00 AM,Ratcliffe,4221,1461,877,9602,31
25-091-21630-00-00,9/30/1988 12:00:00 AM,Ratcliffe,4221,1717,1030,10467,29
25-091-21630-00-00,8/31/1988 12:00:00 AM,Ratcliffe,4221,754,0,3237,12
