API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22418-00-00,7/31/2025 12:00:00 AM,Eagle,6939,0,248,4,31
25-025-22418-00-00,6/30/2025 12:00:00 AM,Eagle,6939,0,244,4,30
25-025-22418-00-00,5/31/2025 12:00:00 AM,Eagle,6939,0,262,0,31
25-025-22418-00-00,4/30/2025 12:00:00 AM,Eagle,6939,0,272,0,30
25-025-22418-00-00,3/31/2025 12:00:00 AM,Eagle,6939,0,262,0,31
25-025-22418-00-00,2/28/2025 12:00:00 AM,Eagle,6939,0,178,0,28
25-025-22418-00-00,1/31/2025 12:00:00 AM,Eagle,6939,0,229,0,31
25-025-22418-00-00,12/31/2024 12:00:00 AM,Eagle,6939,0,232,0,31
25-025-22418-00-00,11/30/2024 12:00:00 AM,Eagle,6939,0,230,0,30
25-025-22418-00-00,10/31/2024 12:00:00 AM,Eagle,6939,0,250,4,31
25-025-22418-00-00,9/30/2024 12:00:00 AM,Eagle,6939,0,244,3,30
25-025-22418-00-00,8/31/2024 12:00:00 AM,Eagle,6939,0,255,4,31
25-025-22418-00-00,7/31/2024 12:00:00 AM,Eagle,6939,0,259,3,31
25-025-22418-00-00,6/30/2024 12:00:00 AM,Eagle,6939,0,249,4,30
25-025-22418-00-00,5/31/2024 12:00:00 AM,Eagle,6939,0,258,4,31
25-025-22418-00-00,4/30/2024 12:00:00 AM,Eagle,6939,0,246,4,30
25-025-22418-00-00,3/31/2024 12:00:00 AM,Eagle,6939,0,249,4,31
25-025-22418-00-00,2/29/2024 12:00:00 AM,Eagle,6939,0,235,4,29
25-025-22418-00-00,1/31/2024 12:00:00 AM,Eagle,6939,0,255,4,31
25-025-22418-00-00,12/31/2023 12:00:00 AM,Eagle,6939,0,240,4,31
25-025-22418-00-00,11/30/2023 12:00:00 AM,Eagle,6939,0,136,4,30
25-025-22418-00-00,10/31/2023 12:00:00 AM,Eagle,6939,0,215,3,31
25-025-22418-00-00,9/30/2023 12:00:00 AM,Eagle,6939,0,263,4,30
25-025-22418-00-00,8/31/2023 12:00:00 AM,Eagle,6939,0,276,4,31
25-025-22418-00-00,7/31/2023 12:00:00 AM,Eagle,6939,0,278,4,31
25-025-22418-00-00,6/30/2023 12:00:00 AM,Eagle,6939,0,272,4,30
25-025-22418-00-00,5/31/2023 12:00:00 AM,Eagle,6939,0,286,4,31
25-025-22418-00-00,4/30/2023 12:00:00 AM,Eagle,6939,0,260,4,30
25-025-22418-00-00,3/31/2023 12:00:00 AM,Eagle,6939,0,274,4,31
25-025-22418-00-00,2/28/2023 12:00:00 AM,Eagle,6939,0,257,4,28
25-025-22418-00-00,1/31/2023 12:00:00 AM,Eagle,6939,0,266,4,31
25-025-22418-00-00,12/31/2022 12:00:00 AM,Eagle,6939,0,256,4,31
25-025-22418-00-00,11/30/2022 12:00:00 AM,Eagle,6939,0,251,4,30
25-025-22418-00-00,10/31/2022 12:00:00 AM,Eagle,6939,0,268,4,31
25-025-22418-00-00,9/30/2022 12:00:00 AM,Eagle,6939,0,267,4,30
25-025-22418-00-00,8/31/2022 12:00:00 AM,Eagle,6939,0,274,4,31
25-025-22418-00-00,7/31/2022 12:00:00 AM,Eagle,6939,0,0,4,31
25-025-22418-00-00,6/30/2022 12:00:00 AM,Eagle,6939,0,263,4,30
25-025-22418-00-00,5/31/2022 12:00:00 AM,Eagle,6939,0,273,4,31
25-025-22418-00-00,4/30/2022 12:00:00 AM,Eagle,6939,0,254,4,30
25-025-22418-00-00,3/31/2022 12:00:00 AM,Eagle,6939,0,265,4,31
25-025-22418-00-00,2/28/2022 12:00:00 AM,Eagle,6939,0,243,4,28
25-025-22418-00-00,1/31/2022 12:00:00 AM,Eagle,6939,0,269,4,31
25-025-22418-00-00,12/31/2021 12:00:00 AM,Eagle,6939,0,261,4,31
25-025-22418-00-00,11/30/2021 12:00:00 AM,Eagle,6939,0,257,3,30
25-025-22418-00-00,10/31/2021 12:00:00 AM,Eagle,6939,0,273,4,31
25-025-22418-00-00,9/30/2021 12:00:00 AM,Eagle,6939,0,271,7,30
25-025-22418-00-00,8/31/2021 12:00:00 AM,Eagle,6939,0,282,8,31
25-025-22418-00-00,7/31/2021 12:00:00 AM,Eagle,6939,0,283,8,31
25-025-22418-00-00,6/30/2021 12:00:00 AM,Eagle,6939,0,279,8,30
25-025-22418-00-00,5/31/2021 12:00:00 AM,Eagle,6939,0,294,8,31
25-025-22418-00-00,4/30/2021 12:00:00 AM,Eagle,6939,0,283,3,30
25-025-22418-00-00,3/31/2021 12:00:00 AM,Eagle,6939,0,272,0,31
25-025-22418-00-00,2/28/2021 12:00:00 AM,Eagle,6939,0,247,0,28
25-025-22418-00-00,1/31/2021 12:00:00 AM,Eagle,6939,0,275,0,31
25-025-22418-00-00,12/31/2020 12:00:00 AM,Eagle,6939,0,278,0,31
25-025-22418-00-00,11/30/2020 12:00:00 AM,Eagle,6939,0,272,0,30
25-025-22418-00-00,10/31/2020 12:00:00 AM,Eagle,6939,0,287,0,31
