API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-08731-00-00,8/31/1992 12:00:00 AM,Cut Bank,2021,0,0,0,0
25-035-08731-00-00,7/31/1992 12:00:00 AM,Cut Bank,2021,0,0,0,0
25-035-08731-00-00,6/30/1992 12:00:00 AM,Cut Bank,2021,0,0,0,0
