API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-075-21783-00-00,7/31/2025 12:00:00 AM,Muddy,4630,46,1228,4151,21
25-075-21783-00-00,6/30/2025 12:00:00 AM,Muddy,4630,76,533,3602,30
25-075-21783-00-00,5/31/2025 12:00:00 AM,Muddy,4630,9,8,274,4
25-075-21783-00-00,4/30/2025 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,3/31/2025 12:00:00 AM,Muddy,4630,27,27,921,12
25-075-21783-00-00,2/28/2025 12:00:00 AM,Muddy,4630,68,64,2414,28
25-075-21783-00-00,1/31/2025 12:00:00 AM,Muddy,4630,80,72,2348,31
25-075-21783-00-00,12/31/2024 12:00:00 AM,Muddy,4630,43,16,2602,31
25-075-21783-00-00,11/30/2024 12:00:00 AM,Muddy,4630,48,87,2721,30
25-075-21783-00-00,10/31/2024 12:00:00 AM,Muddy,4630,411,30341,12014,29
25-075-21783-00-00,9/30/2024 12:00:00 AM,Muddy,4630,407,31497,11431,30
25-075-21783-00-00,8/31/2024 12:00:00 AM,Muddy,4630,439,32206,12726,31
25-075-21783-00-00,7/31/2024 12:00:00 AM,Muddy,4630,392,29123,12332,30
25-075-21783-00-00,6/30/2024 12:00:00 AM,Muddy,4630,367,29151,12121,27
25-075-21783-00-00,5/31/2024 12:00:00 AM,Muddy,4630,324,28165,10689,30
25-075-21783-00-00,4/30/2024 12:00:00 AM,Muddy,4630,56,0,2417,26
25-075-21783-00-00,3/31/2024 12:00:00 AM,Muddy,4630,115,0,3966,31
25-075-21783-00-00,2/29/2024 12:00:00 AM,Muddy,4630,196,1626,8057,29
25-075-21783-00-00,1/31/2024 12:00:00 AM,Muddy,4630,376,26644,13915,31
25-075-21783-00-00,12/31/2023 12:00:00 AM,Muddy,4630,288,22522,9472,18
25-075-21783-00-00,11/30/2023 12:00:00 AM,Muddy,4630,122,9532,4430,7
25-075-21783-00-00,10/31/2023 12:00:00 AM,Muddy,4630,336,28814,12918,31
25-075-21783-00-00,9/30/2023 12:00:00 AM,Muddy,4630,157,17018,6055,30
25-075-21783-00-00,8/31/2023 12:00:00 AM,Muddy,4630,322,26872,5355,30
25-075-21783-00-00,7/31/2023 12:00:00 AM,Muddy,4630,648,56912,10689,23
25-075-21783-00-00,6/30/2023 12:00:00 AM,Muddy,4630,888,66277,22407,30
25-075-21783-00-00,5/31/2023 12:00:00 AM,Muddy,4630,359,13559,14068,10
25-075-21783-00-00,4/30/2023 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,3/31/2023 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,2/28/2023 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,1/31/2023 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,12/31/2022 12:00:00 AM,Muddy,4630,70,7198,953,9
25-075-21783-00-00,11/30/2022 12:00:00 AM,Muddy,4630,216,22594,3395,27
25-075-21783-00-00,10/31/2022 12:00:00 AM,Muddy,4630,254,26789,4178,31
25-075-21783-00-00,9/30/2022 12:00:00 AM,Muddy,4630,270,24418,2142,19
25-075-21783-00-00,8/31/2022 12:00:00 AM,Muddy,4630,491,43311,2817,29
25-075-21783-00-00,7/31/2022 12:00:00 AM,Muddy,4630,297,30681,1862,10
25-075-21783-00-00,6/30/2022 12:00:00 AM,Muddy,4630,188,18958,1259,6
25-075-21783-00-00,5/31/2022 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,4/30/2022 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,3/31/2022 12:00:00 AM,Muddy,4630,68,7191,357,2
25-075-21783-00-00,2/28/2022 12:00:00 AM,Muddy,4630,411,46062,1731,14
25-075-21783-00-00,1/31/2022 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,12/31/2021 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,11/30/2021 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,10/31/2021 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,9/30/2021 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,8/31/2021 12:00:00 AM,Muddy,4630,0,0,0,0
25-075-21783-00-00,7/31/2021 12:00:00 AM,Muddy,4630,0,0,0,8
25-075-21783-00-00,6/30/2021 12:00:00 AM,Muddy,4630,0,0,0,7
25-075-21783-00-00,5/31/2021 12:00:00 AM,Muddy,4630,0,0,0,2
25-075-21783-00-00,4/30/2021 12:00:00 AM,Muddy,4630,0,0,0,1
25-075-21783-00-00,3/31/2021 12:00:00 AM,Muddy,4630,0,0,0,3
25-075-21783-00-00,2/28/2021 12:00:00 AM,Muddy,4630,0,0,0,4
