API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22615-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,559,0,31
25-041-22615-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,515,0,30
25-041-22615-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,481,0,31
25-041-22615-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,498,0,30
25-041-22615-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,479,0,31
25-041-22615-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,440,0,28
25-041-22615-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,504,0,31
25-041-22615-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,522,0,31
25-041-22615-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,537,0,30
25-041-22615-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,551,0,31
25-041-22615-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,545,0,30
25-041-22615-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,576,0,31
25-041-22615-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,599,0,31
25-041-22615-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,540,0,30
25-041-22615-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,523,0,31
25-041-22615-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,494,0,30
25-041-22615-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,516,0,31
25-041-22615-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,480,0,29
25-041-22615-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,529,0,31
25-041-22615-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,542,0,31
25-041-22615-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,571,0,30
25-041-22615-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,565,0,30
25-041-22615-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,572,0,30
25-041-22615-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,610,0,31
25-041-22615-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,647,0,31
