API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22504-00-00,7/31/2025 12:00:00 AM,Bakken,10409,622,824,67,31
25-083-22504-00-00,5/31/2025 12:00:00 AM,Bakken,10409,709,1000,47,31
25-083-22504-00-00,4/30/2025 12:00:00 AM,Bakken,10409,454,668,85,30
25-083-22504-00-00,3/31/2025 12:00:00 AM,Bakken,10409,383,597,62,31
25-083-22504-00-00,2/28/2025 12:00:00 AM,Bakken,10409,436,578,127,28
25-083-22504-00-00,1/31/2025 12:00:00 AM,Bakken,10409,358,569,60,31
25-083-22504-00-00,12/31/2024 12:00:00 AM,Bakken,10409,417,661,77,31
25-083-22504-00-00,11/30/2024 12:00:00 AM,Bakken,10409,393,721,50,30
25-083-22504-00-00,10/31/2024 12:00:00 AM,Bakken,10409,387,754,95,31
25-083-22504-00-00,9/30/2024 12:00:00 AM,Bakken,10409,359,830,78,30
25-083-22504-00-00,8/31/2024 12:00:00 AM,Bakken,10409,394,647,55,31
25-083-22504-00-00,7/31/2024 12:00:00 AM,Bakken,10409,388,622,68,31
25-083-22504-00-00,6/30/2024 12:00:00 AM,Bakken,10409,394,643,57,30
25-083-22504-00-00,5/31/2024 12:00:00 AM,Bakken,10409,405,604,63,31
25-083-22504-00-00,4/30/2024 12:00:00 AM,Bakken,10409,422,649,63,30
25-083-22504-00-00,3/31/2024 12:00:00 AM,Bakken,10409,453,654,73,31
25-083-22504-00-00,2/29/2024 12:00:00 AM,Bakken,10409,438,554,73,29
25-083-22504-00-00,1/31/2024 12:00:00 AM,Bakken,10409,437,643,71,31
25-083-22504-00-00,12/31/2023 12:00:00 AM,Bakken,10409,427,650,67,31
25-083-22504-00-00,11/30/2023 12:00:00 AM,Bakken,10409,417,646,63,30
25-083-22504-00-00,10/31/2023 12:00:00 AM,Bakken,10409,437,656,75,31
25-083-22504-00-00,9/30/2023 12:00:00 AM,Bakken,10409,434,595,85,30
25-083-22504-00-00,8/31/2023 12:00:00 AM,Bakken,10409,351,533,27,20
25-083-22504-00-00,7/31/2023 12:00:00 AM,Bakken,10409,359,587,50,28
25-083-22504-00-00,6/30/2023 12:00:00 AM,Bakken,10409,388,667,97,30
25-083-22504-00-00,5/31/2023 12:00:00 AM,Bakken,10409,420,648,60,31
25-083-22504-00-00,4/30/2023 12:00:00 AM,Bakken,10409,447,628,45,30
25-083-22504-00-00,3/31/2023 12:00:00 AM,Bakken,10409,485,696,68,31
25-083-22504-00-00,2/28/2023 12:00:00 AM,Bakken,10409,429,623,68,28
