API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21655-00-00,1/31/1996 12:00:00 AM,Red River,3517,40,0,0,1
25-083-21655-00-00,12/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,11/30/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,10/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,9/30/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,8/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,7/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,6/30/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,5/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,4/30/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,3/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,2/28/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,1/31/1995 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,12/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,11/30/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,10/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,9/30/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,8/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,7/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,6/30/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,5/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,4/30/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,3/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,2/28/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,1/31/1994 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,12/31/1993 12:00:00 AM,Red River,3517,0,0,0,1
25-083-21655-00-00,11/30/1993 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,10/31/1993 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,9/30/1993 12:00:00 AM,Red River,3517,0,0,0,0
25-083-21655-00-00,8/31/1993 12:00:00 AM,Red River,3517,78,120,750,4
25-083-21655-00-00,7/31/1993 12:00:00 AM,Red River,3517,389,665,5304,23
25-083-21655-00-00,6/30/1993 12:00:00 AM,Red River,3517,414,791,6088,27
25-083-21655-00-00,5/31/1993 12:00:00 AM,Red River,3517,485,889,6794,30
25-083-21655-00-00,4/30/1993 12:00:00 AM,Red River,3517,412,714,5910,25
25-083-21655-00-00,3/31/1993 12:00:00 AM,Red River,3517,383,614,5349,23
25-083-21655-00-00,2/28/1993 12:00:00 AM,Red River,3517,378,575,5188,23
25-083-21655-00-00,1/31/1993 12:00:00 AM,Red River,3517,499,750,6565,30
25-083-21655-00-00,12/31/1992 12:00:00 AM,Red River,3517,442,745,6501,28
25-083-21655-00-00,11/30/1992 12:00:00 AM,Red River,3517,251,526,3700,20
25-083-21655-00-00,10/31/1992 12:00:00 AM,Red River,3517,413,723,5599,25
