API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-21687-00-00,6/30/2025 12:00:00 AM,Bow Island,4854,0,712,0,30
25-051-21687-00-00,5/31/2025 12:00:00 AM,Bow Island,4854,0,727,0,31
25-051-21687-00-00,4/30/2025 12:00:00 AM,Bow Island,4854,0,723,0,30
25-051-21687-00-00,3/31/2025 12:00:00 AM,Bow Island,4854,0,749,0,31
25-051-21687-00-00,2/28/2025 12:00:00 AM,Bow Island,4854,0,656,0,28
25-051-21687-00-00,1/31/2025 12:00:00 AM,Bow Island,4854,0,735,0,31
25-051-21687-00-00,12/31/2024 12:00:00 AM,Bow Island,4854,0,745,0,31
25-051-21687-00-00,11/30/2024 12:00:00 AM,Bow Island,4854,0,728,0,30
25-051-21687-00-00,10/31/2024 12:00:00 AM,Bow Island,4854,0,751,0,31
25-051-21687-00-00,9/30/2024 12:00:00 AM,Bow Island,4854,0,725,0,30
25-051-21687-00-00,8/31/2024 12:00:00 AM,Bow Island,4854,0,748,0,31
25-051-21687-00-00,7/31/2024 12:00:00 AM,Bow Island,4854,0,748,0,31
25-051-21687-00-00,6/30/2024 12:00:00 AM,Bow Island,4854,0,712,0,30
25-051-21687-00-00,5/31/2024 12:00:00 AM,Bow Island,4854,0,727,0,31
25-051-21687-00-00,4/30/2024 12:00:00 AM,Bow Island,4854,0,764,0,30
25-051-21687-00-00,3/31/2024 12:00:00 AM,Bow Island,4854,0,772,0,31
25-051-21687-00-00,2/29/2024 12:00:00 AM,Bow Island,4854,0,750,0,29
25-051-21687-00-00,1/31/2024 12:00:00 AM,Bow Island,4854,0,753,0,31
25-051-21687-00-00,12/31/2023 12:00:00 AM,Bow Island,4854,0,773,0,31
25-051-21687-00-00,11/30/2023 12:00:00 AM,Bow Island,4854,0,720,0,30
25-051-21687-00-00,10/31/2023 12:00:00 AM,Bow Island,4854,0,762,0,31
25-051-21687-00-00,9/30/2023 12:00:00 AM,Bow Island,4854,0,739,0,30
25-051-21687-00-00,8/31/2023 12:00:00 AM,Bow Island,4854,0,774,0,31
25-051-21687-00-00,7/31/2023 12:00:00 AM,Bow Island,4854,0,808,0,31
25-051-21687-00-00,6/30/2023 12:00:00 AM,Bow Island,4854,0,684,0,30
25-051-21687-00-00,5/31/2023 12:00:00 AM,Bow Island,4854,0,748,0,31
25-051-21687-00-00,4/30/2023 12:00:00 AM,Bow Island,4854,0,807,0,30
