API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-23361-00-00,7/31/2025 12:00:00 AM,Niobrara,5943,0,82,0,31
25-041-23361-00-00,6/30/2025 12:00:00 AM,Niobrara,5943,0,79,0,29
25-041-23361-00-00,5/31/2025 12:00:00 AM,Niobrara,5943,0,79,0,23
25-041-23361-00-00,4/30/2025 12:00:00 AM,Niobrara,5943,0,84,0,25
25-041-23361-00-00,3/31/2025 12:00:00 AM,Niobrara,5943,0,92,0,31
25-041-23361-00-00,2/28/2025 12:00:00 AM,Niobrara,5943,0,81,0,25
25-041-23361-00-00,1/31/2025 12:00:00 AM,Niobrara,5943,0,91,0,30
25-041-23361-00-00,12/31/2024 12:00:00 AM,Niobrara,5943,0,93,0,31
25-041-23361-00-00,11/30/2024 12:00:00 AM,Niobrara,5943,0,89,0,30
25-041-23361-00-00,10/31/2024 12:00:00 AM,Niobrara,5943,0,91,0,31
25-041-23361-00-00,9/30/2024 12:00:00 AM,Niobrara,5943,0,88,0,30
25-041-23361-00-00,8/31/2024 12:00:00 AM,Niobrara,5943,0,93,0,31
25-041-23361-00-00,7/31/2024 12:00:00 AM,Niobrara,5943,0,94,0,31
25-041-23361-00-00,6/30/2024 12:00:00 AM,Niobrara,5943,0,90,0,30
25-041-23361-00-00,5/31/2024 12:00:00 AM,Niobrara,5943,0,91,0,30
25-041-23361-00-00,4/30/2024 12:00:00 AM,Niobrara,5943,0,94,0,28
25-041-23361-00-00,3/31/2024 12:00:00 AM,Niobrara,5943,0,98,0,31
25-041-23361-00-00,2/29/2024 12:00:00 AM,Niobrara,5943,0,92,0,29
25-041-23361-00-00,1/31/2024 12:00:00 AM,Niobrara,5943,0,101,0,30
25-041-23361-00-00,12/31/2023 12:00:00 AM,Niobrara,5943,0,104,0,31
25-041-23361-00-00,11/30/2023 12:00:00 AM,Niobrara,5943,0,102,0,30
25-041-23361-00-00,10/31/2023 12:00:00 AM,Niobrara,5943,0,105,0,31
25-041-23361-00-00,9/30/2023 12:00:00 AM,Niobrara,5943,0,103,0,30
25-041-23361-00-00,8/31/2023 12:00:00 AM,Niobrara,5943,0,108,0,31
25-041-23361-00-00,7/31/2023 12:00:00 AM,Niobrara,5943,0,109,0,31
25-041-23361-00-00,6/30/2023 12:00:00 AM,Niobrara,5943,0,106,0,30
25-041-23361-00-00,5/31/2023 12:00:00 AM,Niobrara,5943,0,111,0,31
25-041-23361-00-00,4/30/2023 12:00:00 AM,Niobrara,5943,0,108,0,30
25-041-23361-00-00,3/31/2023 12:00:00 AM,Niobrara,5943,0,112,0,31
25-041-23361-00-00,2/28/2023 12:00:00 AM,Niobrara,5943,0,105,0,28
25-041-23361-00-00,1/31/2023 12:00:00 AM,Niobrara,5943,0,112,0,29
25-041-23361-00-00,12/31/2022 12:00:00 AM,Niobrara,5943,0,121,0,31
25-041-23361-00-00,11/30/2022 12:00:00 AM,Niobrara,5943,0,116,0,30
25-041-23361-00-00,10/31/2022 12:00:00 AM,Niobrara,5943,0,120,0,31
