API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-05454-00-00,5/31/2025 12:00:00 AM,"Swift, Sunburst",8872,11,0,16,31
25-051-05454-00-00,4/30/2025 12:00:00 AM,"Swift, Sunburst",8872,10,0,0,30
25-051-05454-00-00,3/31/2025 12:00:00 AM,"Swift, Sunburst",8872,15,0,16,31
25-051-05454-00-00,2/28/2025 12:00:00 AM,"Swift, Sunburst",8872,11,0,0,20
25-051-05454-00-00,1/31/2025 12:00:00 AM,"Swift, Sunburst",8872,9,0,16,31
25-051-05454-00-00,12/31/2024 12:00:00 AM,"Swift, Sunburst",8872,14,0,16,31
25-051-05454-00-00,11/30/2024 12:00:00 AM,"Swift, Sunburst",8872,10,0,15,30
25-051-05454-00-00,10/31/2024 12:00:00 AM,"Swift, Sunburst",8872,10,0,16,31
25-051-05454-00-00,9/30/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,0,30
25-051-05454-00-00,8/31/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,0,31
25-051-05454-00-00,7/31/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,0,31
25-051-05454-00-00,6/30/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,0,30
25-051-05454-00-00,5/31/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,16,31
25-051-05454-00-00,4/30/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,15,30
25-051-05454-00-00,3/31/2024 12:00:00 AM,"Swift, Sunburst",8872,8,0,16,31
25-051-05454-00-00,2/29/2024 12:00:00 AM,"Swift, Sunburst",8872,9,0,0,29
25-051-05454-00-00,1/31/2024 12:00:00 AM,"Swift, Sunburst",8872,10,0,16,31
25-051-05454-00-00,12/31/2023 12:00:00 AM,"Swift, Sunburst",8872,9,0,16,31
25-051-05454-00-00,11/30/2023 12:00:00 AM,"Swift, Sunburst",8872,10,0,15,30
25-051-05454-00-00,10/31/2023 12:00:00 AM,"Swift, Sunburst",8872,11,0,0,31
25-051-05454-00-00,9/30/2023 12:00:00 AM,"Swift, Sunburst",8872,11,0,15,30
25-051-05454-00-00,8/31/2023 12:00:00 AM,"Swift, Sunburst",8872,11,0,16,31
25-051-05454-00-00,7/31/2023 12:00:00 AM,"Swift, Sunburst",8872,11,0,16,31
25-051-05454-00-00,6/30/2023 12:00:00 AM,"Swift, Sunburst",8872,11,0,15,30
25-051-05454-00-00,5/31/2023 12:00:00 AM,"Swift, Sunburst",8872,12,0,0,31
25-051-05454-00-00,4/30/2023 12:00:00 AM,"Swift, Sunburst",8872,12,0,15,30
25-051-05454-00-00,3/31/2023 12:00:00 AM,"Swift, Sunburst",8872,12,0,16,31
25-051-05454-00-00,2/28/2023 12:00:00 AM,"Swift, Sunburst",8872,12,0,14,28
25-051-05454-00-00,1/31/2023 12:00:00 AM,"Swift, Sunburst",8872,14,0,16,31
25-051-05454-00-00,12/31/2022 12:00:00 AM,"Swift, Sunburst",8872,9,0,12,27
25-051-05454-00-00,11/30/2022 12:00:00 AM,"Swift, Sunburst",8872,12,0,15,30
25-051-05454-00-00,10/31/2022 12:00:00 AM,"Swift, Sunburst",8872,13,0,16,31
25-051-05454-00-00,9/30/2022 12:00:00 AM,"Swift, Sunburst",8872,13,0,0,30
25-051-05454-00-00,8/31/2022 12:00:00 AM,"Swift, Sunburst",8872,12,0,16,31
25-051-05454-00-00,7/31/2022 12:00:00 AM,"Swift, Sunburst",8872,11,0,16,31
