API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22250-00-00,7/31/2025 12:00:00 AM,Eagle,168,0,50,0,31
25-005-22250-00-00,6/30/2025 12:00:00 AM,Eagle,168,0,55,0,30
25-005-22250-00-00,5/31/2025 12:00:00 AM,Eagle,168,0,7,0,9
25-005-22250-00-00,4/30/2025 12:00:00 AM,Eagle,168,0,44,0,23
25-005-22250-00-00,3/31/2025 12:00:00 AM,Eagle,168,0,66,0,31
25-005-22250-00-00,2/28/2025 12:00:00 AM,Eagle,168,0,55,0,21
25-005-22250-00-00,1/31/2025 12:00:00 AM,Eagle,168,0,51,0,31
25-005-22250-00-00,12/31/2024 12:00:00 AM,Eagle,168,0,89,0,30
25-005-22250-00-00,11/30/2024 12:00:00 AM,Eagle,168,0,73,0,30
25-005-22250-00-00,10/31/2024 12:00:00 AM,Eagle,168,0,45,0,31
25-005-22250-00-00,9/30/2024 12:00:00 AM,Eagle,168,0,58,0,30
25-005-22250-00-00,8/31/2024 12:00:00 AM,Eagle,168,0,71,0,31
25-005-22250-00-00,7/31/2024 12:00:00 AM,Eagle,168,0,56,0,31
25-005-22250-00-00,6/30/2024 12:00:00 AM,Eagle,168,0,65,0,30
25-005-22250-00-00,5/31/2024 12:00:00 AM,Eagle,168,0,68,0,31
25-005-22250-00-00,4/30/2024 12:00:00 AM,Eagle,168,0,60,0,30
25-005-22250-00-00,3/31/2024 12:00:00 AM,Eagle,168,0,97,0,19
25-005-22250-00-00,2/29/2024 12:00:00 AM,Eagle,168,0,40,0,5
25-005-22250-00-00,1/31/2024 12:00:00 AM,Eagle,168,0,83,0,24
25-005-22250-00-00,12/31/2023 12:00:00 AM,Eagle,168,0,66,0,30
25-005-22250-00-00,11/30/2023 12:00:00 AM,Eagle,168,0,65,0,30
25-005-22250-00-00,10/31/2023 12:00:00 AM,Eagle,168,0,67,0,31
25-005-22250-00-00,9/30/2023 12:00:00 AM,Eagle,168,0,72,0,30
25-005-22250-00-00,8/31/2023 12:00:00 AM,Eagle,168,0,78,0,31
25-005-22250-00-00,7/31/2023 12:00:00 AM,Eagle,168,0,33,0,12
25-005-22250-00-00,6/30/2023 12:00:00 AM,Eagle,168,0,0,0,0
25-005-22250-00-00,5/31/2023 12:00:00 AM,Eagle,168,0,0,0,0
25-005-22250-00-00,4/30/2023 12:00:00 AM,Eagle,168,0,144,0,21
25-005-22250-00-00,3/31/2023 12:00:00 AM,Eagle,168,0,128,0,30
25-005-22250-00-00,2/28/2023 12:00:00 AM,Eagle,168,0,128,0,27
25-005-22250-00-00,1/31/2023 12:00:00 AM,Eagle,168,0,118,0,31
25-005-22250-00-00,12/31/2022 12:00:00 AM,Eagle,168,0,187,0,31
25-005-22250-00-00,11/30/2022 12:00:00 AM,Eagle,168,0,242,0,30
25-005-22250-00-00,10/31/2022 12:00:00 AM,Eagle,168,0,253,0,30
25-005-22250-00-00,9/30/2022 12:00:00 AM,Eagle,168,0,265,0,30
25-005-22250-00-00,8/31/2022 12:00:00 AM,Eagle,168,0,250,0,31
25-005-22250-00-00,7/31/2022 12:00:00 AM,Eagle,168,0,189,0,23
25-005-22250-00-00,6/30/2022 12:00:00 AM,Eagle,168,0,221,0,30
25-005-22250-00-00,5/31/2022 12:00:00 AM,Eagle,168,0,232,0,31
25-005-22250-00-00,4/30/2022 12:00:00 AM,Eagle,168,0,200,0,27
25-005-22250-00-00,3/31/2022 12:00:00 AM,Eagle,168,0,99,0,24
25-005-22250-00-00,2/28/2022 12:00:00 AM,Eagle,168,0,183,0,28
25-005-22250-00-00,1/31/2022 12:00:00 AM,Eagle,168,0,83,0,22
25-005-22250-00-00,12/31/2021 12:00:00 AM,Eagle,168,0,107,0,31
25-005-22250-00-00,11/30/2021 12:00:00 AM,Eagle,168,0,111,0,29
25-005-22250-00-00,10/31/2021 12:00:00 AM,Eagle,168,0,235,0,31
25-005-22250-00-00,9/30/2021 12:00:00 AM,Eagle,168,0,227,0,29
25-005-22250-00-00,8/31/2021 12:00:00 AM,Eagle,168,0,225,0,30
25-005-22250-00-00,7/31/2021 12:00:00 AM,Eagle,168,0,229,0,29
25-005-22250-00-00,6/30/2021 12:00:00 AM,Eagle,168,0,203,0,30
25-005-22250-00-00,5/31/2021 12:00:00 AM,Eagle,168,0,224,0,31
25-005-22250-00-00,4/30/2021 12:00:00 AM,Eagle,168,0,232,0,30
25-005-22250-00-00,3/31/2021 12:00:00 AM,Eagle,168,0,166,0,24
25-005-22250-00-00,2/28/2021 12:00:00 AM,Eagle,168,0,53,0,11
25-005-22250-00-00,1/31/2021 12:00:00 AM,Eagle,168,0,237,0,30
25-005-22250-00-00,12/31/2020 12:00:00 AM,Eagle,168,0,228,0,27
25-005-22250-00-00,11/30/2020 12:00:00 AM,Eagle,168,0,159,0,27
25-005-22250-00-00,10/31/2020 12:00:00 AM,Eagle,168,0,231,0,31
25-005-22250-00-00,9/30/2020 12:00:00 AM,Eagle,168,0,203,0,29
25-005-22250-00-00,8/31/2020 12:00:00 AM,Eagle,168,0,214,0,30
25-005-22250-00-00,7/31/2020 12:00:00 AM,Eagle,168,0,121,0,18
25-005-22250-00-00,6/30/2020 12:00:00 AM,Eagle,168,0,65,0,14
25-005-22250-00-00,5/31/2020 12:00:00 AM,Eagle,168,0,99,0,16
25-005-22250-00-00,4/30/2020 12:00:00 AM,Eagle,168,0,75,0,15
