API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22270-00-00,7/31/2025 12:00:00 AM,Eagle,6137,0,190,3,31
25-025-22270-00-00,6/30/2025 12:00:00 AM,Eagle,6137,0,196,3,30
25-025-22270-00-00,5/31/2025 12:00:00 AM,Eagle,6137,0,213,0,31
25-025-22270-00-00,4/30/2025 12:00:00 AM,Eagle,6137,0,180,0,30
25-025-22270-00-00,3/31/2025 12:00:00 AM,Eagle,6137,0,177,0,31
25-025-22270-00-00,2/28/2025 12:00:00 AM,Eagle,6137,0,168,0,28
25-025-22270-00-00,1/31/2025 12:00:00 AM,Eagle,6137,0,190,0,31
25-025-22270-00-00,12/31/2024 12:00:00 AM,Eagle,6137,0,181,0,31
25-025-22270-00-00,11/30/2024 12:00:00 AM,Eagle,6137,0,181,0,30
25-025-22270-00-00,10/31/2024 12:00:00 AM,Eagle,6137,0,205,3,31
25-025-22270-00-00,9/30/2024 12:00:00 AM,Eagle,6137,0,177,3,30
25-025-22270-00-00,8/31/2024 12:00:00 AM,Eagle,6137,0,185,3,31
25-025-22270-00-00,7/31/2024 12:00:00 AM,Eagle,6137,0,203,2,31
25-025-22270-00-00,6/30/2024 12:00:00 AM,Eagle,6137,0,195,3,30
25-025-22270-00-00,5/31/2024 12:00:00 AM,Eagle,6137,0,199,3,31
25-025-22270-00-00,4/30/2024 12:00:00 AM,Eagle,6137,0,174,3,30
25-025-22270-00-00,3/31/2024 12:00:00 AM,Eagle,6137,0,164,3,31
25-025-22270-00-00,2/29/2024 12:00:00 AM,Eagle,6137,0,163,3,29
25-025-22270-00-00,1/31/2024 12:00:00 AM,Eagle,6137,0,186,3,31
25-025-22270-00-00,12/31/2023 12:00:00 AM,Eagle,6137,0,162,3,31
25-025-22270-00-00,11/30/2023 12:00:00 AM,Eagle,6137,0,156,3,30
25-025-22270-00-00,10/31/2023 12:00:00 AM,Eagle,6137,0,172,2,31
25-025-22270-00-00,9/30/2023 12:00:00 AM,Eagle,6137,0,181,3,30
25-025-22270-00-00,8/31/2023 12:00:00 AM,Eagle,6137,0,199,3,31
25-025-22270-00-00,7/31/2023 12:00:00 AM,Eagle,6137,0,216,3,31
25-025-22270-00-00,6/30/2023 12:00:00 AM,Eagle,6137,0,218,3,30
25-025-22270-00-00,5/31/2023 12:00:00 AM,Eagle,6137,0,219,3,31
25-025-22270-00-00,4/30/2023 12:00:00 AM,Eagle,6137,0,189,3,30
25-025-22270-00-00,3/31/2023 12:00:00 AM,Eagle,6137,0,188,3,31
25-025-22270-00-00,2/28/2023 12:00:00 AM,Eagle,6137,0,180,3,28
25-025-22270-00-00,1/31/2023 12:00:00 AM,Eagle,6137,0,191,3,31
25-025-22270-00-00,12/31/2022 12:00:00 AM,Eagle,6137,0,206,3,31
25-025-22270-00-00,11/30/2022 12:00:00 AM,Eagle,6137,0,186,3,30
25-025-22270-00-00,10/31/2022 12:00:00 AM,Eagle,6137,0,216,3,31
25-025-22270-00-00,9/30/2022 12:00:00 AM,Eagle,6137,0,219,3,30
25-025-22270-00-00,8/31/2022 12:00:00 AM,Eagle,6137,0,227,3,31
25-025-22270-00-00,7/31/2022 12:00:00 AM,Eagle,6137,0,0,3,31
25-025-22270-00-00,6/30/2022 12:00:00 AM,Eagle,6137,0,231,3,30
25-025-22270-00-00,5/31/2022 12:00:00 AM,Eagle,6137,0,244,3,31
25-025-22270-00-00,4/30/2022 12:00:00 AM,Eagle,6137,0,228,3,30
25-025-22270-00-00,3/31/2022 12:00:00 AM,Eagle,6137,0,239,3,31
25-025-22270-00-00,2/28/2022 12:00:00 AM,Eagle,6137,0,207,3,28
25-025-22270-00-00,1/31/2022 12:00:00 AM,Eagle,6137,0,223,3,31
25-025-22270-00-00,12/31/2021 12:00:00 AM,Eagle,6137,0,225,3,31
25-025-22270-00-00,11/30/2021 12:00:00 AM,Eagle,6137,0,219,2,30
25-025-22270-00-00,10/31/2021 12:00:00 AM,Eagle,6137,0,251,3,31
25-025-22270-00-00,9/30/2021 12:00:00 AM,Eagle,6137,0,243,3,30
25-025-22270-00-00,8/31/2021 12:00:00 AM,Eagle,6137,0,251,3,31
25-025-22270-00-00,7/31/2021 12:00:00 AM,Eagle,6137,0,259,3,31
25-025-22270-00-00,6/30/2021 12:00:00 AM,Eagle,6137,0,250,3,30
25-025-22270-00-00,5/31/2021 12:00:00 AM,Eagle,6137,0,268,3,31
25-025-22270-00-00,4/30/2021 12:00:00 AM,Eagle,6137,0,271,3,30
25-025-22270-00-00,3/31/2021 12:00:00 AM,Eagle,6137,0,254,3,31
25-025-22270-00-00,2/28/2021 12:00:00 AM,Eagle,6137,0,233,3,28
