API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22316-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,429,16,31
25-025-22316-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,418,15,30
25-025-22316-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,439,16,31
25-025-22316-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,424,13,30
25-025-22316-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,453,0,31
25-025-22316-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,387,0,28
25-025-22316-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,460,0,31
25-025-22316-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,424,0,31
25-025-22316-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,406,0,30
25-025-22316-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,426,16,31
25-025-22316-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,421,15,30
25-025-22316-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,445,16,31
25-025-22316-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,455,0,31
25-025-22316-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,446,15,30
25-025-22316-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,448,16,31
25-025-22316-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,443,15,30
25-025-22316-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,474,16,31
25-025-22316-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,444,15,29
25-025-22316-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,481,15,31
25-025-22316-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,486,15,31
25-025-22316-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,458,15,30
25-025-22316-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,484,13,31
25-025-22316-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,497,2,30
25-025-22316-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,479,3,31
25-025-22316-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,488,5,31
25-025-22316-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,475,3,30
