API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22517-00-00,7/31/2025 12:00:00 AM,Eagle,4495,0,310,62,31
25-005-22517-00-00,6/30/2025 12:00:00 AM,Eagle,4495,0,226,60,30
25-005-22517-00-00,5/31/2025 12:00:00 AM,Eagle,4495,0,197,62,31
25-005-22517-00-00,4/30/2025 12:00:00 AM,Eagle,4495,0,314,60,30
25-005-22517-00-00,3/31/2025 12:00:00 AM,Eagle,4495,0,255,62,31
25-005-22517-00-00,2/28/2025 12:00:00 AM,Eagle,4495,0,230,56,28
25-005-22517-00-00,1/31/2025 12:00:00 AM,Eagle,4495,0,190,62,31
25-005-22517-00-00,12/31/2024 12:00:00 AM,Eagle,4495,0,320,62,31
25-005-22517-00-00,11/30/2024 12:00:00 AM,Eagle,4495,0,278,60,30
25-005-22517-00-00,10/31/2024 12:00:00 AM,Eagle,4495,0,308,62,31
25-005-22517-00-00,9/30/2024 12:00:00 AM,Eagle,4495,0,304,60,30
25-005-22517-00-00,8/31/2024 12:00:00 AM,Eagle,4495,0,318,62,31
25-005-22517-00-00,7/31/2024 12:00:00 AM,Eagle,4495,0,290,62,31
25-005-22517-00-00,6/30/2024 12:00:00 AM,Eagle,4495,0,269,60,30
25-005-22517-00-00,5/31/2024 12:00:00 AM,Eagle,4495,0,285,62,31
25-005-22517-00-00,4/30/2024 12:00:00 AM,Eagle,4495,0,235,60,30
25-005-22517-00-00,3/31/2024 12:00:00 AM,Eagle,4495,0,268,62,31
25-005-22517-00-00,2/29/2024 12:00:00 AM,Eagle,4495,0,258,58,29
25-005-22517-00-00,1/31/2024 12:00:00 AM,Eagle,4495,0,271,62,31
25-005-22517-00-00,12/31/2023 12:00:00 AM,Eagle,4495,0,144,62,31
25-005-22517-00-00,11/30/2023 12:00:00 AM,Eagle,4495,0,245,60,30
25-005-22517-00-00,10/31/2023 12:00:00 AM,Eagle,4495,0,266,62,31
25-005-22517-00-00,9/30/2023 12:00:00 AM,Eagle,4495,0,274,60,30
25-005-22517-00-00,8/31/2023 12:00:00 AM,Eagle,4495,0,321,62,31
25-005-22517-00-00,7/31/2023 12:00:00 AM,Eagle,4495,0,334,62,31
25-005-22517-00-00,6/30/2023 12:00:00 AM,Eagle,4495,0,404,60,30
25-005-22517-00-00,5/31/2023 12:00:00 AM,Eagle,4495,0,88,62,31
25-005-22517-00-00,4/30/2023 12:00:00 AM,Eagle,4495,0,194,41,21
25-005-22517-00-00,3/31/2023 12:00:00 AM,Eagle,4495,0,168,62,31
25-005-22517-00-00,2/28/2023 12:00:00 AM,Eagle,4495,0,271,56,28
25-005-22517-00-00,1/31/2023 12:00:00 AM,Eagle,4495,0,292,62,31
25-005-22517-00-00,12/31/2022 12:00:00 AM,Eagle,4495,0,289,62,31
25-005-22517-00-00,11/30/2022 12:00:00 AM,Eagle,4495,0,282,60,30
25-005-22517-00-00,10/31/2022 12:00:00 AM,Eagle,4495,0,295,62,31
25-005-22517-00-00,9/30/2022 12:00:00 AM,Eagle,4495,0,289,60,30
25-005-22517-00-00,8/31/2022 12:00:00 AM,Eagle,4495,0,305,62,31
25-005-22517-00-00,7/31/2022 12:00:00 AM,Eagle,4495,0,283,62,31
25-005-22517-00-00,6/30/2022 12:00:00 AM,Eagle,4495,0,292,60,30
25-005-22517-00-00,5/31/2022 12:00:00 AM,Eagle,4495,0,305,62,31
25-005-22517-00-00,4/30/2022 12:00:00 AM,Eagle,4495,0,271,54,27
25-005-22517-00-00,3/31/2022 12:00:00 AM,Eagle,4495,0,293,62,31
25-005-22517-00-00,2/28/2022 12:00:00 AM,Eagle,4495,0,261,56,28
25-005-22517-00-00,1/31/2022 12:00:00 AM,Eagle,4495,0,300,62,31
25-005-22517-00-00,12/31/2021 12:00:00 AM,Eagle,4495,0,356,62,31
25-005-22517-00-00,11/30/2021 12:00:00 AM,Eagle,4495,0,284,60,30
25-005-22517-00-00,10/31/2021 12:00:00 AM,Eagle,4495,0,294,62,31
25-005-22517-00-00,9/30/2021 12:00:00 AM,Eagle,4495,0,300,60,30
25-005-22517-00-00,8/31/2021 12:00:00 AM,Eagle,4495,0,295,62,31
25-005-22517-00-00,7/31/2021 12:00:00 AM,Eagle,4495,0,322,62,31
25-005-22517-00-00,6/30/2021 12:00:00 AM,Eagle,4495,0,321,60,30
25-005-22517-00-00,5/31/2021 12:00:00 AM,Eagle,4495,0,333,62,31
25-005-22517-00-00,4/30/2021 12:00:00 AM,Eagle,4495,0,330,60,30
25-005-22517-00-00,3/31/2021 12:00:00 AM,Eagle,4495,0,192,31,15
25-005-22517-00-00,2/28/2021 12:00:00 AM,Eagle,4495,0,244,43,21
25-005-22517-00-00,1/31/2021 12:00:00 AM,Eagle,4495,0,345,62,31
25-005-22517-00-00,12/31/2020 12:00:00 AM,Eagle,4495,0,343,62,31
25-005-22517-00-00,11/30/2020 12:00:00 AM,Eagle,4495,0,331,60,30
25-005-22517-00-00,10/31/2020 12:00:00 AM,Eagle,4495,0,322,62,31
25-005-22517-00-00,9/30/2020 12:00:00 AM,Eagle,4495,0,331,60,30
25-005-22517-00-00,8/31/2020 12:00:00 AM,Eagle,4495,0,349,62,31
25-005-22517-00-00,7/31/2020 12:00:00 AM,Eagle,4495,0,348,62,31
25-005-22517-00-00,6/30/2020 12:00:00 AM,Eagle,4495,0,336,60,30
25-005-22517-00-00,5/31/2020 12:00:00 AM,Eagle,4495,0,334,60,31
25-005-22517-00-00,4/30/2020 12:00:00 AM,Eagle,4495,0,340,60,30
25-005-22517-00-00,3/31/2020 12:00:00 AM,Eagle,4495,0,362,62,31
25-005-22517-00-00,2/29/2020 12:00:00 AM,Eagle,4495,0,346,58,29
25-005-22517-00-00,1/31/2020 12:00:00 AM,Eagle,4495,0,362,62,31
25-005-22517-00-00,12/31/2019 12:00:00 AM,Eagle,4495,0,356,62,31
25-005-22517-00-00,11/30/2019 12:00:00 AM,Eagle,4495,0,339,60,30
25-005-22517-00-00,10/31/2019 12:00:00 AM,Eagle,4495,0,383,62,31
25-005-22517-00-00,9/30/2019 12:00:00 AM,Eagle,4495,0,334,60,30
25-005-22517-00-00,8/31/2019 12:00:00 AM,Eagle,4495,0,344,62,31
25-005-22517-00-00,7/31/2019 12:00:00 AM,Eagle,4495,0,388,62,31
25-005-22517-00-00,6/30/2019 12:00:00 AM,Eagle,4495,0,396,60,30
25-005-22517-00-00,5/31/2019 12:00:00 AM,Eagle,4495,0,395,62,31
25-005-22517-00-00,4/30/2019 12:00:00 AM,Eagle,4495,0,423,52,30
25-005-22517-00-00,3/31/2019 12:00:00 AM,Eagle,4495,0,328,52,26
25-005-22517-00-00,2/28/2019 12:00:00 AM,Eagle,4495,0,357,56,28
25-005-22517-00-00,1/31/2019 12:00:00 AM,Eagle,4495,0,396,62,31
25-005-22517-00-00,12/31/2018 12:00:00 AM,Eagle,4495,0,380,62,31
25-005-22517-00-00,11/30/2018 12:00:00 AM,Eagle,4495,0,376,60,30
25-005-22517-00-00,10/31/2018 12:00:00 AM,Eagle,4495,0,334,62,31
25-005-22517-00-00,9/30/2018 12:00:00 AM,Eagle,4495,0,367,60,30
25-005-22517-00-00,8/31/2018 12:00:00 AM,Eagle,4495,0,366,62,31
25-005-22517-00-00,7/31/2018 12:00:00 AM,Eagle,4495,0,357,62,31
25-005-22517-00-00,6/30/2018 12:00:00 AM,Eagle,4495,0,322,60,30
25-005-22517-00-00,5/31/2018 12:00:00 AM,Eagle,4495,0,342,62,31
25-005-22517-00-00,4/30/2018 12:00:00 AM,Eagle,4495,0,333,62,30
25-005-22517-00-00,3/31/2018 12:00:00 AM,Eagle,4495,0,317,62,31
25-005-22517-00-00,2/28/2018 12:00:00 AM,Eagle,4495,0,281,56,28
25-005-22517-00-00,1/31/2018 12:00:00 AM,Eagle,4495,0,356,62,31
25-005-22517-00-00,12/31/2017 12:00:00 AM,Eagle,4495,0,336,62,31
25-005-22517-00-00,11/30/2017 12:00:00 AM,Eagle,4495,0,316,60,30
25-005-22517-00-00,10/31/2017 12:00:00 AM,Eagle,4495,0,353,62,31
25-005-22517-00-00,9/30/2017 12:00:00 AM,Eagle,4495,0,317,60,30
25-005-22517-00-00,8/31/2017 12:00:00 AM,Eagle,4495,0,327,62,31
25-005-22517-00-00,7/31/2017 12:00:00 AM,Eagle,4495,0,331,62,31
25-005-22517-00-00,6/30/2017 12:00:00 AM,Eagle,4495,0,313,60,30
25-005-22517-00-00,5/31/2017 12:00:00 AM,Eagle,4495,0,282,62,31
25-005-22517-00-00,4/30/2017 12:00:00 AM,Eagle,4495,0,302,60,30
25-005-22517-00-00,3/31/2017 12:00:00 AM,Eagle,4495,0,344,62,31
25-005-22517-00-00,2/28/2017 12:00:00 AM,Eagle,4495,0,282,56,28
25-005-22517-00-00,1/31/2017 12:00:00 AM,Eagle,4495,0,344,62,31
25-005-22517-00-00,12/31/2016 12:00:00 AM,Eagle,4495,0,195,32,16
25-005-22517-00-00,11/30/2016 12:00:00 AM,Eagle,4495,0,300,60,30
25-005-22517-00-00,10/31/2016 12:00:00 AM,Eagle,4495,0,315,62,31
25-005-22517-00-00,9/30/2016 12:00:00 AM,Eagle,4495,0,329,60,30
25-005-22517-00-00,8/31/2016 12:00:00 AM,Eagle,4495,0,337,62,31
25-005-22517-00-00,7/31/2016 12:00:00 AM,Eagle,4495,0,340,62,31
25-005-22517-00-00,6/30/2016 12:00:00 AM,Eagle,4495,0,347,60,30
25-005-22517-00-00,5/31/2016 12:00:00 AM,Eagle,4495,0,339,62,31
25-005-22517-00-00,4/30/2016 12:00:00 AM,Eagle,4495,0,334,60,30
25-005-22517-00-00,3/31/2016 12:00:00 AM,Eagle,4495,0,349,62,31
25-005-22517-00-00,2/29/2016 12:00:00 AM,Eagle,4495,0,352,58,29
25-005-22517-00-00,1/31/2016 12:00:00 AM,Eagle,4495,0,322,62,31
25-005-22517-00-00,12/31/2015 12:00:00 AM,Eagle,4495,0,336,62,31
25-005-22517-00-00,11/30/2015 12:00:00 AM,Eagle,4495,0,357,60,30
25-005-22517-00-00,10/31/2015 12:00:00 AM,Eagle,4495,0,390,62,31
25-005-22517-00-00,9/30/2015 12:00:00 AM,Eagle,4495,0,335,60,30
25-005-22517-00-00,8/31/2015 12:00:00 AM,Eagle,4495,0,370,62,31
25-005-22517-00-00,7/31/2015 12:00:00 AM,Eagle,4495,0,372,62,31
25-005-22517-00-00,6/30/2015 12:00:00 AM,Eagle,4495,0,373,60,30
25-005-22517-00-00,5/31/2015 12:00:00 AM,Eagle,4495,0,390,62,31
25-005-22517-00-00,4/30/2015 12:00:00 AM,Eagle,4495,0,434,60,30
25-005-22517-00-00,3/31/2015 12:00:00 AM,Eagle,4495,0,443,62,31
25-005-22517-00-00,2/28/2015 12:00:00 AM,Eagle,4495,0,418,56,28
25-005-22517-00-00,1/31/2015 12:00:00 AM,Eagle,4495,0,486,82,31
25-005-22517-00-00,12/31/2014 12:00:00 AM,Eagle,4495,0,470,62,31
25-005-22517-00-00,11/30/2014 12:00:00 AM,Eagle,4495,0,450,60,30
25-005-22517-00-00,10/31/2014 12:00:00 AM,Eagle,4495,0,476,61,31
25-005-22517-00-00,9/30/2014 12:00:00 AM,Eagle,4495,0,473,59,30
25-005-22517-00-00,8/31/2014 12:00:00 AM,Eagle,4495,0,491,61,31
25-005-22517-00-00,7/31/2014 12:00:00 AM,Eagle,4495,0,496,61,30
25-005-22517-00-00,6/30/2014 12:00:00 AM,Eagle,4495,0,476,58,29
25-005-22517-00-00,5/31/2014 12:00:00 AM,Eagle,4495,0,492,61,31
25-005-22517-00-00,4/30/2014 12:00:00 AM,Eagle,4495,0,486,61,30
25-005-22517-00-00,3/31/2014 12:00:00 AM,Eagle,4495,0,513,61,31
25-005-22517-00-00,2/28/2014 12:00:00 AM,Eagle,4495,0,454,55,28
25-005-22517-00-00,1/31/2014 12:00:00 AM,Eagle,4495,0,513,62,31
25-005-22517-00-00,12/31/2013 12:00:00 AM,Eagle,4495,0,515,62,31
25-005-22517-00-00,11/30/2013 12:00:00 AM,Eagle,4495,0,514,60,30
25-005-22517-00-00,10/31/2013 12:00:00 AM,Eagle,4495,0,534,60,31
25-005-22517-00-00,9/30/2013 12:00:00 AM,Eagle,4495,0,549,60,30
25-005-22517-00-00,8/31/2013 12:00:00 AM,Eagle,4495,0,547,62,31
25-005-22517-00-00,7/31/2013 12:00:00 AM,Eagle,4495,0,559,62,31
25-005-22517-00-00,6/30/2013 12:00:00 AM,Eagle,4495,0,547,60,30
25-005-22517-00-00,5/31/2013 12:00:00 AM,Eagle,4495,0,576,62,31
25-005-22517-00-00,4/30/2013 12:00:00 AM,Eagle,4495,0,553,60,30
25-005-22517-00-00,3/31/2013 12:00:00 AM,Eagle,4495,0,568,62,31
25-005-22517-00-00,2/28/2013 12:00:00 AM,Eagle,4495,0,526,56,28
25-005-22517-00-00,1/31/2013 12:00:00 AM,Eagle,4495,0,609,0,31
25-005-22517-00-00,12/31/2012 12:00:00 AM,Eagle,4495,0,641,64,31
25-005-22517-00-00,11/30/2012 12:00:00 AM,Eagle,4495,0,569,58,29
