API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22253-00-00,7/31/2025 12:00:00 AM,Eagle,6133,0,174,2,31
25-025-22253-00-00,6/30/2025 12:00:00 AM,Eagle,6133,0,170,2,30
25-025-22253-00-00,5/31/2025 12:00:00 AM,Eagle,6133,0,178,0,31
25-025-22253-00-00,4/30/2025 12:00:00 AM,Eagle,6133,0,180,0,30
25-025-22253-00-00,3/31/2025 12:00:00 AM,Eagle,6133,0,171,0,31
25-025-22253-00-00,2/28/2025 12:00:00 AM,Eagle,6133,0,153,0,28
25-025-22253-00-00,1/31/2025 12:00:00 AM,Eagle,6133,0,172,0,31
25-025-22253-00-00,12/31/2024 12:00:00 AM,Eagle,6133,0,174,0,31
25-025-22253-00-00,11/30/2024 12:00:00 AM,Eagle,6133,0,169,0,30
25-025-22253-00-00,10/31/2024 12:00:00 AM,Eagle,6133,0,186,2,31
25-025-22253-00-00,9/30/2024 12:00:00 AM,Eagle,6133,0,182,2,30
25-025-22253-00-00,8/31/2024 12:00:00 AM,Eagle,6133,0,190,2,31
25-025-22253-00-00,7/31/2024 12:00:00 AM,Eagle,6133,0,191,2,31
25-025-22253-00-00,6/30/2024 12:00:00 AM,Eagle,6133,0,187,2,30
25-025-22253-00-00,5/31/2024 12:00:00 AM,Eagle,6133,0,195,2,31
25-025-22253-00-00,4/30/2024 12:00:00 AM,Eagle,6133,0,186,2,30
25-025-22253-00-00,3/31/2024 12:00:00 AM,Eagle,6133,0,190,2,31
25-025-22253-00-00,2/29/2024 12:00:00 AM,Eagle,6133,0,180,2,29
25-025-22253-00-00,1/31/2024 12:00:00 AM,Eagle,6133,0,195,2,31
25-025-22253-00-00,12/31/2023 12:00:00 AM,Eagle,6133,0,198,2,31
25-025-22253-00-00,11/30/2023 12:00:00 AM,Eagle,6133,0,195,2,30
25-025-22253-00-00,10/31/2023 12:00:00 AM,Eagle,6133,0,212,1,31
25-025-22253-00-00,9/30/2023 12:00:00 AM,Eagle,6133,0,209,2,30
25-025-22253-00-00,8/31/2023 12:00:00 AM,Eagle,6133,0,219,2,31
25-025-22253-00-00,7/31/2023 12:00:00 AM,Eagle,6133,0,223,2,31
25-025-22253-00-00,6/30/2023 12:00:00 AM,Eagle,6133,0,219,2,30
25-025-22253-00-00,5/31/2023 12:00:00 AM,Eagle,6133,0,230,2,31
25-025-22253-00-00,4/30/2023 12:00:00 AM,Eagle,6133,0,225,2,30
25-025-22253-00-00,3/31/2023 12:00:00 AM,Eagle,6133,0,231,2,31
25-025-22253-00-00,2/28/2023 12:00:00 AM,Eagle,6133,0,216,2,28
25-025-22253-00-00,1/31/2023 12:00:00 AM,Eagle,6133,0,248,2,31
25-025-22253-00-00,12/31/2022 12:00:00 AM,Eagle,6133,0,257,2,31
25-025-22253-00-00,11/30/2022 12:00:00 AM,Eagle,6133,0,262,2,30
25-025-22253-00-00,10/31/2022 12:00:00 AM,Eagle,6133,0,291,2,31
25-025-22253-00-00,9/30/2022 12:00:00 AM,Eagle,6133,0,319,2,30
25-025-22253-00-00,8/31/2022 12:00:00 AM,Eagle,6133,0,397,2,31
25-025-22253-00-00,7/31/2022 12:00:00 AM,Eagle,6133,0,0,2,31
