API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23400-00-00,6/30/2025 12:00:00 AM,Bakken,8970,2297,4702,6593,21
25-083-23400-00-00,5/31/2025 12:00:00 AM,Bakken,8970,2935,6562,9019,30
25-083-23400-00-00,4/30/2025 12:00:00 AM,Bakken,8970,1963,5212,8747,30
25-083-23400-00-00,3/31/2025 12:00:00 AM,Bakken,8970,1291,3319,5060,21
25-083-23400-00-00,2/28/2025 12:00:00 AM,Bakken,8970,2068,6369,7321,24
25-083-23400-00-00,1/31/2025 12:00:00 AM,Bakken,8970,3290,13222,10012,31
25-083-23400-00-00,12/31/2024 12:00:00 AM,Bakken,8970,3404,11648,10168,31
25-083-23400-00-00,11/30/2024 12:00:00 AM,Bakken,8970,3785,13425,11024,30
25-083-23400-00-00,10/31/2024 12:00:00 AM,Bakken,8970,4399,12090,12294,31
25-083-23400-00-00,9/30/2024 12:00:00 AM,Bakken,8970,4449,12087,12651,30
25-083-23400-00-00,8/31/2024 12:00:00 AM,Bakken,8970,5313,14651,13586,31
25-083-23400-00-00,7/31/2024 12:00:00 AM,Bakken,8970,6115,13429,14979,31
25-083-23400-00-00,6/30/2024 12:00:00 AM,Bakken,8970,6561,9952,15918,30
25-083-23400-00-00,5/31/2024 12:00:00 AM,Bakken,8970,1928,960,7581,18
25-083-23400-00-00,4/30/2024 12:00:00 AM,Bakken,8970,3793,5263,13310,30
25-083-23400-00-00,3/31/2024 12:00:00 AM,Bakken,8970,5953,14387,15545,31
25-083-23400-00-00,2/29/2024 12:00:00 AM,Bakken,8970,6393,13704,14825,29
25-083-23400-00-00,1/31/2024 12:00:00 AM,Bakken,8970,6366,14771,16497,31
25-083-23400-00-00,12/31/2023 12:00:00 AM,Bakken,8970,7146,18637,18408,31
25-083-23400-00-00,11/30/2023 12:00:00 AM,Bakken,8970,8156,18564,20156,30
25-083-23400-00-00,10/31/2023 12:00:00 AM,Bakken,8970,9115,21382,21429,31
25-083-23400-00-00,9/30/2023 12:00:00 AM,Bakken,8970,10114,20188,21934,30
25-083-23400-00-00,8/31/2023 12:00:00 AM,Bakken,8970,11950,17734,24401,31
25-083-23400-00-00,7/31/2023 12:00:00 AM,Bakken,8970,11052,10448,28056,31
25-083-23400-00-00,6/30/2023 12:00:00 AM,Bakken,8970,3159,4241,8255,12
25-083-23400-00-00,5/31/2023 12:00:00 AM,Bakken,8970,9965,14185,25170,31
25-083-23400-00-00,4/30/2023 12:00:00 AM,Bakken,8970,12383,18748,27739,30
25-083-23400-00-00,3/31/2023 12:00:00 AM,Bakken,8970,15218,20418,32623,31
25-083-23400-00-00,2/28/2023 12:00:00 AM,Bakken,8970,16310,19191,32791,28
25-083-23400-00-00,1/31/2023 12:00:00 AM,Bakken,8970,21953,23775,43514,31
25-083-23400-00-00,12/31/2022 12:00:00 AM,Bakken,8970,22916,17836,47021,31
25-083-23400-00-00,11/30/2022 12:00:00 AM,Bakken,8970,23198,15885,52203,30
25-083-23400-00-00,10/31/2022 12:00:00 AM,Bakken,8970,26358,20445,64232,31
25-083-23400-00-00,9/30/2022 12:00:00 AM,Bakken,8970,27288,18453,69129,30
25-083-23400-00-00,8/31/2022 12:00:00 AM,Bakken,8970,30562,23047,76731,31
25-083-23400-00-00,7/31/2022 12:00:00 AM,Bakken,8970,28697,21852,73812,29
25-083-23400-00-00,6/30/2022 12:00:00 AM,Bakken,8970,38967,29452,94910,30
