API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-05461-00-00,7/31/2025 12:00:00 AM,Swift,219,0,0,0,30
25-051-05461-00-00,6/30/2025 12:00:00 AM,Swift,219,0,0,0,30
25-051-05461-00-00,5/31/2025 12:00:00 AM,Swift,219,0,0,0,30
25-051-05461-00-00,4/30/2025 12:00:00 AM,Swift,219,0,0,0,30
25-051-05461-00-00,3/31/2025 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,2/28/2025 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,1/31/2025 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,12/31/2024 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,11/30/2024 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,10/31/2024 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,9/30/2024 12:00:00 AM,Swift,219,75,0,0,30
25-051-05461-00-00,8/31/2024 12:00:00 AM,Swift,219,42,0,0,31
25-051-05461-00-00,7/31/2024 12:00:00 AM,Swift,219,60,0,0,31
25-051-05461-00-00,6/30/2024 12:00:00 AM,Swift,219,61,0,0,30
25-051-05461-00-00,5/31/2024 12:00:00 AM,Swift,219,43,0,0,31
25-051-05461-00-00,4/30/2024 12:00:00 AM,Swift,219,50,0,0,30
25-051-05461-00-00,3/31/2024 12:00:00 AM,Swift,219,10,0,0,31
25-051-05461-00-00,2/29/2024 12:00:00 AM,Swift,219,35,0,0,29
25-051-05461-00-00,1/31/2024 12:00:00 AM,Swift,219,29,0,0,31
25-051-05461-00-00,12/31/2023 12:00:00 AM,Swift,219,37,0,0,31
25-051-05461-00-00,11/30/2023 12:00:00 AM,Swift,219,62,0,0,30
25-051-05461-00-00,10/31/2023 12:00:00 AM,Swift,219,63,0,0,31
25-051-05461-00-00,9/30/2023 12:00:00 AM,Swift,219,27,0,0,30
25-051-05461-00-00,8/31/2023 12:00:00 AM,Swift,219,50,0,0,31
25-051-05461-00-00,7/31/2023 12:00:00 AM,Swift,219,56,0,0,30
25-051-05461-00-00,6/30/2023 12:00:00 AM,Swift,219,81,0,0,30
25-051-05461-00-00,5/31/2023 12:00:00 AM,Swift,219,36,0,0,31
25-051-05461-00-00,4/30/2023 12:00:00 AM,Swift,219,22,0,0,31
25-051-05461-00-00,3/31/2023 12:00:00 AM,Swift,219,18,0,0,31
25-051-05461-00-00,2/28/2023 12:00:00 AM,Swift,219,19,0,0,28
25-051-05461-00-00,1/31/2023 12:00:00 AM,Swift,219,14,0,0,31
25-051-05461-00-00,12/31/2022 12:00:00 AM,Swift,219,0,0,0,31
25-051-05461-00-00,11/30/2022 12:00:00 AM,Swift,219,10,0,0,31
25-051-05461-00-00,10/31/2022 12:00:00 AM,Swift,219,35,0,0,31
25-051-05461-00-00,9/30/2022 12:00:00 AM,Swift,219,29,0,0,31
25-051-05461-00-00,8/31/2022 12:00:00 AM,Swift,219,76,0,0,31
25-051-05461-00-00,7/31/2022 12:00:00 AM,Swift,219,31,0,0,31
25-051-05461-00-00,6/30/2022 12:00:00 AM,Swift,219,39,0,0,30
25-051-05461-00-00,5/31/2022 12:00:00 AM,Swift,219,37,0,0,31
25-051-05461-00-00,4/30/2022 12:00:00 AM,Swift,219,37,0,0,31
25-051-05461-00-00,3/31/2022 12:00:00 AM,Swift,219,30,0,0,31
25-051-05461-00-00,2/28/2022 12:00:00 AM,Swift,219,6,0,0,28
25-051-05461-00-00,1/31/2022 12:00:00 AM,Swift,219,37,0,0,31
25-051-05461-00-00,12/31/2021 12:00:00 AM,Swift,219,2,0,0,15
25-051-05461-00-00,11/30/2021 12:00:00 AM,Swift,219,30,0,0,30
25-051-05461-00-00,10/31/2021 12:00:00 AM,Swift,219,50,0,0,31
25-051-05461-00-00,9/30/2021 12:00:00 AM,Swift,219,48,0,0,30
25-051-05461-00-00,8/31/2021 12:00:00 AM,Swift,219,52,0,0,31
25-051-05461-00-00,7/31/2021 12:00:00 AM,Swift,219,42,0,0,31
25-051-05461-00-00,6/30/2021 12:00:00 AM,Swift,219,62,0,0,31
25-051-05461-00-00,5/31/2021 12:00:00 AM,Swift,219,28,0,0,31
25-051-05461-00-00,4/30/2021 12:00:00 AM,Swift,219,64,0,0,30
25-051-05461-00-00,3/31/2021 12:00:00 AM,Swift,219,17,0,0,31
25-051-05461-00-00,2/28/2021 12:00:00 AM,Swift,219,8,0,0,31
25-051-05461-00-00,1/31/2021 12:00:00 AM,Swift,219,20,0,0,31
25-051-05461-00-00,12/31/2020 12:00:00 AM,Swift,219,20,0,0,31
25-051-05461-00-00,11/30/2020 12:00:00 AM,Swift,219,8,0,0,30
25-051-05461-00-00,10/31/2020 12:00:00 AM,Swift,219,27,0,0,31
25-051-05461-00-00,9/30/2020 12:00:00 AM,Swift,219,45,0,0,30
25-051-05461-00-00,8/31/2020 12:00:00 AM,Swift,219,55,0,0,31
25-051-05461-00-00,7/31/2020 12:00:00 AM,Swift,219,16,0,0,31
25-051-05461-00-00,6/30/2020 12:00:00 AM,Swift,219,60,0,0,30
25-051-05461-00-00,5/31/2020 12:00:00 AM,Swift,219,46,0,0,31
25-051-05461-00-00,4/30/2020 12:00:00 AM,Swift,219,5,0,0,30
25-051-05461-00-00,3/31/2020 12:00:00 AM,Swift,219,6,0,0,31
25-051-05461-00-00,2/29/2020 12:00:00 AM,Swift,219,3,0,0,28
25-051-05461-00-00,1/31/2020 12:00:00 AM,Swift,219,5,0,0,31
25-051-05461-00-00,12/31/2019 12:00:00 AM,Swift,219,1,0,0,31
25-051-05461-00-00,11/30/2019 12:00:00 AM,Swift,219,0,0,0,0
25-051-05461-00-00,10/31/2019 12:00:00 AM,Swift,219,10,0,0,31
25-051-05461-00-00,9/30/2019 12:00:00 AM,Swift,219,53,0,0,30
25-051-05461-00-00,8/31/2019 12:00:00 AM,Swift,219,24,0,0,31
25-051-05461-00-00,7/31/2019 12:00:00 AM,Swift,219,63,0,0,31
