API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22618-00-00,7/31/2025 12:00:00 AM,Eagle,163,0,416,0,31
25-005-22618-00-00,6/30/2025 12:00:00 AM,Eagle,163,0,402,0,30
25-005-22618-00-00,5/31/2025 12:00:00 AM,Eagle,163,0,432,0,31
25-005-22618-00-00,4/30/2025 12:00:00 AM,Eagle,163,0,360,0,27
25-005-22618-00-00,3/31/2025 12:00:00 AM,Eagle,163,0,392,0,31
25-005-22618-00-00,2/28/2025 12:00:00 AM,Eagle,163,0,372,0,28
25-005-22618-00-00,1/31/2025 12:00:00 AM,Eagle,163,0,421,0,31
25-005-22618-00-00,12/31/2024 12:00:00 AM,Eagle,163,0,423,0,31
25-005-22618-00-00,11/30/2024 12:00:00 AM,Eagle,163,0,412,0,30
25-005-22618-00-00,10/31/2024 12:00:00 AM,Eagle,163,0,414,0,31
25-005-22618-00-00,9/30/2024 12:00:00 AM,Eagle,163,0,413,0,30
25-005-22618-00-00,8/31/2024 12:00:00 AM,Eagle,163,0,420,0,31
25-005-22618-00-00,7/31/2024 12:00:00 AM,Eagle,163,0,418,0,31
25-005-22618-00-00,6/30/2024 12:00:00 AM,Eagle,163,0,413,0,30
25-005-22618-00-00,5/31/2024 12:00:00 AM,Eagle,163,0,421,0,31
25-005-22618-00-00,4/30/2024 12:00:00 AM,Eagle,163,0,438,0,30
25-005-22618-00-00,3/31/2024 12:00:00 AM,Eagle,163,0,404,0,31
25-005-22618-00-00,2/29/2024 12:00:00 AM,Eagle,163,0,370,0,29
25-005-22618-00-00,1/31/2024 12:00:00 AM,Eagle,163,0,414,0,31
25-005-22618-00-00,12/31/2023 12:00:00 AM,Eagle,163,0,418,0,31
25-005-22618-00-00,11/30/2023 12:00:00 AM,Eagle,163,0,411,0,30
25-005-22618-00-00,10/31/2023 12:00:00 AM,Eagle,163,0,442,0,31
25-005-22618-00-00,9/30/2023 12:00:00 AM,Eagle,163,0,434,0,30
25-005-22618-00-00,8/31/2023 12:00:00 AM,Eagle,163,0,411,0,24
25-005-22618-00-00,7/31/2023 12:00:00 AM,Eagle,163,0,429,0,31
25-005-22618-00-00,6/30/2023 12:00:00 AM,Eagle,163,0,412,0,30
25-005-22618-00-00,5/31/2023 12:00:00 AM,Eagle,163,0,437,0,31
25-005-22618-00-00,4/30/2023 12:00:00 AM,Eagle,163,0,429,0,30
25-005-22618-00-00,3/31/2023 12:00:00 AM,Eagle,163,0,508,0,31
25-005-22618-00-00,2/28/2023 12:00:00 AM,Eagle,163,0,395,0,28
25-005-22618-00-00,1/31/2023 12:00:00 AM,Eagle,163,0,446,0,31
25-005-22618-00-00,12/31/2022 12:00:00 AM,Eagle,163,0,415,0,30
25-005-22618-00-00,11/30/2022 12:00:00 AM,Eagle,163,0,430,0,30
25-005-22618-00-00,10/31/2022 12:00:00 AM,Eagle,163,0,449,0,31
25-005-22618-00-00,9/30/2022 12:00:00 AM,Eagle,163,0,474,0,30
25-005-22618-00-00,8/31/2022 12:00:00 AM,Eagle,163,0,542,0,29
25-005-22618-00-00,7/31/2022 12:00:00 AM,Eagle,163,0,113,0,4
25-005-22618-00-00,6/30/2022 12:00:00 AM,Eagle,163,0,354,0,27
25-005-22618-00-00,5/31/2022 12:00:00 AM,Eagle,163,0,423,0,31
25-005-22618-00-00,4/30/2022 12:00:00 AM,Eagle,163,0,402,0,30
25-005-22618-00-00,3/31/2022 12:00:00 AM,Eagle,163,0,473,0,31
25-005-22618-00-00,2/28/2022 12:00:00 AM,Eagle,163,0,369,0,28
25-005-22618-00-00,1/31/2022 12:00:00 AM,Eagle,163,0,419,0,31
25-005-22618-00-00,12/31/2021 12:00:00 AM,Eagle,163,0,457,0,31
25-005-22618-00-00,11/30/2021 12:00:00 AM,Eagle,163,0,405,0,30
25-005-22618-00-00,10/31/2021 12:00:00 AM,Eagle,163,0,434,0,31
25-005-22618-00-00,9/30/2021 12:00:00 AM,Eagle,163,0,419,0,29
25-005-22618-00-00,8/31/2021 12:00:00 AM,Eagle,163,0,429,0,31
25-005-22618-00-00,7/31/2021 12:00:00 AM,Eagle,163,0,387,0,29
25-005-22618-00-00,6/30/2021 12:00:00 AM,Eagle,163,0,399,0,30
25-005-22618-00-00,5/31/2021 12:00:00 AM,Eagle,163,0,410,0,31
25-005-22618-00-00,4/30/2021 12:00:00 AM,Eagle,163,0,385,0,30
25-005-22618-00-00,3/31/2021 12:00:00 AM,Eagle,163,0,404,0,31
25-005-22618-00-00,2/28/2021 12:00:00 AM,Eagle,163,0,376,0,28
25-005-22618-00-00,1/31/2021 12:00:00 AM,Eagle,163,0,398,0,31
25-005-22618-00-00,12/31/2020 12:00:00 AM,Eagle,163,0,399,0,31
25-005-22618-00-00,11/30/2020 12:00:00 AM,Eagle,163,0,420,0,30
25-005-22618-00-00,10/31/2020 12:00:00 AM,Eagle,163,0,414,0,31
25-005-22618-00-00,9/30/2020 12:00:00 AM,Eagle,163,0,403,0,30
25-005-22618-00-00,8/31/2020 12:00:00 AM,Eagle,163,0,413,0,31
25-005-22618-00-00,7/31/2020 12:00:00 AM,Eagle,163,0,412,0,31
25-005-22618-00-00,6/30/2020 12:00:00 AM,Eagle,163,0,396,0,30
25-005-22618-00-00,5/31/2020 12:00:00 AM,Eagle,163,0,402,0,31
25-005-22618-00-00,4/30/2020 12:00:00 AM,Eagle,163,0,367,0,30
25-005-22618-00-00,3/31/2020 12:00:00 AM,Eagle,163,0,381,0,31
25-005-22618-00-00,2/29/2020 12:00:00 AM,Eagle,163,0,357,0,29
25-005-22618-00-00,1/31/2020 12:00:00 AM,Eagle,163,0,380,0,31
25-005-22618-00-00,12/31/2019 12:00:00 AM,Eagle,163,0,391,0,31
25-005-22618-00-00,11/30/2019 12:00:00 AM,Eagle,163,0,383,0,30
25-005-22618-00-00,10/31/2019 12:00:00 AM,Eagle,163,0,413,0,31
25-005-22618-00-00,9/30/2019 12:00:00 AM,Eagle,163,0,403,0,30
