API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23070-00-00,7/31/2025 12:00:00 AM,Eagle,167,0,254,330,31
25-005-23070-00-00,6/30/2025 12:00:00 AM,Eagle,167,0,264,319,30
25-005-23070-00-00,5/31/2025 12:00:00 AM,Eagle,167,0,258,330,31
25-005-23070-00-00,4/30/2025 12:00:00 AM,Eagle,167,0,249,319,30
25-005-23070-00-00,3/31/2025 12:00:00 AM,Eagle,167,0,326,329,31
25-005-23070-00-00,2/28/2025 12:00:00 AM,Eagle,167,0,334,298,28
25-005-23070-00-00,1/31/2025 12:00:00 AM,Eagle,167,0,323,295,28
25-005-23070-00-00,12/31/2024 12:00:00 AM,Eagle,167,0,358,324,31
25-005-23070-00-00,11/30/2024 12:00:00 AM,Eagle,167,0,434,319,30
25-005-23070-00-00,10/31/2024 12:00:00 AM,Eagle,167,0,367,330,31
25-005-23070-00-00,9/30/2024 12:00:00 AM,Eagle,167,0,385,319,30
25-005-23070-00-00,8/31/2024 12:00:00 AM,Eagle,167,0,428,330,31
25-005-23070-00-00,7/31/2024 12:00:00 AM,Eagle,167,0,395,329,31
25-005-23070-00-00,6/30/2024 12:00:00 AM,Eagle,167,0,346,319,30
25-005-23070-00-00,5/31/2024 12:00:00 AM,Eagle,167,0,389,330,31
25-005-23070-00-00,4/30/2024 12:00:00 AM,Eagle,167,0,236,319,30
25-005-23070-00-00,3/31/2024 12:00:00 AM,Eagle,167,0,272,330,31
25-005-23070-00-00,2/29/2024 12:00:00 AM,Eagle,167,0,239,308,29
25-005-23070-00-00,1/31/2024 12:00:00 AM,Eagle,167,0,327,329,31
25-005-23070-00-00,12/31/2023 12:00:00 AM,Eagle,167,0,373,330,31
25-005-23070-00-00,11/30/2023 12:00:00 AM,Eagle,167,0,334,319,30
25-005-23070-00-00,10/31/2023 12:00:00 AM,Eagle,167,0,419,330,31
25-005-23070-00-00,9/30/2023 12:00:00 AM,Eagle,167,0,414,319,30
25-005-23070-00-00,8/31/2023 12:00:00 AM,Eagle,167,0,530,330,31
25-005-23070-00-00,7/31/2023 12:00:00 AM,Eagle,167,0,487,329,31
25-005-23070-00-00,6/30/2023 12:00:00 AM,Eagle,167,0,442,319,30
25-005-23070-00-00,5/31/2023 12:00:00 AM,Eagle,167,0,291,182,17
25-005-23070-00-00,4/30/2023 12:00:00 AM,Eagle,167,0,358,256,24
25-005-23070-00-00,3/31/2023 12:00:00 AM,Eagle,167,0,526,330,31
25-005-23070-00-00,2/28/2023 12:00:00 AM,Eagle,167,0,418,298,28
25-005-23070-00-00,1/31/2023 12:00:00 AM,Eagle,167,0,453,329,31
25-005-23070-00-00,12/31/2022 12:00:00 AM,Eagle,167,0,299,246,23
25-005-23070-00-00,11/30/2022 12:00:00 AM,Eagle,167,0,445,319,30
25-005-23070-00-00,10/31/2022 12:00:00 AM,Eagle,167,0,471,330,31
25-005-23070-00-00,9/30/2022 12:00:00 AM,Eagle,167,0,481,319,30
25-005-23070-00-00,8/31/2022 12:00:00 AM,Eagle,167,0,481,330,31
25-005-23070-00-00,7/31/2022 12:00:00 AM,Eagle,167,0,524,323,30
25-005-23070-00-00,6/30/2022 12:00:00 AM,Eagle,167,0,477,319,30
25-005-23070-00-00,5/31/2022 12:00:00 AM,Eagle,167,0,487,330,31
25-005-23070-00-00,4/30/2022 12:00:00 AM,Eagle,167,0,457,319,30
25-005-23070-00-00,3/31/2022 12:00:00 AM,Eagle,167,0,462,330,31
25-005-23070-00-00,2/28/2022 12:00:00 AM,Eagle,167,0,437,298,28
25-005-23070-00-00,1/31/2022 12:00:00 AM,Eagle,167,0,422,290,27
25-005-23070-00-00,12/31/2021 12:00:00 AM,Eagle,167,0,526,329,31
25-005-23070-00-00,11/30/2021 12:00:00 AM,Eagle,167,0,472,318,30
25-005-23070-00-00,10/31/2021 12:00:00 AM,Eagle,167,0,498,329,31
25-005-23070-00-00,9/30/2021 12:00:00 AM,Eagle,167,0,493,318,30
25-005-23070-00-00,8/31/2021 12:00:00 AM,Eagle,167,0,489,325,31
25-005-23070-00-00,7/31/2021 12:00:00 AM,Eagle,167,0,456,312,29
25-005-23070-00-00,6/30/2021 12:00:00 AM,Eagle,167,0,437,318,30
