API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22718-00-00,11/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22718-00-00,10/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22718-00-00,9/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,3,0,1
25-003-22718-00-00,8/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,55,0,30
25-003-22718-00-00,7/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,10,0,4
25-003-22718-00-00,6/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22718-00-00,5/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,25,0,17
25-003-22718-00-00,4/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,23,0,16
25-003-22718-00-00,3/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,27,0,18
25-003-22718-00-00,2/29/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,45,0,29
25-003-22718-00-00,1/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,44,0,28
25-003-22718-00-00,12/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,48,0,30
25-003-22718-00-00,11/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,46,0,27
25-003-22718-00-00,10/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,55,0,31
25-003-22718-00-00,9/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,30,0,14
25-003-22718-00-00,8/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,19,0,13
25-003-22718-00-00,7/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,32,0,16
25-003-22718-00-00,6/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,22,0,14
25-003-22718-00-00,5/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,22,0,14
25-003-22718-00-00,4/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,28,0,14
25-003-22718-00-00,3/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,43,0,27
25-003-22718-00-00,2/28/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,34,0,27
25-003-22718-00-00,1/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,43,0,27
25-003-22718-00-00,12/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,50,0,31
25-003-22718-00-00,11/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,60,0,30
25-003-22718-00-00,10/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,33,0,17
25-003-22718-00-00,9/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,27,0,13
25-003-22718-00-00,8/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,35,0,15
25-003-22718-00-00,7/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,35,0,16
25-003-22718-00-00,6/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,36,0,17
25-003-22718-00-00,5/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,37,0,16
25-003-22718-00-00,4/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,32,0,16
25-003-22718-00-00,3/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,60,0,30
25-003-22718-00-00,2/28/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,49,0,28
25-003-22718-00-00,1/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,52,0,31
25-003-22718-00-00,12/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,50,0,30
25-003-22718-00-00,11/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,57,0,30
25-003-22718-00-00,10/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,45,0,17
25-003-22718-00-00,9/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,45,0,14
25-003-22718-00-00,8/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,43,0,17
25-003-22718-00-00,7/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,40,0,14
25-003-22718-00-00,6/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,43,0,16
25-003-22718-00-00,5/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,69,0,15
25-003-22718-00-00,4/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,35,0,14
25-003-22718-00-00,3/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,52,0,30
25-003-22718-00-00,2/28/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,57,0,28
25-003-22718-00-00,1/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,55,0,31
25-003-22718-00-00,12/31/2016 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,58,0,31
25-003-22718-00-00,11/30/2016 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,78,0,30
25-003-22718-00-00,10/31/2016 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,44,0,15
25-003-22718-00-00,9/30/2016 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,26,0,15
25-003-22718-00-00,8/31/2016 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,60,0,30
25-003-22718-00-00,7/31/2016 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,56,0,30
