API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22416-00-00,7/31/2025 12:00:00 AM,Eagle,6091,0,387,17,31
25-025-22416-00-00,6/30/2025 12:00:00 AM,Eagle,6091,0,377,16,30
25-025-22416-00-00,5/31/2025 12:00:00 AM,Eagle,6091,0,402,2,31
25-025-22416-00-00,4/30/2025 12:00:00 AM,Eagle,6091,0,360,0,30
25-025-22416-00-00,3/31/2025 12:00:00 AM,Eagle,6091,0,374,0,31
25-025-22416-00-00,2/28/2025 12:00:00 AM,Eagle,6091,0,342,0,28
25-025-22416-00-00,1/31/2025 12:00:00 AM,Eagle,6091,0,384,0,31
25-025-22416-00-00,12/31/2024 12:00:00 AM,Eagle,6091,0,395,0,31
25-025-22416-00-00,11/30/2024 12:00:00 AM,Eagle,6091,0,389,0,30
25-025-22416-00-00,10/31/2024 12:00:00 AM,Eagle,6091,0,404,17,31
25-025-22416-00-00,9/30/2024 12:00:00 AM,Eagle,6091,0,388,14,30
25-025-22416-00-00,8/31/2024 12:00:00 AM,Eagle,6091,0,399,17,31
25-025-22416-00-00,7/31/2024 12:00:00 AM,Eagle,6091,0,410,13,31
25-025-22416-00-00,6/30/2024 12:00:00 AM,Eagle,6091,0,392,16,30
25-025-22416-00-00,5/31/2024 12:00:00 AM,Eagle,6091,0,404,17,31
25-025-22416-00-00,4/30/2024 12:00:00 AM,Eagle,6091,0,391,16,30
25-025-22416-00-00,3/31/2024 12:00:00 AM,Eagle,6091,0,405,17,31
25-025-22416-00-00,2/29/2024 12:00:00 AM,Eagle,6091,0,377,16,29
25-025-22416-00-00,1/31/2024 12:00:00 AM,Eagle,6091,0,394,17,31
25-025-22416-00-00,12/31/2023 12:00:00 AM,Eagle,6091,0,393,17,31
25-025-22416-00-00,11/30/2023 12:00:00 AM,Eagle,6091,0,384,16,30
25-025-22416-00-00,10/31/2023 12:00:00 AM,Eagle,6091,0,423,11,31
25-025-22416-00-00,9/30/2023 12:00:00 AM,Eagle,6091,0,449,16,30
25-025-22416-00-00,8/31/2023 12:00:00 AM,Eagle,6091,0,424,17,31
25-025-22416-00-00,7/31/2023 12:00:00 AM,Eagle,6091,0,400,17,31
25-025-22416-00-00,6/30/2023 12:00:00 AM,Eagle,6091,0,390,16,30
25-025-22416-00-00,5/31/2023 12:00:00 AM,Eagle,6091,0,404,17,31
25-025-22416-00-00,4/30/2023 12:00:00 AM,Eagle,6091,0,392,16,30
25-025-22416-00-00,3/31/2023 12:00:00 AM,Eagle,6091,0,396,17,31
25-025-22416-00-00,2/28/2023 12:00:00 AM,Eagle,6091,0,359,15,28
25-025-22416-00-00,1/31/2023 12:00:00 AM,Eagle,6091,0,399,17,31
25-025-22416-00-00,12/31/2022 12:00:00 AM,Eagle,6091,0,399,17,31
25-025-22416-00-00,11/30/2022 12:00:00 AM,Eagle,6091,0,386,16,30
25-025-22416-00-00,10/31/2022 12:00:00 AM,Eagle,6091,0,404,17,31
25-025-22416-00-00,9/30/2022 12:00:00 AM,Eagle,6091,0,391,16,30
25-025-22416-00-00,8/31/2022 12:00:00 AM,Eagle,6091,0,408,17,31
25-025-22416-00-00,7/31/2022 12:00:00 AM,Eagle,6091,0,0,17,31
25-025-22416-00-00,6/30/2022 12:00:00 AM,Eagle,6091,0,419,16,30
25-025-22416-00-00,5/31/2022 12:00:00 AM,Eagle,6091,0,463,17,31
25-025-22416-00-00,4/30/2022 12:00:00 AM,Eagle,6091,0,452,16,30
25-025-22416-00-00,3/31/2022 12:00:00 AM,Eagle,6091,0,397,17,31
25-025-22416-00-00,2/28/2022 12:00:00 AM,Eagle,6091,0,369,15,28
25-025-22416-00-00,1/31/2022 12:00:00 AM,Eagle,6091,0,412,17,31
25-025-22416-00-00,12/31/2021 12:00:00 AM,Eagle,6091,0,414,17,31
25-025-22416-00-00,11/30/2021 12:00:00 AM,Eagle,6091,0,407,12,30
25-025-22416-00-00,10/31/2021 12:00:00 AM,Eagle,6091,0,434,17,31
25-025-22416-00-00,9/30/2021 12:00:00 AM,Eagle,6091,0,432,16,30
25-025-22416-00-00,8/31/2021 12:00:00 AM,Eagle,6091,0,467,17,31
