API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22729-00-00,11/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,56,0,13
25-003-22729-00-00,10/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,120,0,31
25-003-22729-00-00,9/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,63,0,14
25-003-22729-00-00,8/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,112,0,29
25-003-22729-00-00,7/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,30,0,4
25-003-22729-00-00,6/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,0,0,0
25-003-22729-00-00,5/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,72,0,17
25-003-22729-00-00,4/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,63,0,16
25-003-22729-00-00,3/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,78,0,18
25-003-22729-00-00,2/29/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,126,0,29
25-003-22729-00-00,1/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,120,0,27
25-003-22729-00-00,12/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,108,0,30
25-003-22729-00-00,11/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,104,0,27
25-003-22729-00-00,10/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,117,0,31
25-003-22729-00-00,9/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,54,0,13
25-003-22729-00-00,8/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,54,0,13
25-003-22729-00-00,7/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,66,0,17
25-003-22729-00-00,6/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,62,0,16
25-003-22729-00-00,5/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,60,0,16
25-003-22729-00-00,4/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,62,0,17
25-003-22729-00-00,3/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,99,0,31
25-003-22729-00-00,2/28/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,62,0,27
25-003-22729-00-00,1/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,110,0,31
25-003-22729-00-00,12/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,112,0,31
25-003-22729-00-00,11/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,90,0,30
25-003-22729-00-00,10/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,65,0,17
25-003-22729-00-00,9/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,56,0,13
25-003-22729-00-00,8/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,73,0,15
25-003-22729-00-00,7/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,75,0,18
25-003-22729-00-00,6/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,77,0,17
25-003-22729-00-00,5/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,76,0,16
25-003-22729-00-00,4/30/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,68,0,16
25-003-22729-00-00,3/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,116,0,30
25-003-22729-00-00,2/28/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,29,0,7
25-003-22729-00-00,1/31/2018 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,90,0,30
25-003-22729-00-00,12/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,113,0,30
25-003-22729-00-00,11/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,118,0,29
25-003-22729-00-00,10/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,81,0,16
25-003-22729-00-00,9/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,82,0,15
25-003-22729-00-00,8/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,84,0,17
25-003-22729-00-00,7/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,96,0,29
25-003-22729-00-00,6/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,80,0,17
25-003-22729-00-00,5/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,72,0,16
25-003-22729-00-00,4/30/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,65,0,16
25-003-22729-00-00,3/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,121,0,31
25-003-22729-00-00,2/28/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,137,0,28
25-003-22729-00-00,1/31/2017 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,110,0,30
25-003-22729-00-00,12/31/2016 12:00:00 AM,"Belle Fourche, Greenhorn",7657,0,122,0,31
