API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21995-00-00,7/31/2025 12:00:00 AM,Eagle,6114,0,644,4,31
25-025-21995-00-00,6/30/2025 12:00:00 AM,Eagle,6114,0,628,4,30
25-025-21995-00-00,5/31/2025 12:00:00 AM,Eagle,6114,0,658,0,31
25-025-21995-00-00,4/30/2025 12:00:00 AM,Eagle,6114,0,599,0,30
25-025-21995-00-00,3/31/2025 12:00:00 AM,Eagle,6114,0,598,0,31
25-025-21995-00-00,2/28/2025 12:00:00 AM,Eagle,6114,0,520,0,28
25-025-21995-00-00,1/31/2025 12:00:00 AM,Eagle,6114,0,588,0,31
25-025-21995-00-00,12/31/2024 12:00:00 AM,Eagle,6114,0,615,0,31
25-025-21995-00-00,11/30/2024 12:00:00 AM,Eagle,6114,0,586,0,30
25-025-21995-00-00,10/31/2024 12:00:00 AM,Eagle,6114,0,641,4,31
25-025-21995-00-00,9/30/2024 12:00:00 AM,Eagle,6114,0,623,3,30
25-025-21995-00-00,8/31/2024 12:00:00 AM,Eagle,6114,0,636,4,31
25-025-21995-00-00,7/31/2024 12:00:00 AM,Eagle,6114,0,655,3,31
25-025-21995-00-00,6/30/2024 12:00:00 AM,Eagle,6114,0,641,4,30
25-025-21995-00-00,5/31/2024 12:00:00 AM,Eagle,6114,0,665,4,31
25-025-21995-00-00,4/30/2024 12:00:00 AM,Eagle,6114,0,632,4,30
25-025-21995-00-00,3/31/2024 12:00:00 AM,Eagle,6114,0,636,4,31
25-025-21995-00-00,2/29/2024 12:00:00 AM,Eagle,6114,0,588,4,29
25-025-21995-00-00,1/31/2024 12:00:00 AM,Eagle,6114,0,641,4,31
25-025-21995-00-00,12/31/2023 12:00:00 AM,Eagle,6114,0,567,4,31
25-025-21995-00-00,11/30/2023 12:00:00 AM,Eagle,6114,0,583,4,30
25-025-21995-00-00,10/31/2023 12:00:00 AM,Eagle,6114,0,646,3,31
25-025-21995-00-00,9/30/2023 12:00:00 AM,Eagle,6114,0,647,4,30
25-025-21995-00-00,8/31/2023 12:00:00 AM,Eagle,6114,0,671,4,31
25-025-21995-00-00,7/31/2023 12:00:00 AM,Eagle,6114,0,678,4,31
25-025-21995-00-00,6/30/2023 12:00:00 AM,Eagle,6114,0,660,4,30
25-025-21995-00-00,5/31/2023 12:00:00 AM,Eagle,6114,0,672,4,31
25-025-21995-00-00,4/30/2023 12:00:00 AM,Eagle,6114,0,619,4,30
25-025-21995-00-00,3/31/2023 12:00:00 AM,Eagle,6114,0,622,4,31
25-025-21995-00-00,2/28/2023 12:00:00 AM,Eagle,6114,0,572,4,28
25-025-21995-00-00,1/31/2023 12:00:00 AM,Eagle,6114,0,670,4,31
25-025-21995-00-00,12/31/2022 12:00:00 AM,Eagle,6114,0,623,4,31
25-025-21995-00-00,11/30/2022 12:00:00 AM,Eagle,6114,0,647,4,30
25-025-21995-00-00,10/31/2022 12:00:00 AM,Eagle,6114,0,684,4,31
25-025-21995-00-00,9/30/2022 12:00:00 AM,Eagle,6114,0,656,4,30
25-025-21995-00-00,8/31/2022 12:00:00 AM,Eagle,6114,0,677,4,31
25-025-21995-00-00,7/31/2022 12:00:00 AM,Eagle,6114,0,0,4,31
25-025-21995-00-00,6/30/2022 12:00:00 AM,Eagle,6114,0,667,4,30
25-025-21995-00-00,5/31/2022 12:00:00 AM,Eagle,6114,0,684,4,31
25-025-21995-00-00,4/30/2022 12:00:00 AM,Eagle,6114,0,652,8,30
25-025-21995-00-00,3/31/2022 12:00:00 AM,Eagle,6114,0,672,8,31
25-025-21995-00-00,2/28/2022 12:00:00 AM,Eagle,6114,0,624,8,28
25-025-21995-00-00,1/31/2022 12:00:00 AM,Eagle,6114,0,680,8,31
25-025-21995-00-00,12/31/2021 12:00:00 AM,Eagle,6114,0,697,8,31
25-025-21995-00-00,11/30/2021 12:00:00 AM,Eagle,6114,0,680,6,30
25-025-21995-00-00,10/31/2021 12:00:00 AM,Eagle,6114,0,709,8,31
25-025-21995-00-00,9/30/2021 12:00:00 AM,Eagle,6114,0,682,8,30
25-025-21995-00-00,8/31/2021 12:00:00 AM,Eagle,6114,0,699,8,31
25-025-21995-00-00,7/31/2021 12:00:00 AM,Eagle,6114,0,699,8,31
25-025-21995-00-00,6/30/2021 12:00:00 AM,Eagle,6114,0,679,8,30
25-025-21995-00-00,5/31/2021 12:00:00 AM,Eagle,6114,0,720,8,31
25-025-21995-00-00,4/30/2021 12:00:00 AM,Eagle,6114,0,654,24,30
25-025-21995-00-00,3/31/2021 12:00:00 AM,Eagle,6114,0,651,33,31
25-025-21995-00-00,2/28/2021 12:00:00 AM,Eagle,6114,0,614,30,28
25-025-21995-00-00,1/31/2021 12:00:00 AM,Eagle,6114,0,695,33,31
25-025-21995-00-00,12/31/2020 12:00:00 AM,Eagle,6114,0,700,33,31
25-025-21995-00-00,11/30/2020 12:00:00 AM,Eagle,6114,0,682,32,30
25-025-21995-00-00,10/31/2020 12:00:00 AM,Eagle,6114,0,733,33,31
25-025-21995-00-00,9/30/2020 12:00:00 AM,Eagle,6114,0,706,32,30
25-025-21995-00-00,8/31/2020 12:00:00 AM,Eagle,6114,0,713,33,31
25-025-21995-00-00,7/31/2020 12:00:00 AM,Eagle,6114,0,144,33,31
25-025-21995-00-00,6/30/2020 12:00:00 AM,Eagle,6114,0,703,32,30
25-025-21995-00-00,5/31/2020 12:00:00 AM,Eagle,6114,0,711,33,31
25-025-21995-00-00,4/30/2020 12:00:00 AM,Eagle,6114,0,718,32,30
25-025-21995-00-00,3/31/2020 12:00:00 AM,Eagle,6114,0,741,33,31
25-025-21995-00-00,2/29/2020 12:00:00 AM,Eagle,6114,0,698,31,29
25-025-21995-00-00,1/31/2020 12:00:00 AM,Eagle,6114,0,736,33,31
25-025-21995-00-00,12/31/2019 12:00:00 AM,Eagle,6114,0,752,33,31
25-025-21995-00-00,11/30/2019 12:00:00 AM,Eagle,6114,0,732,32,30
25-025-21995-00-00,10/31/2019 12:00:00 AM,Eagle,6114,0,769,33,31
25-025-21995-00-00,9/30/2019 12:00:00 AM,Eagle,6114,0,745,32,30
25-025-21995-00-00,8/31/2019 12:00:00 AM,Eagle,6114,0,769,33,31
25-025-21995-00-00,7/31/2019 12:00:00 AM,Eagle,6114,0,757,33,31
25-025-21995-00-00,6/30/2019 12:00:00 AM,Eagle,6114,0,752,0,30
25-025-21995-00-00,5/31/2019 12:00:00 AM,Eagle,6114,0,794,0,31
25-025-21995-00-00,4/30/2019 12:00:00 AM,Eagle,6114,0,753,0,30
25-025-21995-00-00,3/31/2019 12:00:00 AM,Eagle,6114,0,770,10,31
25-025-21995-00-00,2/28/2019 12:00:00 AM,Eagle,6114,0,712,30,28
25-025-21995-00-00,1/31/2019 12:00:00 AM,Eagle,6114,0,803,33,31
25-025-21995-00-00,12/31/2018 12:00:00 AM,Eagle,6114,0,806,33,31
25-025-21995-00-00,11/30/2018 12:00:00 AM,Eagle,6114,0,779,32,30
25-025-21995-00-00,10/31/2018 12:00:00 AM,Eagle,6114,0,779,33,31
25-025-21995-00-00,9/30/2018 12:00:00 AM,Eagle,6114,0,780,32,30
25-025-21995-00-00,8/31/2018 12:00:00 AM,Eagle,6114,0,824,33,31
25-025-21995-00-00,7/31/2018 12:00:00 AM,Eagle,6114,0,823,33,31
25-025-21995-00-00,6/30/2018 12:00:00 AM,Eagle,6114,0,792,32,30
25-025-21995-00-00,5/31/2018 12:00:00 AM,Eagle,6114,0,817,33,31
25-025-21995-00-00,4/30/2018 12:00:00 AM,Eagle,6114,0,772,32,30
25-025-21995-00-00,3/31/2018 12:00:00 AM,Eagle,6114,0,807,33,31
25-025-21995-00-00,2/28/2018 12:00:00 AM,Eagle,6114,0,741,30,28
25-025-21995-00-00,1/31/2018 12:00:00 AM,Eagle,6114,0,832,33,31
25-025-21995-00-00,12/31/2017 12:00:00 AM,Eagle,6114,0,829,33,31
25-025-21995-00-00,11/30/2017 12:00:00 AM,Eagle,6114,0,813,32,30
25-025-21995-00-00,10/31/2017 12:00:00 AM,Eagle,6114,0,863,33,31
25-025-21995-00-00,9/30/2017 12:00:00 AM,Eagle,6114,0,812,32,30
25-025-21995-00-00,8/31/2017 12:00:00 AM,Eagle,6114,0,850,33,31
25-025-21995-00-00,7/31/2017 12:00:00 AM,Eagle,6114,0,861,3,31
25-025-21995-00-00,6/30/2017 12:00:00 AM,Eagle,6114,0,829,0,30
25-025-21995-00-00,5/31/2017 12:00:00 AM,Eagle,6114,0,824,0,31
25-025-21995-00-00,4/30/2017 12:00:00 AM,Eagle,6114,0,823,0,30
25-025-21995-00-00,3/31/2017 12:00:00 AM,Eagle,6114,0,869,0,31
25-025-21995-00-00,2/28/2017 12:00:00 AM,Eagle,6114,0,673,0,28
25-025-21995-00-00,1/31/2017 12:00:00 AM,Eagle,6114,0,855,0,31
25-025-21995-00-00,12/31/2016 12:00:00 AM,Eagle,6114,0,819,33,31
25-025-21995-00-00,11/30/2016 12:00:00 AM,Eagle,6114,0,823,33,30
25-025-21995-00-00,10/31/2016 12:00:00 AM,Eagle,6114,0,911,33,31
