API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22459-00-00,7/31/2025 12:00:00 AM,Eagle,168,0,111,0,31
25-005-22459-00-00,6/30/2025 12:00:00 AM,Eagle,168,0,35,0,28
25-005-22459-00-00,5/31/2025 12:00:00 AM,Eagle,168,0,29,0,31
25-005-22459-00-00,4/30/2025 12:00:00 AM,Eagle,168,0,88,0,29
25-005-22459-00-00,3/31/2025 12:00:00 AM,Eagle,168,0,77,0,31
25-005-22459-00-00,2/28/2025 12:00:00 AM,Eagle,168,0,94,0,28
25-005-22459-00-00,1/31/2025 12:00:00 AM,Eagle,168,0,62,0,31
25-005-22459-00-00,12/31/2024 12:00:00 AM,Eagle,168,0,94,0,31
25-005-22459-00-00,11/30/2024 12:00:00 AM,Eagle,168,0,90,0,30
25-005-22459-00-00,10/31/2024 12:00:00 AM,Eagle,168,0,113,0,31
25-005-22459-00-00,9/30/2024 12:00:00 AM,Eagle,168,0,110,0,30
25-005-22459-00-00,8/31/2024 12:00:00 AM,Eagle,168,0,114,0,31
25-005-22459-00-00,7/31/2024 12:00:00 AM,Eagle,168,0,103,0,31
25-005-22459-00-00,6/30/2024 12:00:00 AM,Eagle,168,0,106,0,30
25-005-22459-00-00,5/31/2024 12:00:00 AM,Eagle,168,0,120,0,31
25-005-22459-00-00,4/30/2024 12:00:00 AM,Eagle,168,0,96,0,30
25-005-22459-00-00,3/31/2024 12:00:00 AM,Eagle,168,0,116,0,31
25-005-22459-00-00,2/29/2024 12:00:00 AM,Eagle,168,0,106,0,29
25-005-22459-00-00,1/31/2024 12:00:00 AM,Eagle,168,0,88,0,31
25-005-22459-00-00,12/31/2023 12:00:00 AM,Eagle,168,0,76,0,31
25-005-22459-00-00,11/30/2023 12:00:00 AM,Eagle,168,0,107,0,30
25-005-22459-00-00,10/31/2023 12:00:00 AM,Eagle,168,0,126,0,31
25-005-22459-00-00,9/30/2023 12:00:00 AM,Eagle,168,0,133,0,30
25-005-22459-00-00,8/31/2023 12:00:00 AM,Eagle,168,0,128,0,25
25-005-22459-00-00,7/31/2023 12:00:00 AM,Eagle,168,0,136,0,31
25-005-22459-00-00,6/30/2023 12:00:00 AM,Eagle,168,0,128,0,30
25-005-22459-00-00,5/31/2023 12:00:00 AM,Eagle,168,0,136,0,31
25-005-22459-00-00,4/30/2023 12:00:00 AM,Eagle,168,0,119,0,30
25-005-22459-00-00,3/31/2023 12:00:00 AM,Eagle,168,0,125,0,31
25-005-22459-00-00,2/28/2023 12:00:00 AM,Eagle,168,0,119,0,28
25-005-22459-00-00,1/31/2023 12:00:00 AM,Eagle,168,0,127,0,31
25-005-22459-00-00,12/31/2022 12:00:00 AM,Eagle,168,0,116,0,31
25-005-22459-00-00,11/30/2022 12:00:00 AM,Eagle,168,0,116,0,30
25-005-22459-00-00,10/31/2022 12:00:00 AM,Eagle,168,0,130,0,31
25-005-22459-00-00,9/30/2022 12:00:00 AM,Eagle,168,0,137,0,30
25-005-22459-00-00,8/31/2022 12:00:00 AM,Eagle,168,0,141,0,31
25-005-22459-00-00,7/31/2022 12:00:00 AM,Eagle,168,0,151,0,21
25-005-22459-00-00,6/30/2022 12:00:00 AM,Eagle,168,0,124,0,27
25-005-22459-00-00,5/31/2022 12:00:00 AM,Eagle,168,0,148,0,31
25-005-22459-00-00,4/30/2022 12:00:00 AM,Eagle,168,0,133,0,28
25-005-22459-00-00,3/31/2022 12:00:00 AM,Eagle,168,0,129,0,31
25-005-22459-00-00,2/28/2022 12:00:00 AM,Eagle,168,0,124,0,28
25-005-22459-00-00,1/31/2022 12:00:00 AM,Eagle,168,0,137,0,31
25-005-22459-00-00,12/31/2021 12:00:00 AM,Eagle,168,0,144,0,31
25-005-22459-00-00,11/30/2021 12:00:00 AM,Eagle,168,0,139,0,30
25-005-22459-00-00,10/31/2021 12:00:00 AM,Eagle,168,0,166,0,31
25-005-22459-00-00,9/30/2021 12:00:00 AM,Eagle,168,0,166,0,29
25-005-22459-00-00,8/31/2021 12:00:00 AM,Eagle,168,0,161,0,31
25-005-22459-00-00,7/31/2021 12:00:00 AM,Eagle,168,0,150,0,30
25-005-22459-00-00,6/30/2021 12:00:00 AM,Eagle,168,0,151,0,30
25-005-22459-00-00,5/31/2021 12:00:00 AM,Eagle,168,0,151,0,31
25-005-22459-00-00,4/30/2021 12:00:00 AM,Eagle,168,0,134,0,30
25-005-22459-00-00,3/31/2021 12:00:00 AM,Eagle,168,0,142,0,31
25-005-22459-00-00,2/28/2021 12:00:00 AM,Eagle,168,0,129,0,28
25-005-22459-00-00,1/31/2021 12:00:00 AM,Eagle,168,0,141,0,31
25-005-22459-00-00,12/31/2020 12:00:00 AM,Eagle,168,0,138,0,31
25-005-22459-00-00,11/30/2020 12:00:00 AM,Eagle,168,0,62,0,20
25-005-22459-00-00,10/31/2020 12:00:00 AM,Eagle,168,0,158,0,31
25-005-22459-00-00,9/30/2020 12:00:00 AM,Eagle,168,0,149,0,30
25-005-22459-00-00,8/31/2020 12:00:00 AM,Eagle,168,0,168,0,31
25-005-22459-00-00,7/31/2020 12:00:00 AM,Eagle,168,0,176,0,31
25-005-22459-00-00,6/30/2020 12:00:00 AM,Eagle,168,0,152,0,30
25-005-22459-00-00,5/31/2020 12:00:00 AM,Eagle,168,0,151,0,31
25-005-22459-00-00,4/30/2020 12:00:00 AM,Eagle,168,0,148,0,30
25-005-22459-00-00,3/31/2020 12:00:00 AM,Eagle,168,0,157,0,31
25-005-22459-00-00,2/29/2020 12:00:00 AM,Eagle,168,0,149,0,29
25-005-22459-00-00,1/31/2020 12:00:00 AM,Eagle,168,0,167,0,31
25-005-22459-00-00,12/31/2019 12:00:00 AM,Eagle,168,0,178,0,31
25-005-22459-00-00,11/30/2019 12:00:00 AM,Eagle,168,0,167,0,30
25-005-22459-00-00,10/31/2019 12:00:00 AM,Eagle,168,0,176,0,31
25-005-22459-00-00,9/30/2019 12:00:00 AM,Eagle,168,0,168,0,30
25-005-22459-00-00,8/31/2019 12:00:00 AM,Eagle,168,0,175,0,31
25-005-22459-00-00,7/31/2019 12:00:00 AM,Eagle,168,0,164,0,31
25-005-22459-00-00,6/30/2019 12:00:00 AM,Eagle,168,0,190,0,30
25-005-22459-00-00,5/31/2019 12:00:00 AM,Eagle,168,0,185,0,31
25-005-22459-00-00,4/30/2019 12:00:00 AM,Eagle,168,0,188,0,30
25-005-22459-00-00,3/31/2019 12:00:00 AM,Eagle,168,0,179,0,31
25-005-22459-00-00,2/28/2019 12:00:00 AM,Eagle,168,0,172,0,28
25-005-22459-00-00,1/31/2019 12:00:00 AM,Eagle,168,0,188,0,31
25-005-22459-00-00,12/31/2018 12:00:00 AM,Eagle,168,0,181,0,31
25-005-22459-00-00,11/30/2018 12:00:00 AM,Eagle,168,0,180,0,30
25-005-22459-00-00,10/31/2018 12:00:00 AM,Eagle,168,0,184,0,30
25-005-22459-00-00,9/30/2018 12:00:00 AM,Eagle,168,0,186,0,30
25-005-22459-00-00,8/31/2018 12:00:00 AM,Eagle,168,0,205,0,31
25-005-22459-00-00,7/31/2018 12:00:00 AM,Eagle,168,0,205,0,31
25-005-22459-00-00,6/30/2018 12:00:00 AM,Eagle,168,0,192,0,30
25-005-22459-00-00,5/31/2018 12:00:00 AM,Eagle,168,0,186,0,31
25-005-22459-00-00,4/30/2018 12:00:00 AM,Eagle,168,0,203,0,30
25-005-22459-00-00,3/31/2018 12:00:00 AM,Eagle,168,0,194,0,31
25-005-22459-00-00,2/28/2018 12:00:00 AM,Eagle,168,0,202,0,28
25-005-22459-00-00,1/31/2018 12:00:00 AM,Eagle,168,0,233,0,31
25-005-22459-00-00,12/31/2017 12:00:00 AM,Eagle,168,0,240,0,31
25-005-22459-00-00,11/30/2017 12:00:00 AM,Eagle,168,0,223,0,30
25-005-22459-00-00,10/31/2017 12:00:00 AM,Eagle,168,0,221,0,31
25-005-22459-00-00,9/30/2017 12:00:00 AM,Eagle,168,0,233,0,30
25-005-22459-00-00,8/31/2017 12:00:00 AM,Eagle,168,0,246,0,30
25-005-22459-00-00,7/31/2017 12:00:00 AM,Eagle,168,0,247,0,31
25-005-22459-00-00,6/30/2017 12:00:00 AM,Eagle,168,0,247,0,30
25-005-22459-00-00,5/31/2017 12:00:00 AM,Eagle,168,0,230,0,31
25-005-22459-00-00,4/30/2017 12:00:00 AM,Eagle,168,0,238,0,30
25-005-22459-00-00,3/31/2017 12:00:00 AM,Eagle,168,0,242,0,31
25-005-22459-00-00,2/28/2017 12:00:00 AM,Eagle,168,0,225,0,28
25-005-22459-00-00,1/31/2017 12:00:00 AM,Eagle,168,0,219,0,31
25-005-22459-00-00,12/31/2016 12:00:00 AM,Eagle,168,0,217,0,29
25-005-22459-00-00,11/30/2016 12:00:00 AM,Eagle,168,0,264,0,30
25-005-22459-00-00,10/31/2016 12:00:00 AM,Eagle,168,0,279,0,31
25-005-22459-00-00,9/30/2016 12:00:00 AM,Eagle,168,0,279,0,30
25-005-22459-00-00,8/31/2016 12:00:00 AM,Eagle,168,0,269,0,31
25-005-22459-00-00,7/31/2016 12:00:00 AM,Eagle,168,0,279,0,31
25-005-22459-00-00,6/30/2016 12:00:00 AM,Eagle,168,0,180,0,22
25-005-22459-00-00,5/31/2016 12:00:00 AM,Eagle,168,0,279,0,31
25-005-22459-00-00,4/30/2016 12:00:00 AM,Eagle,168,0,270,0,30
25-005-22459-00-00,3/31/2016 12:00:00 AM,Eagle,168,0,247,0,31
25-005-22459-00-00,2/29/2016 12:00:00 AM,Eagle,168,0,262,0,29
25-005-22459-00-00,1/31/2016 12:00:00 AM,Eagle,168,0,280,0,31
25-005-22459-00-00,12/31/2015 12:00:00 AM,Eagle,168,0,282,0,31
25-005-22459-00-00,11/30/2015 12:00:00 AM,Eagle,168,0,278,0,30
25-005-22459-00-00,10/31/2015 12:00:00 AM,Eagle,168,0,309,0,31
25-005-22459-00-00,9/30/2015 12:00:00 AM,Eagle,168,0,273,0,30
25-005-22459-00-00,8/31/2015 12:00:00 AM,Eagle,168,0,310,0,31
25-005-22459-00-00,7/31/2015 12:00:00 AM,Eagle,168,0,297,0,31
25-005-22459-00-00,6/30/2015 12:00:00 AM,Eagle,168,0,300,0,30
25-005-22459-00-00,5/31/2015 12:00:00 AM,Eagle,168,0,310,0,31
25-005-22459-00-00,4/30/2015 12:00:00 AM,Eagle,168,0,295,0,30
25-005-22459-00-00,3/31/2015 12:00:00 AM,Eagle,168,0,301,0,31
25-005-22459-00-00,2/28/2015 12:00:00 AM,Eagle,168,0,273,0,28
25-005-22459-00-00,1/31/2015 12:00:00 AM,Eagle,168,0,308,0,31
25-005-22459-00-00,12/31/2014 12:00:00 AM,Eagle,168,0,982,0,31
25-005-22459-00-00,11/30/2014 12:00:00 AM,Eagle,168,0,305,0,30
25-005-22459-00-00,10/31/2014 12:00:00 AM,Eagle,168,0,319,0,31
25-005-22459-00-00,9/30/2014 12:00:00 AM,Eagle,168,0,316,0,30
25-005-22459-00-00,8/31/2014 12:00:00 AM,Eagle,168,0,318,0,30
25-005-22459-00-00,7/31/2014 12:00:00 AM,Eagle,168,0,300,0,30
25-005-22459-00-00,6/30/2014 12:00:00 AM,Eagle,168,0,298,0,29
25-005-22459-00-00,5/31/2014 12:00:00 AM,Eagle,168,0,309,0,30
25-005-22459-00-00,4/30/2014 12:00:00 AM,Eagle,168,0,325,0,30
25-005-22459-00-00,3/31/2014 12:00:00 AM,Eagle,168,0,306,0,31
25-005-22459-00-00,2/28/2014 12:00:00 AM,Eagle,168,0,273,0,27
25-005-22459-00-00,1/31/2014 12:00:00 AM,Eagle,168,0,298,0,31
25-005-22459-00-00,12/31/2013 12:00:00 AM,Eagle,168,0,314,0,31
25-005-22459-00-00,11/30/2013 12:00:00 AM,Eagle,168,0,304,0,30
25-005-22459-00-00,10/31/2013 12:00:00 AM,Eagle,168,0,325,0,31
25-005-22459-00-00,9/30/2013 12:00:00 AM,Eagle,168,0,325,0,29
25-005-22459-00-00,8/31/2013 12:00:00 AM,Eagle,168,0,337,0,31
25-005-22459-00-00,7/31/2013 12:00:00 AM,Eagle,168,0,324,0,29
25-005-22459-00-00,6/30/2013 12:00:00 AM,Eagle,168,0,313,0,30
25-005-22459-00-00,5/31/2013 12:00:00 AM,Eagle,168,0,332,0,31
25-005-22459-00-00,4/30/2013 12:00:00 AM,Eagle,168,0,298,0,30
25-005-22459-00-00,3/31/2013 12:00:00 AM,Eagle,168,0,307,0,31
25-005-22459-00-00,2/28/2013 12:00:00 AM,Eagle,168,0,309,0,28
25-005-22459-00-00,1/31/2013 12:00:00 AM,Eagle,168,0,374,0,31
25-005-22459-00-00,12/31/2012 12:00:00 AM,Eagle,168,0,374,0,31
25-005-22459-00-00,11/30/2012 12:00:00 AM,Eagle,168,0,357,0,29
25-005-22459-00-00,10/31/2012 12:00:00 AM,Eagle,168,0,398,0,31
25-005-22459-00-00,9/30/2012 12:00:00 AM,Eagle,168,0,401,0,30
25-005-22459-00-00,8/31/2012 12:00:00 AM,Eagle,168,0,422,0,31
25-005-22459-00-00,7/31/2012 12:00:00 AM,Eagle,168,0,423,0,31
25-005-22459-00-00,6/30/2012 12:00:00 AM,Eagle,168,0,419,0,30
25-005-22459-00-00,5/31/2012 12:00:00 AM,Eagle,168,0,437,0,31
25-005-22459-00-00,4/30/2012 12:00:00 AM,Eagle,168,0,424,0,30
25-005-22459-00-00,3/31/2012 12:00:00 AM,Eagle,168,0,451,0,31
25-005-22459-00-00,2/29/2012 12:00:00 AM,Eagle,168,0,421,0,29
25-005-22459-00-00,1/31/2012 12:00:00 AM,Eagle,168,0,445,0,31
25-005-22459-00-00,12/31/2011 12:00:00 AM,Eagle,168,0,447,0,31
25-005-22459-00-00,11/30/2011 12:00:00 AM,Eagle,168,0,436,0,30
25-005-22459-00-00,10/31/2011 12:00:00 AM,Eagle,168,0,478,0,31
25-005-22459-00-00,9/30/2011 12:00:00 AM,Eagle,168,0,457,0,30
25-005-22459-00-00,8/31/2011 12:00:00 AM,Eagle,168,0,476,0,31
25-005-22459-00-00,7/31/2011 12:00:00 AM,Eagle,168,0,478,0,31
25-005-22459-00-00,6/30/2011 12:00:00 AM,Eagle,168,0,469,0,30
25-005-22459-00-00,5/31/2011 12:00:00 AM,Eagle,168,0,490,0,31
25-005-22459-00-00,4/30/2011 12:00:00 AM,Eagle,168,0,459,0,30
25-005-22459-00-00,3/31/2011 12:00:00 AM,Eagle,168,0,489,0,31
25-005-22459-00-00,2/28/2011 12:00:00 AM,Eagle,168,0,440,0,28
25-005-22459-00-00,1/31/2011 12:00:00 AM,Eagle,168,0,496,0,31
25-005-22459-00-00,12/31/2010 12:00:00 AM,Eagle,168,0,505,0,31
25-005-22459-00-00,11/30/2010 12:00:00 AM,Eagle,168,0,488,0,30
25-005-22459-00-00,10/31/2010 12:00:00 AM,Eagle,168,0,519,0,31
25-005-22459-00-00,9/30/2010 12:00:00 AM,Eagle,168,0,518,0,30
25-005-22459-00-00,8/31/2010 12:00:00 AM,Eagle,168,0,542,0,31
25-005-22459-00-00,7/31/2010 12:00:00 AM,Eagle,168,0,549,0,31
25-005-22459-00-00,6/30/2010 12:00:00 AM,Eagle,168,0,521,0,30
25-005-22459-00-00,5/31/2010 12:00:00 AM,Eagle,168,0,542,0,31
25-005-22459-00-00,4/30/2010 12:00:00 AM,Eagle,168,0,533,0,30
25-005-22459-00-00,3/31/2010 12:00:00 AM,Eagle,168,0,545,0,31
25-005-22459-00-00,2/28/2010 12:00:00 AM,Eagle,168,0,492,0,28
25-005-22459-00-00,1/31/2010 12:00:00 AM,Eagle,168,0,565,0,31
