API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22523-00-00,7/31/2025 12:00:00 AM,Bakken,10413,3215,1634,2585,31
25-083-22523-00-00,5/31/2025 12:00:00 AM,Bakken,10413,3314,1674,2635,25
25-083-22523-00-00,4/30/2025 12:00:00 AM,Bakken,10413,3539,1779,2582,29
25-083-22523-00-00,3/31/2025 12:00:00 AM,Bakken,10413,5039,2552,3288,31
25-083-22523-00-00,2/28/2025 12:00:00 AM,Bakken,10413,5284,5460,3316,27
25-083-22523-00-00,1/31/2025 12:00:00 AM,Bakken,10413,5722,3016,3272,31
25-083-22523-00-00,12/31/2024 12:00:00 AM,Bakken,10413,8668,4358,4679,31
25-083-22523-00-00,11/30/2024 12:00:00 AM,Bakken,10413,10916,5440,5772,30
25-083-22523-00-00,10/31/2024 12:00:00 AM,Bakken,10413,7827,3923,6127,29
25-083-22523-00-00,9/30/2024 12:00:00 AM,Bakken,10413,7013,3195,8970,29
25-083-22523-00-00,8/31/2024 12:00:00 AM,Bakken,10413,1162,594,2576,7
25-083-22523-00-00,7/31/2024 12:00:00 AM,Bakken,10413,0,212,0,0
25-083-22523-00-00,6/30/2024 12:00:00 AM,Bakken,10413,105,300,7,11
25-083-22523-00-00,5/31/2024 12:00:00 AM,Bakken,10413,332,588,55,31
25-083-22523-00-00,4/30/2024 12:00:00 AM,Bakken,10413,309,799,68,30
25-083-22523-00-00,3/31/2024 12:00:00 AM,Bakken,10413,438,965,57,31
25-083-22523-00-00,2/29/2024 12:00:00 AM,Bakken,10413,450,881,30,29
25-083-22523-00-00,1/31/2024 12:00:00 AM,Bakken,10413,234,651,30,17
25-083-22523-00-00,12/31/2023 12:00:00 AM,Bakken,10413,406,1014,58,31
25-083-22523-00-00,11/30/2023 12:00:00 AM,Bakken,10413,373,1019,47,30
25-083-22523-00-00,10/31/2023 12:00:00 AM,Bakken,10413,404,843,83,31
25-083-22523-00-00,9/30/2023 12:00:00 AM,Bakken,10413,338,871,42,30
25-083-22523-00-00,8/31/2023 12:00:00 AM,Bakken,10413,378,1029,38,31
25-083-22523-00-00,7/31/2023 12:00:00 AM,Bakken,10413,478,1372,70,31
25-083-22523-00-00,6/30/2023 12:00:00 AM,Bakken,10413,215,717,32,30
25-083-22523-00-00,5/31/2023 12:00:00 AM,Bakken,10413,350,887,38,31
25-083-22523-00-00,4/30/2023 12:00:00 AM,Bakken,10413,377,1102,60,30
25-083-22523-00-00,3/31/2023 12:00:00 AM,Bakken,10413,513,1216,65,31
25-083-22523-00-00,2/28/2023 12:00:00 AM,Bakken,10413,484,1157,57,28
25-083-22523-00-00,1/31/2023 12:00:00 AM,Bakken,10413,851,1531,155,31
25-083-22523-00-00,12/31/2022 12:00:00 AM,Bakken,10413,434,734,45,31
25-083-22523-00-00,11/30/2022 12:00:00 AM,Bakken,10413,368,801,13,30
25-083-22523-00-00,10/31/2022 12:00:00 AM,Bakken,10413,361,814,50,31
25-083-22523-00-00,9/30/2022 12:00:00 AM,Bakken,10413,313,769,32,30
25-083-22523-00-00,8/31/2022 12:00:00 AM,Bakken,10413,318,802,5,31
25-083-22523-00-00,7/31/2022 12:00:00 AM,Bakken,10413,293,446,5,31
25-083-22523-00-00,6/30/2022 12:00:00 AM,Bakken,10413,293,859,52,29
25-083-22523-00-00,5/31/2022 12:00:00 AM,Bakken,10413,466,781,70,31
25-083-22523-00-00,4/30/2022 12:00:00 AM,Bakken,10413,475,1258,53,30
25-083-22523-00-00,3/31/2022 12:00:00 AM,Bakken,10413,556,1124,63,31
25-083-22523-00-00,2/28/2022 12:00:00 AM,Bakken,10413,523,1043,88,28
25-083-22523-00-00,1/31/2022 12:00:00 AM,Bakken,10413,641,1250,72,31
25-083-22523-00-00,12/31/2021 12:00:00 AM,Bakken,10413,870,1355,0,31
25-083-22523-00-00,11/30/2021 12:00:00 AM,Bakken,10413,764,1828,91,30
25-083-22523-00-00,10/31/2021 12:00:00 AM,Bakken,10413,847,1700,132,31
25-083-22523-00-00,9/30/2021 12:00:00 AM,Bakken,10413,549,1179,67,30
25-083-22523-00-00,8/31/2021 12:00:00 AM,Bakken,10413,507,1151,62,31
25-083-22523-00-00,7/31/2021 12:00:00 AM,Bakken,10413,572,1122,59,31
25-083-22523-00-00,6/30/2021 12:00:00 AM,Bakken,10413,478,731,51,24
