API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21864-00-00,7/31/2025 12:00:00 AM,Eagle,6073,0,558,12,31
25-025-21864-00-00,6/30/2025 12:00:00 AM,Eagle,6073,0,541,12,30
25-025-21864-00-00,5/31/2025 12:00:00 AM,Eagle,6073,0,551,1,31
25-025-21864-00-00,4/30/2025 12:00:00 AM,Eagle,6073,0,537,0,30
25-025-21864-00-00,3/31/2025 12:00:00 AM,Eagle,6073,0,553,0,31
25-025-21864-00-00,2/28/2025 12:00:00 AM,Eagle,6073,0,460,0,28
25-025-21864-00-00,1/31/2025 12:00:00 AM,Eagle,6073,0,578,0,31
25-025-21864-00-00,12/31/2024 12:00:00 AM,Eagle,6073,0,559,0,31
25-025-21864-00-00,11/30/2024 12:00:00 AM,Eagle,6073,0,550,0,30
25-025-21864-00-00,10/31/2024 12:00:00 AM,Eagle,6073,0,571,12,31
25-025-21864-00-00,9/30/2024 12:00:00 AM,Eagle,6073,0,554,1,30
25-025-21864-00-00,8/31/2024 12:00:00 AM,Eagle,6073,0,571,12,31
25-025-21864-00-00,7/31/2024 12:00:00 AM,Eagle,6073,0,566,0,31
25-025-21864-00-00,6/30/2024 12:00:00 AM,Eagle,6073,0,546,12,30
25-025-21864-00-00,5/31/2024 12:00:00 AM,Eagle,6073,0,569,12,31
25-025-21864-00-00,4/30/2024 12:00:00 AM,Eagle,6073,0,551,12,30
25-025-21864-00-00,3/31/2024 12:00:00 AM,Eagle,6073,0,575,12,31
25-025-21864-00-00,2/29/2024 12:00:00 AM,Eagle,6073,0,541,11,29
25-025-21864-00-00,1/31/2024 12:00:00 AM,Eagle,6073,0,568,12,31
25-025-21864-00-00,12/31/2023 12:00:00 AM,Eagle,6073,0,582,2,31
25-025-21864-00-00,11/30/2023 12:00:00 AM,Eagle,6073,0,593,12,30
25-025-21864-00-00,10/31/2023 12:00:00 AM,Eagle,6073,0,601,0,31
25-025-21864-00-00,9/30/2023 12:00:00 AM,Eagle,6073,0,576,0,30
