API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-21007-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,17,0,19
25-041-21007-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,11,0,13
25-041-21007-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,10,0,11
25-041-21007-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,17,0,18
25-041-21007-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,4,0,6
25-041-21007-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,3,0,4
25-041-21007-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,5,0,6
25-041-21007-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,6,0,6
25-041-21007-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,6,0,6
25-041-21007-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,5,0,6
25-041-21007-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,13,0,13
25-041-21007-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,10,0,10
25-041-21007-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,18,0,21
25-041-21007-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,19,0,17
25-041-21007-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,6,0,6
25-041-21007-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,4,0,5
25-041-21007-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,13,0,12
25-041-21007-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,9,0,9
25-041-21007-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,1,0,1
25-041-21007-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,4,0,5
25-041-21007-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,2,0,5
25-041-21007-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,7,0,11
25-041-21007-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,4,0,7
25-041-21007-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,2,0,5
25-041-21007-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,3,0,6
25-041-21007-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,2,0,4
25-041-21007-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,4,0,9
25-041-21007-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,7,0,13
25-041-21007-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,8,0,15
25-041-21007-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,5,0,7
25-041-21007-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,5,0,8
25-041-21007-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,3,0,5
25-041-21007-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,7,0,11
25-041-21007-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,3,0,5
25-041-21007-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,0,0,0
25-041-21007-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,2,0,3
