API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23798-00-00,1/31/2023 12:00:00 AM,Sawtooth,4344,530,1,2708,31
25-005-23798-00-00,12/31/2022 12:00:00 AM,Sawtooth,4344,343,1,2704,31
25-005-23798-00-00,11/30/2022 12:00:00 AM,Sawtooth,4344,289,1,2553,30
25-005-23798-00-00,10/31/2022 12:00:00 AM,Sawtooth,4344,214,1,2105,31
25-005-23798-00-00,9/30/2022 12:00:00 AM,Sawtooth,4344,384,1,2151,30
25-005-23798-00-00,8/31/2022 12:00:00 AM,Sawtooth,4344,428,1,2283,31
25-005-23798-00-00,7/31/2022 12:00:00 AM,Sawtooth,4344,429,1,2238,31
25-005-23798-00-00,6/30/2022 12:00:00 AM,Sawtooth,4344,448,1,1996,30
25-005-23798-00-00,5/31/2022 12:00:00 AM,Sawtooth,4344,423,1,2496,31
25-005-23798-00-00,4/30/2022 12:00:00 AM,Sawtooth,4344,420,1,2272,30
25-005-23798-00-00,3/31/2022 12:00:00 AM,Sawtooth,4344,490,1,1726,31
25-005-23798-00-00,2/28/2022 12:00:00 AM,Sawtooth,4344,396,1,1715,28
25-005-23798-00-00,1/31/2022 12:00:00 AM,Sawtooth,4344,470,1,1981,31
25-005-23798-00-00,12/31/2021 12:00:00 AM,Sawtooth,4344,527,1,1974,31
25-005-23798-00-00,11/30/2021 12:00:00 AM,Sawtooth,4344,524,1,2718,30
25-005-23798-00-00,10/31/2021 12:00:00 AM,Sawtooth,4344,228,1,1747,20
25-005-23798-00-00,9/30/2021 12:00:00 AM,Sawtooth,4344,412,1,2044,30
25-005-23798-00-00,8/31/2021 12:00:00 AM,Sawtooth,4344,469,1,1853,31
25-005-23798-00-00,7/31/2021 12:00:00 AM,Sawtooth,4344,476,1,2098,31
25-005-23798-00-00,6/30/2021 12:00:00 AM,Sawtooth,4344,565,1,2548,30
25-005-23798-00-00,5/31/2021 12:00:00 AM,Sawtooth,4344,828,1,5460,31
25-005-23798-00-00,4/30/2021 12:00:00 AM,Sawtooth,4344,428,1,1933,20
25-005-23798-00-00,3/31/2021 12:00:00 AM,Sawtooth,4344,484,1,1899,31
25-005-23798-00-00,2/28/2021 12:00:00 AM,Sawtooth,4344,341,1,1685,28
25-005-23798-00-00,1/31/2021 12:00:00 AM,Sawtooth,4344,522,6,1637,31
25-005-23798-00-00,12/31/2020 12:00:00 AM,Sawtooth,4344,542,6,1782,31
25-005-23798-00-00,11/30/2020 12:00:00 AM,Sawtooth,4344,449,6,1464,30
25-005-23798-00-00,10/31/2020 12:00:00 AM,Sawtooth,4344,576,1,1363,31
25-005-23798-00-00,9/30/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-23798-00-00,8/31/2020 12:00:00 AM,Sawtooth,4344,784,1,2591,31
25-005-23798-00-00,7/31/2020 12:00:00 AM,Sawtooth,4344,621,64,2778,31
25-005-23798-00-00,6/30/2020 12:00:00 AM,Sawtooth,4344,627,27,2863,26
25-005-23798-00-00,5/31/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-23798-00-00,4/30/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-23798-00-00,3/31/2020 12:00:00 AM,Sawtooth,4344,88,6,276,6
25-005-23798-00-00,2/29/2020 12:00:00 AM,Sawtooth,4344,422,1,1298,29
25-005-23798-00-00,1/31/2020 12:00:00 AM,Sawtooth,4344,326,27,1402,31
25-005-23798-00-00,12/31/2019 12:00:00 AM,Sawtooth,4344,307,24,1021,31
25-005-23798-00-00,11/30/2019 12:00:00 AM,Sawtooth,4344,296,1,1700,29
25-005-23798-00-00,10/31/2019 12:00:00 AM,Sawtooth,4344,267,1,1151,31
25-005-23798-00-00,9/30/2019 12:00:00 AM,Sawtooth,4344,377,1,1210,30
25-005-23798-00-00,8/31/2019 12:00:00 AM,Sawtooth,4344,427,0,1770,31
25-005-23798-00-00,7/31/2019 12:00:00 AM,Sawtooth,4344,546,0,1417,31
25-005-23798-00-00,6/30/2019 12:00:00 AM,Sawtooth,4344,507,0,1432,30
25-005-23798-00-00,5/31/2019 12:00:00 AM,Sawtooth,4344,495,0,1819,31
25-005-23798-00-00,4/30/2019 12:00:00 AM,Sawtooth,4344,517,0,1739,30
25-005-23798-00-00,3/31/2019 12:00:00 AM,Sawtooth,4344,442,0,1349,31
25-005-23798-00-00,2/28/2019 12:00:00 AM,Sawtooth,4344,499,0,387,28
25-005-23798-00-00,1/31/2019 12:00:00 AM,Sawtooth,4344,401,0,1542,31
25-005-23798-00-00,12/31/2018 12:00:00 AM,Sawtooth,4344,448,0,1544,31
25-005-23798-00-00,11/30/2018 12:00:00 AM,Sawtooth,4344,482,0,1555,30
25-005-23798-00-00,10/31/2018 12:00:00 AM,Sawtooth,4344,536,0,1638,31
25-005-23798-00-00,9/30/2018 12:00:00 AM,Sawtooth,4344,452,0,1380,30
25-005-23798-00-00,8/31/2018 12:00:00 AM,Sawtooth,4344,505,0,1406,31
25-005-23798-00-00,7/31/2018 12:00:00 AM,Sawtooth,4344,595,0,1861,31
25-005-23798-00-00,6/30/2018 12:00:00 AM,Sawtooth,4344,510,0,2069,30
25-005-23798-00-00,5/31/2018 12:00:00 AM,Sawtooth,4344,640,0,1502,31
25-005-23798-00-00,4/30/2018 12:00:00 AM,Sawtooth,4344,353,0,1068,30
25-005-23798-00-00,3/31/2018 12:00:00 AM,Sawtooth,4344,444,0,33,31
25-005-23798-00-00,2/28/2018 12:00:00 AM,Sawtooth,4344,263,0,116,28
25-005-23798-00-00,1/31/2018 12:00:00 AM,Sawtooth,4344,429,0,1533,31
25-005-23798-00-00,12/31/2017 12:00:00 AM,Sawtooth,4344,552,0,239,29
25-005-23798-00-00,11/30/2017 12:00:00 AM,Sawtooth,4344,475,0,1585,30
25-005-23798-00-00,10/31/2017 12:00:00 AM,Sawtooth,4344,608,0,1971,31
25-005-23798-00-00,9/30/2017 12:00:00 AM,Sawtooth,4344,511,0,870,30
25-005-23798-00-00,8/31/2017 12:00:00 AM,Sawtooth,4344,355,0,492,31
25-005-23798-00-00,7/31/2017 12:00:00 AM,Sawtooth,4344,230,0,163,31
25-005-23798-00-00,6/30/2017 12:00:00 AM,Sawtooth,4344,300,0,1290,29
25-005-23798-00-00,5/31/2017 12:00:00 AM,Sawtooth,4344,341,0,1394,30
25-005-23798-00-00,4/30/2017 12:00:00 AM,Sawtooth,4344,184,0,877,30
25-005-23798-00-00,3/31/2017 12:00:00 AM,Sawtooth,4344,256,0,1243,31
25-005-23798-00-00,2/28/2017 12:00:00 AM,Sawtooth,4344,226,0,586,21
25-005-23798-00-00,1/31/2017 12:00:00 AM,Sawtooth,4344,313,0,1240,21
25-005-23798-00-00,12/31/2016 12:00:00 AM,Sawtooth,4344,559,0,1439,31
25-005-23798-00-00,11/30/2016 12:00:00 AM,Sawtooth,4344,487,0,1541,30
25-005-23798-00-00,10/31/2016 12:00:00 AM,Sawtooth,4344,930,0,2555,29
25-005-23798-00-00,9/30/2016 12:00:00 AM,Sawtooth,4344,580,0,1559,30
25-005-23798-00-00,8/31/2016 12:00:00 AM,Sawtooth,4344,535,0,1745,31
25-005-23798-00-00,7/31/2016 12:00:00 AM,Sawtooth,4344,534,0,1670,29
25-005-23798-00-00,6/30/2016 12:00:00 AM,Sawtooth,4344,535,0,1557,30
25-005-23798-00-00,5/31/2016 12:00:00 AM,Sawtooth,4344,576,0,1925,31
25-005-23798-00-00,4/30/2016 12:00:00 AM,Sawtooth,4344,465,0,2400,30
25-005-23798-00-00,3/31/2016 12:00:00 AM,Sawtooth,4344,684,0,4617,31
25-005-23798-00-00,2/29/2016 12:00:00 AM,Sawtooth,4344,665,0,1962,29
25-005-23798-00-00,1/31/2016 12:00:00 AM,Sawtooth,4344,404,0,1864,31
25-005-23798-00-00,12/31/2015 12:00:00 AM,Sawtooth,4344,485,0,2027,31
25-005-23798-00-00,11/30/2015 12:00:00 AM,Sawtooth,4344,831,0,3975,30
25-005-23798-00-00,10/31/2015 12:00:00 AM,Sawtooth,4344,407,0,5422,31
25-005-23798-00-00,9/30/2015 12:00:00 AM,Sawtooth,4344,594,0,6388,30
25-005-23798-00-00,8/31/2015 12:00:00 AM,Sawtooth,4344,620,0,4428,31
25-005-23798-00-00,7/31/2015 12:00:00 AM,Sawtooth,4344,451,0,5411,31
25-005-23798-00-00,6/30/2015 12:00:00 AM,Sawtooth,4344,496,0,5634,30
25-005-23798-00-00,5/31/2015 12:00:00 AM,Sawtooth,4344,422,0,4722,31
25-005-23798-00-00,4/30/2015 12:00:00 AM,Sawtooth,4344,612,0,5956,30
25-005-23798-00-00,3/31/2015 12:00:00 AM,Sawtooth,4344,696,0,5287,31
25-005-23798-00-00,2/28/2015 12:00:00 AM,Sawtooth,4344,767,0,5001,28
25-005-23798-00-00,1/31/2015 12:00:00 AM,Sawtooth,4344,1264,0,5862,31
25-005-23798-00-00,12/31/2014 12:00:00 AM,Sawtooth,4344,907,0,5283,27
25-005-23798-00-00,11/30/2014 12:00:00 AM,Sawtooth,4344,395,0,1668,12
25-005-23798-00-00,10/31/2014 12:00:00 AM,Sawtooth,4344,368,0,2358,15
25-005-23798-00-00,9/30/2014 12:00:00 AM,Sawtooth,4344,660,0,5859,26
25-005-23798-00-00,8/31/2014 12:00:00 AM,Sawtooth,4344,718,0,5780,29
25-005-23798-00-00,7/31/2014 12:00:00 AM,Sawtooth,4344,1088,0,4506,27
25-005-23798-00-00,6/30/2014 12:00:00 AM,Sawtooth,4344,1124,0,4817,26
25-005-23798-00-00,5/31/2014 12:00:00 AM,Sawtooth,4344,1055,0,6352,31
25-005-23798-00-00,4/30/2014 12:00:00 AM,Sawtooth,4344,535,0,4098,20
25-005-23798-00-00,3/31/2014 12:00:00 AM,Sawtooth,4344,756,0,6221,31
25-005-23798-00-00,2/28/2014 12:00:00 AM,Sawtooth,4344,611,0,5509,28
25-005-23798-00-00,1/31/2014 12:00:00 AM,Sawtooth,4344,387,0,1944,31
25-005-23798-00-00,12/31/2013 12:00:00 AM,Sawtooth,4344,587,0,5916,31
25-005-23798-00-00,11/30/2013 12:00:00 AM,Sawtooth,4344,797,0,3474,30
25-005-23798-00-00,10/31/2013 12:00:00 AM,Sawtooth,4344,817,0,488,31
25-005-23798-00-00,9/30/2013 12:00:00 AM,Sawtooth,4344,998,0,4229,30
25-005-23798-00-00,8/31/2013 12:00:00 AM,Sawtooth,4344,771,0,3867,31
25-005-23798-00-00,7/31/2013 12:00:00 AM,Sawtooth,4344,839,0,3889,31
25-005-23798-00-00,6/30/2013 12:00:00 AM,Sawtooth,4344,904,0,4290,30
25-005-23798-00-00,5/31/2013 12:00:00 AM,Sawtooth,4344,874,0,3778,31
25-005-23798-00-00,4/30/2013 12:00:00 AM,Sawtooth,4344,968,0,2377,30
25-005-23798-00-00,3/31/2013 12:00:00 AM,Sawtooth,4344,750,0,2364,31
25-005-23798-00-00,2/28/2013 12:00:00 AM,Sawtooth,4344,503,0,3093,26
25-005-23798-00-00,1/31/2013 12:00:00 AM,Sawtooth,4344,777,0,2132,31
25-005-23798-00-00,12/31/2012 12:00:00 AM,Sawtooth,4344,1481,0,2296,31
25-005-23798-00-00,11/30/2012 12:00:00 AM,Sawtooth,4344,1002,0,2070,30
25-005-23798-00-00,10/31/2012 12:00:00 AM,Sawtooth,4344,1040,0,2329,31
25-005-23798-00-00,9/30/2012 12:00:00 AM,Sawtooth,4344,1031,0,2058,30
25-005-23798-00-00,8/31/2012 12:00:00 AM,Sawtooth,4344,1322,0,2960,31
25-005-23798-00-00,7/31/2012 12:00:00 AM,Sawtooth,4344,1417,0,3552,29
25-005-23798-00-00,6/30/2012 12:00:00 AM,Sawtooth,4344,530,0,879,30
25-005-23798-00-00,5/31/2012 12:00:00 AM,Sawtooth,4344,1121,0,1670,31
25-005-23798-00-00,4/30/2012 12:00:00 AM,Sawtooth,4344,946,0,1879,30
25-005-23798-00-00,3/31/2012 12:00:00 AM,Sawtooth,4344,1006,0,1591,30
25-005-23798-00-00,2/29/2012 12:00:00 AM,Sawtooth,4344,1170,0,1532,29
25-005-23798-00-00,1/31/2012 12:00:00 AM,Sawtooth,4344,1434,0,2029,31
25-005-23798-00-00,12/31/2011 12:00:00 AM,Sawtooth,4344,1821,0,1584,31
25-005-23798-00-00,11/30/2011 12:00:00 AM,Sawtooth,4344,1772,0,3148,28
25-005-23798-00-00,10/31/2011 12:00:00 AM,Sawtooth,4344,3102,0,3004,23
