API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21302-00-00,3/31/2001 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,2/28/2001 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,1/31/2001 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,12/31/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,11/30/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,10/31/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,9/30/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,8/31/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,7/31/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,6/30/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,5/31/2000 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,4/30/2000 12:00:00 AM,Madison,262,0,120,0,30
25-083-21302-00-00,3/31/2000 12:00:00 AM,Madison,262,0,543,0,31
25-083-21302-00-00,2/29/2000 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,2/29/2000 12:00:00 AM,Madison,262,0,163,0,0
25-083-21302-00-00,1/31/2000 12:00:00 AM,Madison,262,0,171,0,0
25-083-21302-00-00,1/31/2000 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,12/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,12/31/1999 12:00:00 AM,Madison,262,0,151,0,0
25-083-21302-00-00,11/30/1999 12:00:00 AM,Madison,262,0,148,0,0
25-083-21302-00-00,11/30/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,10/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,10/31/1999 12:00:00 AM,Madison,262,0,147,0,0
25-083-21302-00-00,9/30/1999 12:00:00 AM,Madison,262,0,152,0,0
25-083-21302-00-00,9/30/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,8/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,8/31/1999 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,7/31/1999 12:00:00 AM,Madison,262,0,188,0,0
25-083-21302-00-00,7/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,6/30/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,6/30/1999 12:00:00 AM,Madison,262,0,0,0,0
25-083-21302-00-00,5/31/1999 12:00:00 AM,Madison,262,0,177,0,0
25-083-21302-00-00,5/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,4/30/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,4/30/1999 12:00:00 AM,Madison,262,0,188,0,0
25-083-21302-00-00,3/31/1999 12:00:00 AM,Madison,262,0,149,0,0
25-083-21302-00-00,3/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,2/28/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,2/28/1999 12:00:00 AM,Madison,262,0,179,0,0
25-083-21302-00-00,1/31/1999 12:00:00 AM,Madison,262,0,180,0,0
25-083-21302-00-00,1/31/1999 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,12/31/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,12/31/1998 12:00:00 AM,Madison,262,0,225,0,0
25-083-21302-00-00,11/30/1998 12:00:00 AM,Madison,262,0,205,0,0
25-083-21302-00-00,11/30/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,10/31/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,10/31/1998 12:00:00 AM,Madison,262,0,257,3836,15
25-083-21302-00-00,9/30/1998 12:00:00 AM,Madison,262,327,259,3785,28
25-083-21302-00-00,9/30/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,8/31/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,8/31/1998 12:00:00 AM,Madison,262,230,300,948,17
25-083-21302-00-00,7/31/1998 12:00:00 AM,Madison,262,414,410,1560,31
25-083-21302-00-00,7/31/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,6/30/1998 12:00:00 AM,Devonian Undifferentiated,262,0,0,0,0
25-083-21302-00-00,6/30/1998 12:00:00 AM,Madison,262,459,406,1390,30
25-083-21302-00-00,5/31/1998 12:00:00 AM,Madison,262,479,346,1703,31
