API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22192-00-00,7/31/2025 12:00:00 AM,Eagle,130,0,86,1,31
25-025-22192-00-00,6/30/2025 12:00:00 AM,Eagle,130,0,107,1,30
25-025-22192-00-00,5/31/2025 12:00:00 AM,Eagle,130,0,20,0,31
25-025-22192-00-00,4/30/2025 12:00:00 AM,Eagle,130,0,82,0,30
25-025-22192-00-00,3/31/2025 12:00:00 AM,Eagle,130,0,48,0,31
25-025-22192-00-00,2/28/2025 12:00:00 AM,Eagle,130,0,62,0,28
25-025-22192-00-00,1/31/2025 12:00:00 AM,Eagle,130,0,48,0,31
25-025-22192-00-00,12/31/2024 12:00:00 AM,Eagle,130,0,64,0,31
25-025-22192-00-00,11/30/2024 12:00:00 AM,Eagle,130,0,74,0,30
25-025-22192-00-00,10/31/2024 12:00:00 AM,Eagle,130,0,109,1,31
25-025-22192-00-00,9/30/2024 12:00:00 AM,Eagle,130,0,111,0,30
25-025-22192-00-00,8/31/2024 12:00:00 AM,Eagle,130,0,116,1,31
25-025-22192-00-00,7/31/2024 12:00:00 AM,Eagle,130,0,125,0,31
25-025-22192-00-00,6/30/2024 12:00:00 AM,Eagle,130,0,131,1,30
25-025-22192-00-00,5/31/2024 12:00:00 AM,Eagle,130,0,136,1,31
25-025-22192-00-00,4/30/2024 12:00:00 AM,Eagle,130,0,110,1,30
25-025-22192-00-00,3/31/2024 12:00:00 AM,Eagle,130,0,75,1,31
25-025-22192-00-00,2/29/2024 12:00:00 AM,Eagle,130,0,94,1,29
25-025-22192-00-00,1/31/2024 12:00:00 AM,Eagle,130,0,127,1,31
25-025-22192-00-00,12/31/2023 12:00:00 AM,Eagle,130,0,122,0,31
25-025-22192-00-00,11/30/2023 12:00:00 AM,Eagle,130,0,146,1,30
25-025-22192-00-00,10/31/2023 12:00:00 AM,Eagle,130,0,120,0,31
25-025-22192-00-00,9/30/2023 12:00:00 AM,Eagle,130,0,131,0,30
25-025-22192-00-00,8/31/2023 12:00:00 AM,Eagle,130,0,139,1,31
25-025-22192-00-00,7/31/2023 12:00:00 AM,Eagle,130,0,144,1,31
25-025-22192-00-00,6/30/2023 12:00:00 AM,Eagle,130,0,144,1,30
25-025-22192-00-00,5/31/2023 12:00:00 AM,Eagle,130,0,168,1,31
25-025-22192-00-00,4/30/2023 12:00:00 AM,Eagle,130,0,174,0,30
25-025-22192-00-00,3/31/2023 12:00:00 AM,Eagle,130,0,151,1,31
25-025-22192-00-00,2/28/2023 12:00:00 AM,Eagle,130,0,169,1,28
25-025-22192-00-00,1/31/2023 12:00:00 AM,Eagle,130,0,164,1,31
25-025-22192-00-00,12/31/2022 12:00:00 AM,Eagle,130,0,121,1,31
25-025-22192-00-00,11/30/2022 12:00:00 AM,Eagle,130,0,143,1,30
25-025-22192-00-00,10/31/2022 12:00:00 AM,Eagle,130,0,179,1,31
25-025-22192-00-00,9/30/2022 12:00:00 AM,Eagle,130,0,188,1,30
25-025-22192-00-00,8/31/2022 12:00:00 AM,Eagle,130,0,191,1,31
25-025-22192-00-00,7/31/2022 12:00:00 AM,Eagle,130,0,189,1,31
25-025-22192-00-00,6/30/2022 12:00:00 AM,Eagle,130,0,187,1,30
25-025-22192-00-00,5/31/2022 12:00:00 AM,Eagle,130,0,206,1,31
25-025-22192-00-00,4/30/2022 12:00:00 AM,Eagle,130,0,168,1,30
25-025-22192-00-00,3/31/2022 12:00:00 AM,Eagle,130,0,184,1,31
25-025-22192-00-00,2/28/2022 12:00:00 AM,Eagle,130,0,170,1,28
25-025-22192-00-00,1/31/2022 12:00:00 AM,Eagle,130,0,193,1,31
25-025-22192-00-00,12/31/2021 12:00:00 AM,Eagle,130,0,187,1,31
25-025-22192-00-00,11/30/2021 12:00:00 AM,Eagle,130,0,191,0,30
25-025-22192-00-00,10/31/2021 12:00:00 AM,Eagle,130,0,114,0,31
25-025-22192-00-00,9/30/2021 12:00:00 AM,Eagle,130,0,52,1,30
25-025-22192-00-00,8/31/2021 12:00:00 AM,Eagle,130,0,67,0,31
25-025-22192-00-00,7/31/2021 12:00:00 AM,Eagle,130,0,68,0,31
25-025-22192-00-00,6/30/2021 12:00:00 AM,Eagle,130,0,100,1,30
25-025-22192-00-00,5/31/2021 12:00:00 AM,Eagle,130,0,139,1,31
25-025-22192-00-00,4/30/2021 12:00:00 AM,Eagle,130,0,158,1,30
25-025-22192-00-00,3/31/2021 12:00:00 AM,Eagle,130,0,120,1,31
25-025-22192-00-00,2/28/2021 12:00:00 AM,Eagle,130,0,115,1,28
25-025-22192-00-00,1/31/2021 12:00:00 AM,Eagle,130,0,151,0,31
25-025-22192-00-00,12/31/2020 12:00:00 AM,Eagle,130,0,135,0,31
25-025-22192-00-00,11/30/2020 12:00:00 AM,Eagle,130,0,158,0,30
25-025-22192-00-00,10/31/2020 12:00:00 AM,Eagle,130,0,225,0,31
25-025-22192-00-00,9/30/2020 12:00:00 AM,Eagle,130,0,247,1,30
25-025-22192-00-00,8/31/2020 12:00:00 AM,Eagle,130,0,184,1,31
25-025-22192-00-00,7/31/2020 12:00:00 AM,Eagle,130,0,195,1,31
25-025-22192-00-00,6/30/2020 12:00:00 AM,Eagle,130,0,235,1,30
25-025-22192-00-00,5/31/2020 12:00:00 AM,Eagle,130,0,278,1,31
25-025-22192-00-00,4/30/2020 12:00:00 AM,Eagle,130,0,250,1,30
25-025-22192-00-00,3/31/2020 12:00:00 AM,Eagle,130,0,267,1,31
25-025-22192-00-00,2/29/2020 12:00:00 AM,Eagle,130,0,254,1,29
25-025-22192-00-00,1/31/2020 12:00:00 AM,Eagle,130,0,277,1,31
25-025-22192-00-00,12/31/2019 12:00:00 AM,Eagle,130,0,279,1,31
25-025-22192-00-00,11/30/2019 12:00:00 AM,Eagle,130,0,272,1,30
25-025-22192-00-00,10/31/2019 12:00:00 AM,Eagle,130,0,307,1,31
25-025-22192-00-00,9/30/2019 12:00:00 AM,Eagle,130,0,300,1,30
25-025-22192-00-00,8/31/2019 12:00:00 AM,Eagle,130,0,316,1,31
25-025-22192-00-00,7/31/2019 12:00:00 AM,Eagle,130,0,341,1,31
25-025-22192-00-00,6/30/2019 12:00:00 AM,Eagle,130,0,358,0,30
25-025-22192-00-00,5/31/2019 12:00:00 AM,Eagle,130,0,389,0,31
25-025-22192-00-00,4/30/2019 12:00:00 AM,Eagle,130,0,402,0,30
25-025-22192-00-00,3/31/2019 12:00:00 AM,Eagle,130,0,476,0,31
25-025-22192-00-00,2/28/2019 12:00:00 AM,Eagle,130,0,540,0,28
25-025-22192-00-00,1/31/2019 12:00:00 AM,Eagle,130,0,32,0,31
25-025-22192-00-00,12/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,11/30/2018 12:00:00 AM,Eagle,130,0,0,0,30
25-025-22192-00-00,10/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,9/30/2018 12:00:00 AM,Eagle,130,0,0,0,30
25-025-22192-00-00,8/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,7/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,6/30/2018 12:00:00 AM,Eagle,130,0,0,0,30
25-025-22192-00-00,5/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,4/30/2018 12:00:00 AM,Eagle,130,0,0,0,30
25-025-22192-00-00,3/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,2/28/2018 12:00:00 AM,Eagle,130,0,0,0,28
25-025-22192-00-00,1/31/2018 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,12/31/2017 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,11/30/2017 12:00:00 AM,Eagle,130,0,0,0,30
25-025-22192-00-00,10/31/2017 12:00:00 AM,Eagle,130,0,0,0,31
25-025-22192-00-00,9/30/2017 12:00:00 AM,Eagle,130,0,0,0,30
