API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22207-00-00,7/31/2025 12:00:00 AM,Eagle,130,0,367,1,31
25-025-22207-00-00,6/30/2025 12:00:00 AM,Eagle,130,0,359,1,30
25-025-22207-00-00,5/31/2025 12:00:00 AM,Eagle,130,0,373,0,31
25-025-22207-00-00,4/30/2025 12:00:00 AM,Eagle,130,0,357,0,30
25-025-22207-00-00,3/31/2025 12:00:00 AM,Eagle,130,0,377,0,31
25-025-22207-00-00,2/28/2025 12:00:00 AM,Eagle,130,0,316,0,28
25-025-22207-00-00,1/31/2025 12:00:00 AM,Eagle,130,0,368,0,31
25-025-22207-00-00,12/31/2024 12:00:00 AM,Eagle,130,0,379,0,31
25-025-22207-00-00,11/30/2024 12:00:00 AM,Eagle,130,0,372,0,30
25-025-22207-00-00,10/31/2024 12:00:00 AM,Eagle,130,0,387,1,31
25-025-22207-00-00,9/30/2024 12:00:00 AM,Eagle,130,0,376,1,30
25-025-22207-00-00,8/31/2024 12:00:00 AM,Eagle,130,0,389,1,31
25-025-22207-00-00,7/31/2024 12:00:00 AM,Eagle,130,0,391,1,31
25-025-22207-00-00,6/30/2024 12:00:00 AM,Eagle,130,0,380,1,30
25-025-22207-00-00,5/31/2024 12:00:00 AM,Eagle,130,0,393,1,31
25-025-22207-00-00,4/30/2024 12:00:00 AM,Eagle,130,0,379,1,30
25-025-22207-00-00,3/31/2024 12:00:00 AM,Eagle,130,0,393,1,31
25-025-22207-00-00,2/29/2024 12:00:00 AM,Eagle,130,0,371,1,29
25-025-22207-00-00,1/31/2024 12:00:00 AM,Eagle,130,0,381,1,31
25-025-22207-00-00,12/31/2023 12:00:00 AM,Eagle,130,0,396,1,31
25-025-22207-00-00,11/30/2023 12:00:00 AM,Eagle,130,0,386,1,30
25-025-22207-00-00,10/31/2023 12:00:00 AM,Eagle,130,0,403,1,31
25-025-22207-00-00,9/30/2023 12:00:00 AM,Eagle,130,0,393,1,30
25-025-22207-00-00,8/31/2023 12:00:00 AM,Eagle,130,0,405,1,31
25-025-22207-00-00,7/31/2023 12:00:00 AM,Eagle,130,0,406,1,31
25-025-22207-00-00,6/30/2023 12:00:00 AM,Eagle,130,0,392,1,30
25-025-22207-00-00,5/31/2023 12:00:00 AM,Eagle,130,0,409,1,31
25-025-22207-00-00,4/30/2023 12:00:00 AM,Eagle,130,0,392,1,30
25-025-22207-00-00,3/31/2023 12:00:00 AM,Eagle,130,0,403,1,31
25-025-22207-00-00,2/28/2023 12:00:00 AM,Eagle,130,0,367,1,28
25-025-22207-00-00,1/31/2023 12:00:00 AM,Eagle,130,0,410,1,31
25-025-22207-00-00,12/31/2022 12:00:00 AM,Eagle,130,0,337,1,31
25-025-22207-00-00,11/30/2022 12:00:00 AM,Eagle,130,0,393,1,30
25-025-22207-00-00,10/31/2022 12:00:00 AM,Eagle,130,0,419,1,31
25-025-22207-00-00,9/30/2022 12:00:00 AM,Eagle,130,0,407,1,30
25-025-22207-00-00,8/31/2022 12:00:00 AM,Eagle,130,0,420,1,31
25-025-22207-00-00,7/31/2022 12:00:00 AM,Eagle,130,0,421,1,31
25-025-22207-00-00,6/30/2022 12:00:00 AM,Eagle,130,0,415,1,30
25-025-22207-00-00,5/31/2022 12:00:00 AM,Eagle,130,0,435,1,31
25-025-22207-00-00,4/30/2022 12:00:00 AM,Eagle,130,0,403,1,30
25-025-22207-00-00,3/31/2022 12:00:00 AM,Eagle,130,0,414,1,31
25-025-22207-00-00,2/28/2022 12:00:00 AM,Eagle,130,0,377,1,28
25-025-22207-00-00,1/31/2022 12:00:00 AM,Eagle,130,0,420,1,31
25-025-22207-00-00,12/31/2021 12:00:00 AM,Eagle,130,0,424,1,31
25-025-22207-00-00,11/30/2021 12:00:00 AM,Eagle,130,0,410,0,30
25-025-22207-00-00,10/31/2021 12:00:00 AM,Eagle,130,0,428,0,31
25-025-22207-00-00,9/30/2021 12:00:00 AM,Eagle,130,0,423,1,30
25-025-22207-00-00,8/31/2021 12:00:00 AM,Eagle,130,0,444,0,31
25-025-22207-00-00,7/31/2021 12:00:00 AM,Eagle,130,0,440,0,31
25-025-22207-00-00,6/30/2021 12:00:00 AM,Eagle,130,0,428,1,30
25-025-22207-00-00,5/31/2021 12:00:00 AM,Eagle,130,0,445,1,31
25-025-22207-00-00,4/30/2021 12:00:00 AM,Eagle,130,0,424,0,30
25-025-22207-00-00,3/31/2021 12:00:00 AM,Eagle,130,0,436,0,31
25-025-22207-00-00,2/28/2021 12:00:00 AM,Eagle,130,0,404,0,28
25-025-22207-00-00,1/31/2021 12:00:00 AM,Eagle,130,0,442,0,31
25-025-22207-00-00,12/31/2020 12:00:00 AM,Eagle,130,0,447,0,31
25-025-22207-00-00,11/30/2020 12:00:00 AM,Eagle,130,0,440,0,30
25-025-22207-00-00,10/31/2020 12:00:00 AM,Eagle,130,0,463,0,31
25-025-22207-00-00,9/30/2020 12:00:00 AM,Eagle,130,0,431,0,30
25-025-22207-00-00,8/31/2020 12:00:00 AM,Eagle,130,0,460,0,31
25-025-22207-00-00,7/31/2020 12:00:00 AM,Eagle,130,0,465,0,31
25-025-22207-00-00,6/30/2020 12:00:00 AM,Eagle,130,0,450,0,30
25-025-22207-00-00,5/31/2020 12:00:00 AM,Eagle,130,0,467,0,31
25-025-22207-00-00,4/30/2020 12:00:00 AM,Eagle,130,0,466,0,30
25-025-22207-00-00,3/31/2020 12:00:00 AM,Eagle,130,0,468,0,31
25-025-22207-00-00,2/29/2020 12:00:00 AM,Eagle,130,0,442,0,29
25-025-22207-00-00,1/31/2020 12:00:00 AM,Eagle,130,0,475,0,31
25-025-22207-00-00,12/31/2019 12:00:00 AM,Eagle,130,0,471,0,31
25-025-22207-00-00,11/30/2019 12:00:00 AM,Eagle,130,0,481,0,30
25-025-22207-00-00,10/31/2019 12:00:00 AM,Eagle,130,0,494,0,31
25-025-22207-00-00,9/30/2019 12:00:00 AM,Eagle,130,0,465,0,30
25-025-22207-00-00,8/31/2019 12:00:00 AM,Eagle,130,0,501,0,31
25-025-22207-00-00,7/31/2019 12:00:00 AM,Eagle,130,0,493,0,31
25-025-22207-00-00,6/30/2019 12:00:00 AM,Eagle,130,0,483,0,30
25-025-22207-00-00,5/31/2019 12:00:00 AM,Eagle,130,0,506,0,31
25-025-22207-00-00,4/30/2019 12:00:00 AM,Eagle,130,0,485,0,30
25-025-22207-00-00,3/31/2019 12:00:00 AM,Eagle,130,0,512,0,31
25-025-22207-00-00,2/28/2019 12:00:00 AM,Eagle,130,0,450,1,28
