API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22643-00-00,7/31/2025 12:00:00 AM,Bakken,10430,98,171,13,31
25-083-22643-00-00,5/31/2025 12:00:00 AM,Bakken,10430,81,134,2,31
25-083-22643-00-00,4/30/2025 12:00:00 AM,Bakken,10430,202,311,5,30
25-083-22643-00-00,3/31/2025 12:00:00 AM,Bakken,10430,321,471,20,31
25-083-22643-00-00,2/28/2025 12:00:00 AM,Bakken,10430,160,267,0,28
25-083-22643-00-00,1/31/2025 12:00:00 AM,Bakken,10430,147,238,0,28
25-083-22643-00-00,12/31/2024 12:00:00 AM,Bakken,10430,130,217,0,31
25-083-22643-00-00,11/30/2024 12:00:00 AM,Bakken,10430,115,196,0,30
25-083-22643-00-00,10/31/2024 12:00:00 AM,Bakken,10430,155,245,10,31
25-083-22643-00-00,9/30/2024 12:00:00 AM,Bakken,10430,290,468,20,30
25-083-22643-00-00,8/31/2024 12:00:00 AM,Bakken,10430,140,228,0,31
25-083-22643-00-00,7/31/2024 12:00:00 AM,Bakken,10430,236,351,10,30
25-083-22643-00-00,6/30/2024 12:00:00 AM,Bakken,10430,155,268,2,30
25-083-22643-00-00,5/31/2024 12:00:00 AM,Bakken,10430,143,239,5,31
25-083-22643-00-00,4/30/2024 12:00:00 AM,Bakken,10430,144,226,2,30
25-083-22643-00-00,3/31/2024 12:00:00 AM,Bakken,10430,182,292,2,31
25-083-22643-00-00,2/29/2024 12:00:00 AM,Bakken,10430,192,309,10,29
25-083-22643-00-00,1/31/2024 12:00:00 AM,Bakken,10430,256,394,0,31
25-083-22643-00-00,12/31/2023 12:00:00 AM,Bakken,10430,157,254,0,31
25-083-22643-00-00,11/30/2023 12:00:00 AM,Bakken,10430,212,351,0,30
25-083-22643-00-00,10/31/2023 12:00:00 AM,Bakken,10430,230,386,0,31
25-083-22643-00-00,9/30/2023 12:00:00 AM,Bakken,10430,197,328,0,30
25-083-22643-00-00,8/31/2023 12:00:00 AM,Bakken,10430,197,326,0,31
25-083-22643-00-00,7/31/2023 12:00:00 AM,Bakken,10430,176,296,0,31
25-083-22643-00-00,6/30/2023 12:00:00 AM,Bakken,10430,208,319,0,30
25-083-22643-00-00,5/31/2023 12:00:00 AM,Bakken,10430,210,385,0,31
25-083-22643-00-00,4/30/2023 12:00:00 AM,Bakken,10430,202,323,0,30
25-083-22643-00-00,3/31/2023 12:00:00 AM,Bakken,10430,192,307,10,31
25-083-22643-00-00,2/28/2023 12:00:00 AM,Bakken,10430,192,287,0,26
25-083-22643-00-00,1/31/2023 12:00:00 AM,Bakken,10430,208,92,0,21
25-083-22643-00-00,12/31/2022 12:00:00 AM,Bakken,10430,216,132,0,31
25-083-22643-00-00,11/30/2022 12:00:00 AM,Bakken,10430,209,123,0,30
25-083-22643-00-00,10/31/2022 12:00:00 AM,Bakken,10430,255,171,0,31
25-083-22643-00-00,9/30/2022 12:00:00 AM,Bakken,10430,215,115,7,27
25-083-22643-00-00,8/31/2022 12:00:00 AM,Bakken,10430,185,100,12,31
25-083-22643-00-00,7/31/2022 12:00:00 AM,Bakken,10430,171,102,2,31
25-083-22643-00-00,6/30/2022 12:00:00 AM,Bakken,10430,217,206,3,30
25-083-22643-00-00,5/31/2022 12:00:00 AM,Bakken,10430,337,477,13,28
25-083-22643-00-00,4/30/2022 12:00:00 AM,Bakken,10430,333,532,0,30
25-083-22643-00-00,3/31/2022 12:00:00 AM,Bakken,10430,385,640,8,31
25-083-22643-00-00,2/28/2022 12:00:00 AM,Bakken,10430,320,605,33,28
25-083-22643-00-00,1/31/2022 12:00:00 AM,Bakken,10430,408,698,0,31
25-083-22643-00-00,12/31/2021 12:00:00 AM,Bakken,10430,527,645,0,31
25-083-22643-00-00,11/30/2021 12:00:00 AM,Bakken,10430,492,790,19,30
25-083-22643-00-00,10/31/2021 12:00:00 AM,Bakken,10430,612,891,25,31
25-083-22643-00-00,9/30/2021 12:00:00 AM,Bakken,10430,471,786,42,30
25-083-22643-00-00,8/31/2021 12:00:00 AM,Bakken,10430,338,688,16,31
25-083-22643-00-00,7/31/2021 12:00:00 AM,Bakken,10430,300,640,35,22
25-083-22643-00-00,6/30/2021 12:00:00 AM,Bakken,10430,340,571,23,27
25-083-22643-00-00,5/31/2021 12:00:00 AM,Bakken,10430,358,674,82,20
25-083-22643-00-00,4/30/2021 12:00:00 AM,Bakken,10430,489,784,21,30
25-083-22643-00-00,3/31/2021 12:00:00 AM,Bakken,10430,205,311,14,6
25-083-22643-00-00,2/28/2021 12:00:00 AM,Bakken,10430,163,351,9,11
25-083-22643-00-00,1/31/2021 12:00:00 AM,Bakken,10430,358,679,21,31
25-083-22643-00-00,12/31/2020 12:00:00 AM,Bakken,10430,371,689,19,31
25-083-22643-00-00,11/30/2020 12:00:00 AM,Bakken,10430,358,701,24,30
25-083-22643-00-00,10/31/2020 12:00:00 AM,Bakken,10430,412,750,27,31
25-083-22643-00-00,9/30/2020 12:00:00 AM,Bakken,10430,407,739,24,30
25-083-22643-00-00,8/31/2020 12:00:00 AM,Bakken,10430,491,866,42,31
25-083-22643-00-00,7/31/2020 12:00:00 AM,Bakken,10430,498,822,46,16
25-083-22643-00-00,6/30/2020 12:00:00 AM,Bakken,10430,0,0,0,0
25-083-22643-00-00,5/31/2020 12:00:00 AM,Bakken,10430,341,168,60,28
25-083-22643-00-00,4/30/2020 12:00:00 AM,Bakken,10430,394,654,22,30
25-083-22643-00-00,3/31/2020 12:00:00 AM,Bakken,10430,478,784,41,31
25-083-22643-00-00,2/29/2020 12:00:00 AM,Bakken,10430,268,732,53,29
25-083-22643-00-00,1/31/2020 12:00:00 AM,Bakken,10430,552,816,46,31
25-083-22643-00-00,12/31/2019 12:00:00 AM,Bakken,10430,768,864,50,31
25-083-22643-00-00,11/30/2019 12:00:00 AM,Bakken,10430,682,954,43,30
25-083-22643-00-00,10/31/2019 12:00:00 AM,Bakken,10430,963,1253,88,31
25-083-22643-00-00,9/30/2019 12:00:00 AM,Bakken,10430,1321,1392,205,30
25-083-22643-00-00,8/31/2019 12:00:00 AM,Bakken,10430,242,221,158,18
25-083-22643-00-00,7/31/2019 12:00:00 AM,Bakken,10430,214,257,8,31
25-083-22643-00-00,6/30/2019 12:00:00 AM,Bakken,10430,178,206,4,24
25-083-22643-00-00,5/31/2019 12:00:00 AM,Bakken,10430,160,166,5,24
25-083-22643-00-00,4/30/2019 12:00:00 AM,Bakken,10430,230,277,13,30
25-083-22643-00-00,3/31/2019 12:00:00 AM,Bakken,10430,210,223,2,27
25-083-22643-00-00,2/28/2019 12:00:00 AM,Bakken,10430,194,231,10,28
25-083-22643-00-00,1/31/2019 12:00:00 AM,Bakken,10430,342,365,18,31
25-083-22643-00-00,12/31/2018 12:00:00 AM,Bakken,10430,356,364,20,31
25-083-22643-00-00,11/30/2018 12:00:00 AM,Bakken,10430,269,289,18,30
25-083-22643-00-00,10/31/2018 12:00:00 AM,Bakken,10430,241,283,7,31
